x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,88,20769,12937,38
1,81,24595,26518,34
1,88,3204,5255,45
1,90,12217,13599,37
2,91,5380,15102,40
5,106,5159,808,107
15,34,37376,41632,28
15,36,16855,36837,22
15,37,26100,26207,26
15,39,29425,50888,23
16,37,15114,35925,24
17,36,30345,99473,24
17,39,1103,50722,19
17,87,20289,17606,40
18,27,2912,4228,95
18,115,1071,1821,45
30,9,261724,322309,3
32,9,53980,48720,28
33,0,12781,22006,18
33,9,38423,33651,11
35,0,124527,92781,33
35,3,123809,196782,29
35,6,558,23,41
36,0,99866,6077,41
36,1,83190,105666,20
37,0,76443,71887,28
37,1,34255,51607,3
37,3,3017,22729,30
39,0,4253,22849,3
40,94,15370,11814,106
41,3,32157,82408,3
42,0,69455,72469,16
44,3,63338,93746,16
44,4,51341,59880,29
45,0,51557,50925,29
46,0,60785,45505,21
46,1,13990,23955,38
46,3,145927,178270,28
46,6,27160,11373,19
47,1,94361,86918,33
47,3,17959,24084,22
48,0,65295,36250,39
48,3,59767,36405,27
49,0,114753,79622,27
49,1,15532,16038,8
49,22,2303,31537,26
50,0,104853,109879,26
50,3,133725,207885,28
50,4,24913,89620,32
51,3,134149,49598,9
52,0,226031,228931,27
52,1,8262,8020,2
52,4,134106,139660,36
52,6,110684,214561,16
53,7,26504,60166,25
54,1,35797,37260,4
54,6,57976,127027,11
54,58,34818,38124,24
55,6,86265,132675,8
55,7,46578,66144,17
56,1,95843,131607,6
56,7,205682,9504,2
56,10,41320,85655,24
59,10,86434,113834,23
59,21,9925,4736,42
59,99,13266,38447,22
61,18,28944,113321,22
61,99,42641,9541,29
62,25,12457,11590,49
65,109,19321,15521,107
66,100,41289,11312,33
66,101,10805,20382,37
67,103,94489,12894,40
68,100,40190,41032,28
68,101,51459,64283,31
68,104,793,174,25
69,99,17606,35958,42
69,101,34557,34426,33
69,103,20716,19474,34
70,28,58680,35438,21
70,101,56478,60888,34
70,103,24516,17453,62
70,104,18221,7763,36
70,106,379,44863,74
71,100,5533,45501,20
72,100,49176,10681,52
72,101,40975,40036,36
72,103,56856,81754,46
72,106,106639,118876,33
73,101,37820,36118,29
73,103,56841,43806,43
73,104,22929,39626,27
74,99,56757,26122,36
74,100,23463,15308,71
74,106,42660,47961,42
75,100,87792,45165,95
75,107,22685,21635,12
76,109,1514,17097,40
76,110,4154,15021,46
77,97,68420,62587,24
77,110,11791,24695,56
80,94,50667,50828,20
81,4,41411,40047,37
81,6,42000,41971,31
81,115,2629,3146,43
82,6,10105,10405,8
82,94,6914,32555,22
83,4,26624,27182,28
83,9,24763,34541,39
84,4,12610,21545,25
87,4,10346,24733,71
89,48,12444,12949,28
90,48,1409,16510,17
90,75,4936,3461,90
92,48,1050,21819,30
94,67,4530,3899,44
98,48,23575,32787,26
110,73,7895,6973,65
113,3,19411,49816,30
114,75,7350,9113,64
115,24,9228,6844,34
117,75,15633,15126,49
118,75,31279,108335,52
119,31,16619,16933,41
121,36,11407,30509,34
122,33,88294,94049,36
122,34,29958,26635,57
123,33,15816,19339,38
123,34,50189,25292,44
123,36,150623,130300,25
123,101,8296,12338,43
123,103,17293,24429,29
123,104,21164,30923,28
124,36,86350,62167,39
124,37,66901,45451,40
125,34,135224,106935,39
125,93,7664,6583,50
125,101,29242,30416,32
