x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
17,73,78270,43565,362
51,52,20838,9873,27
52,74,53013,5484,92
54,68,55859,55016,46
55,68,26195,10987,316
55,75,9292,4262,38
61,65,599669,141982,38
64,52,45592,25045,26
64,53,382651,151844,25
65,65,411898,152676,34
69,51,626184,170625,34
69,56,6205,6236,44
69,57,610853,470874,35
70,54,295883,81655,51
71,58,30904,3894,39
72,52,25710,7733,38
72,53,257222,80434,32
72,57,707278,90412,46
73,53,25747,14807,33
73,54,23883,40628,418
73,64,772400,76860,33
75,54,447464,103050,93
75,56,193077,26992,245
76,53,139174,20358,255
81,54,22298,25143,34
81,65,65004,23846,38
83,56,443844,111418,34
83,64,16755,5049,33
84,57,48532,11209,29
