x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
20,85,48519,94292,59
21,81,41911,44619,35
21,83,29811,41427,35
22,72,38198,23765,9
23,67,68937,86222,34
23,81,87555,51158,29
25,77,44705,53642,7
26,67,33973,45177,6
26,75,34980,29172,5
26,77,27563,31123,36
26,117,22665,41331,34
28,73,30151,21366,6
28,75,73415,84732,21
30,73,42335,45461,6
30,122,49385,17599,9
32,123,39814,22639,11
47,3,13094,29520,53
49,3,19904,38331,21
55,44,62412,65118,27
60,38,28081,30750,18
61,38,18872,23833,31
61,40,19445,20368,16
61,41,32351,37716,14
61,43,12184,20054,11
62,40,38258,43750,17
62,41,26764,33106,17
62,43,29021,31683,17
63,38,18434,27265,12
64,41,34251,36932,25
65,40,24189,36360,33
65,41,14867,9505,28
70,38,157309,178657,26
70,40,38342,23559,24
71,40,16933,8575,22
89,64,42407,44238,42
89,65,16002,20156,64
90,65,88351,51826,35
90,67,40466,39983,30
91,64,47862,57710,28
91,112,6163,297,50
92,25,46268,29843,23
92,65,42928,43187,29
93,112,15680,20215,42
93,114,19129,49412,43
94,28,15371,21545,21
95,109,27173,63426,35
96,44,43916,67557,34
96,106,19716,65700,31
105,118,9578,18928,15
110,65,32191,41278,5
111,65,42191,74294,19
111,67,116809,183865,30
111,107,26525,43920,29
112,65,44889,71094,15
112,67,34606,45008,22
113,64,38210,49982,16
113,70,24902,92917,10
113,72,25106,28504,11
115,67,28165,62821,9
115,81,59992,72017,11
117,62,12480,12218,14
123,114,3907,3942,16
123,115,9236,9645,22
126,93,16421,40445,32
