x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,89,28182,48381,15
0,92,8696,91048,15
1,94,44907,48815,9
1,96,19979,30768,26
1,97,92091,111821,14
1,99,53681,61817,17
1,100,100815,119053,17
2,97,29285,37642,19
2,99,50526,57669,11
2,100,74710,75766,5
2,102,91724,86804,6
3,92,39743,39097,11
3,94,20356,31570,16
3,96,44457,57906,16
3,100,91861,47498,5
3,102,65720,61567,12
3,104,43573,38543,9
4,69,33565,36265,23
4,92,48707,43192,8
4,94,49207,46253,17
4,96,40045,38983,15
4,97,33297,43072,15
4,99,50114,40589,8
5,91,85311,110553,10
5,96,25430,41090,18
5,97,43369,42238,10
5,99,93822,97597,10
5,100,65779,75370,12
5,102,58847,52851,10
5,104,32378,75717,14
6,64,14295,24804,10
6,78,29445,38426,12
6,91,32742,42776,10
6,92,46374,52169,15
6,94,32182,30913,11
7,78,31311,41221,21
7,91,71430,70683,10
7,92,36559,42236,11
7,94,29207,31099,9
7,96,92069,49171,8
9,76,36062,37476,22
9,78,21152,33638,17
11,76,26878,32110,11
12,73,15890,15025,14
12,75,20145,25639,14
12,76,28435,36124,17
12,78,32681,35871,23
13,59,68413,80998,22
13,78,27337,33593,17
13,80,19662,24561,21
14,62,45402,45547,28
14,73,16380,15129,10
14,75,21227,29960,17
14,76,30448,32017,15
15,61,13809,19261,30
15,62,43402,60947,20
15,64,8504,27113,25
15,75,25279,38338,18
15,76,18655,38825,15
17,61,17752,29386,25
17,124,13903,35993,24
18,16,7789,27890,34
18,62,16487,70122,71
19,126,35628,35957,42
21,113,23332,23123,50
21,126,23486,24469,37
24,88,16935,32485,33
29,80,15386,10238,35
31,80,5397,7729,35
39,32,22142,39091,31
43,126,7474,29715,58
44,26,21483,11598,46
48,65,14990,10481,56
50,65,41124,48131,31
50,67,12980,15425,39
73,126,42567,34428,11
73,127,19398,26902,12
102,2,20629,27810,14
104,3,33425,22556,10
105,2,35626,36659,9
105,3,23260,33863,20
107,2,29055,37461,24
107,3,50815,58939,7
107,115,15706,27266,24
107,116,18566,29669,30
108,0,27814,36741,9
108,2,20986,32367,17
108,3,23069,29266,17
110,0,29848,35462,8
110,2,31060,42313,15
110,3,30294,19986,20
111,0,31678,33417,18
111,2,35235,38472,9
111,108,8919,44900,27
112,110,36844,23226,26
113,0,35006,45349,15
120,126,40809,45999,59
120,127,13748,19212,48
121,115,29050,12506,30
121,121,21065,54509,35
121,127,75404,45558,40
122,123,1922,39802,36
122,124,36958,65139,31
122,126,18041,30894,39
124,56,37809,41387,16
