x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,13,438285,394061,17,1,1
0,64,54291,1068,27,1,1
0,71,1720,528,104,1,1
0,116,602461,495982,8,2,1
1,15,9317,2047,46,2,1
1,71,7599,417,38,1,1
2,1,9311,8603,10,1,1
2,8,167784,271280,23,2,1
2,59,139257,96045,18,1,1
3,115,95367,87858,22,6,4
3,116,233705,221540,12,9,2
4,99,292867,266004,19,1,1
4,105,18947,648,27,1,1
4,117,149861,160952,25,11,2
4,124,396825,356208,15,2,1
4,125,43464,17926,28,1,1
5,90,346571,265260,20,4,1
5,93,268472,191718,6,2,1
5,106,276306,265928,20,20,3
5,107,21410,5544,18,7,1
5,115,21647,16208,27,3,1
5,116,298829,253884,21,1,1
6,91,624614,314816,15,2,1
7,57,341990,291904,19,2,1
7,116,25594,27279,18,1,1
8,61,234302,53528,18,1,1
9,58,381378,434356,17,2,2
9,63,169160,93410,59,52,1
9,87,66772,77974,19,1,1
9,118,262475,283300,18,82,2
10,53,170696,158442,20,1,1
11,88,26399,10806,57,8,6
11,118,21716,25738,20,1,1
12,17,5500,827,27,1,1
12,88,11869,231,22,1,1
15,49,201297,310565,18,1,1
15,98,25042,6928,27,2,1
17,115,205070,146603,20,7,2
19,115,319407,281141,17,10,2
20,26,7768,2018,32,1,1
20,59,47825,2308,34,1,1
21,127,12073,10535,34,5,3
22,44,5575,14140,18,1,1
22,45,144164,137525,17,6,1
23,120,572034,557243,5,1,1
24,5,3420,692,46,1,1
24,121,104849,110450,24,2,2
25,41,54050,45704,18,15,2
25,87,81769,11866,41,17,3
26,87,29711,19284,45,8,1
28,7,1801,262,68,1,1
28,69,29014,6224,22,2,1
29,82,40280,978,39,8,1
30,83,1720,252,82,1,1
34,3,12049,11833,70,1,1
34,65,2276,4088,22,1,1
34,98,25779,4175,20,1,1
37,82,3412,724,36,2,1
38,0,141043,15598,55,1,1
39,0,20481,9186,32,2,1
40,0,25516,17975,73,1,1
41,15,23567,2413,73,1,1
42,59,29207,4195,23,2,2
42,80,18746,798,31,1,1
43,24,36793,693,21,3,1
43,110,401534,346848,15,4,3
44,58,53289,34604,23,7,3
44,105,212923,138292,16,3,1
44,110,61798,51357,10,1,1
45,4,8624,1761,60,1,1
45,28,21885,804,12,14,2
45,110,151275,180482,8,1,1
45,111,415018,379387,15,1,1
45,116,84539,21586,9,1,1
46,112,1018298,825827,16,4,1
47,17,53412,16722,20,1,1
47,98,200128,200940,7,15,1
47,110,241444,166216,6,10,2
47,111,201589,257763,19,11,1
48,12,9721,902,22,2,1
48,98,3278,623,27,1,1
48,99,463919,326981,7,4,2
48,103,91872,103034,27,3,1
49,97,319097,314537,19,4,1
49,98,289516,253860,12,2,2
49,103,1039764,668492,6,1,1
50,46,19397,846,34,1,1
50,47,31216,7804,24,7,6
50,104,18839,28874,16,1,1
51,41,3628,501,29,1,1
51,46,12054,617,26,1,1
51,97,42845,28948,24,4,2
51,98,206150,240728,16,1,1
52,100,14739,988,25,2,2
52,101,22939,4649,19,1,1
53,100,50401,79168,5,1,1
54,73,20965,714,24,1,1
54,100,325845,405930,20,1,1
55,96,1026,468,46,2,1
57,7,12405,1510,28,1,1
59,47,2309,492,65,2,1
60,108,45509,52372,16,1,1
63,7,500,542,200,1,1
64,106,116313,49857,19,1,1
65,40,213432,242426,18,1,1
65,107,103525,131445,19,1,1
66,38,313279,270270,17,26,2
70,0,16789,1876,37,2,1
71,80,51488,20004,20,1,1
71,88,70258,16496,20,1,1
71,94,174197,161430,18,2,2
72,78,4865,769,24,1,1
72,80,38347,3889,22,1,1
72,93,372547,283119,18,1,1
73,76,1630,490,36,1,1
74,65,17892,760,25,1,1
75,65,17780,875,26,1,1
76,126,5764,696,22,1,1
79,78,38248,10726,18,3,1
81,39,213555,208784,19,4,2
82,54,14123,3693,41,1,1
83,54,5968,786,42,3,1
86,108,141731,47434,19,1,1
87,69,10922,2449,58,1,1
88,70,15437,781,27,1,1
89,68,7480,720,69,1,1
91,122,26532,9033,36,5,3
92,6,442430,367812,5,1,1
93,7,40176,25379,5,2,1
95,0,98849,96285,17,15,3
96,54,11519,750,22,2,1
98,34,7695,788,83,1,1
100,4,458652,369106,5,1,1
100,53,5268,523,42,1,1
100,55,12119,854,30,1,1
101,41,127515,162405,21,1,1
101,55,4234,337,56,1,1
106,51,93275,95709,17,1,1
109,27,345521,333244,19,3,3
110,50,241953,293968,19,28,2
111,120,92666,113706,14,7,2
113,25,421923,461429,20,1,1
114,23,323562,361772,19,3,2
114,127,168106,183316,14,4,2
116,20,117309,128737,34,6,1
116,80,26304,3879,25,1,1
117,17,27850,30909,255,4,2
117,18,33938,59850,12,1,1
118,7,384209,312196,21,1,1
119,10,3320,748,22,3,1
119,18,291176,93230,19,1,1
119,19,283995,299621,19,1,1
120,21,32788,88328,18,1,1
121,4,48380,16543,20,1,1
121,17,9226,801,99,2,1
121,18,89472,86632,18,19,5
121,19,22022,4260,22,1,1
121,20,270409,282711,15,6,3
121,23,7318,840,29,1,1
121,77,4964,3507,35,1,1
122,4,127774,138986,19,1,1
122,19,244824,250085,17,38,4
122,55,191668,56471,20,1,1
123,19,382272,300951,18,1,1
124,18,15805,4971,139,1,1
125,19,1333709,752289,19,1,1
127,18,93041,15596,21,1,1
