x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,93,7267,637,42,1,1
0,100,169445,210557,15,1,1
1,110,359672,430265,8,1,1
4,52,3463,707,33,1,1
4,99,314040,364134,14,3,1
4,100,126540,202972,15,3,1
5,99,429536,403578,14,2,1
6,74,5718,779,20,1,1
6,99,357660,318255,13,11,1
6,127,241660,170483,12,31,3
12,120,286344,299999,10,1,1
13,98,3744,430,84,1,1
16,14,12798,540,45,3,1
22,18,4324,529,45,9,1
22,27,26604,7131,16,1,1
26,22,5208,713,56,3,1
27,23,5799,680,80,1,1
33,94,173179,193454,10,2,1
33,120,9067,696,17,2,1
34,5,124956,12427,70,1,1
38,127,98951,78894,26,5,1
39,101,4463,22367,54,1,1
40,101,12145,560,16,1,1
40,103,61691,62163,15,4,3
40,119,77298,86398,10,1,1
41,111,22143,11928,38,1,1
41,114,138323,10358,33,1,1
42,125,136258,145264,7,2,1
43,102,181028,270487,10,1,1
45,112,3637,558,25,1,1
46,99,20874,24574,10,3,1
48,120,145374,109265,10,1,1
49,121,287143,302055,11,9,1
49,122,120340,253567,10,1,1
50,103,49842,40627,19,4,2
50,123,263896,220408,17,1,1
52,27,1319,619,25,1,1
52,100,254159,205421,15,3,1
53,63,7901,503,30,1,1
53,104,206004,247022,11,7,1
53,111,238959,73573,10,1,1
53,121,376128,350813,9,3,3
54,40,7487,3461,660,1,1
54,99,26681,15551,8,1,1
54,103,170632,134766,10,3,1
54,105,49038,51327,10,1,1
54,121,316663,245333,11,5,1
55,103,14443,14785,23,1,1
55,105,94863,94102,14,2,1
56,103,42663,45361,21,4,1
56,105,126664,114640,9,8,1
56,121,423501,472340,10,1,1
57,106,195712,163092,18,3,2
58,103,149878,200866,8,7,1
58,104,96329,107536,10,2,1
60,37,80605,18765,10,1,1
63,62,7486,658,14,1,1
63,97,4919,2226,9,2,1
63,115,5306,885,43,1,1
64,116,324603,203058,12,1,1
66,82,10391,654,39,1,1
68,64,16382,337,221,1,1
68,99,19846,30217,8,3,3
69,121,444115,609172,10,1,1
70,99,187587,141720,9,70,3
70,100,40234,47178,9,3,1
71,49,41304,50521,11,2,2
72,49,37243,33394,4,5,2
72,90,12877,511,17,2,1
73,27,184852,17473,56,12,1
73,86,15851,4311,30,3,2
74,38,3585,929,25,1,1
74,55,4011,849,14,2,1
74,56,248979,216869,17,81,4
75,85,60412,19347,10,1,1
75,87,13599,987,25,1,1
75,99,6851,688,109,3,1
77,76,697,68,839,1,1
78,52,354546,359167,27,2,2
78,53,203061,134825,22,5,3
78,95,4896,680,86,29,2
80,56,451754,481423,6,3,2
81,79,4841,357,57,2,2
82,56,240261,176751,20,2,1
83,42,2761,707,23,1,1
83,95,13785,808,23,2,1
83,110,9097,690,17,1,1
85,126,46578,17554,45,1,1
88,22,4069,299,20,1,1
88,110,56377,28549,42,2,1
89,85,5533,733,21,2,1
92,93,8305,762,12,1,1
93,54,11263,70,83,1,1
93,66,7763,630,14,4,1
94,88,4810,301,27,1,1
96,55,6575,528,26,5,1
96,56,8267,794,113,9,1
96,90,28341,6451,11,1,1
98,27,128036,13069,72,27,2
98,99,4088,807,19,1,1
100,32,25235,1190,13,1,1
102,39,4932,558,19,2,1
103,23,1550,245,154,3,1
104,68,212376,58166,6,1,1
104,81,84209,17767,8,1,1
105,19,2836,787,32,1,1
106,88,59264,14946,10,2,1
107,14,11262,10153,46,6,1
107,65,446507,396747,6,1,1
107,119,58314,7822,10,1,1
108,74,189729,19860,84,2,1
110,0,271515,179276,6,4,3
110,20,116178,10796,74,1,1
110,34,2828,741,16,1,1
110,77,7919,683,21,1,1
111,37,6864,648,15,1,1
111,68,11574,16146,65,1,1
112,77,64685,2652,677,5,1
113,29,8887,720,33,1,1
113,78,5207,543,24,1,1
113,100,33639,6407,29,1,1
113,118,45440,3775,28,10,3
114,3,319902,313486,7,5,1
114,22,4950,340,29,1,1
114,76,354590,339677,9,4,2
114,106,15201,6809,9,1,1
115,28,13674,679,37,3,2
115,90,58922,3079,668,1,1
116,28,8948,480,36,2,1
117,26,22440,758,12,1,1
117,106,579,81,30,2,1
118,101,618,920,28,1,1
120,18,29510,6620,12,12,2
121,18,8765,738,13,1,1
121,28,15232,12481,36,1,1
121,80,75844,94328,7,1,1
122,17,5102,702,62,1,1
123,43,60823,10909,68,9,1
124,72,13264,653,14,2,1
124,117,38930,13516,61,2,1
125,13,6312,1647,54,13,2
125,75,29406,35126,10,2,1
126,46,6692,159,67,195,3
126,75,317007,243151,7,4,1
126,112,8741,528,55,4,1
126,126,11201,420,26,1,1
127,45,44196,12424,8,1,1
127,46,39735,7673,9,1,1
127,107,20349,13206,85,1,1
