x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,63,31267,13490,27,1,1
3,58,13852,41351,23,2,1
3,61,10394,580,16,1,1
3,62,6941,860,48,1,1
3,64,8821,712,36,2,1
3,67,4417,710,26,1,1
5,61,4975,521,61,3,3
5,62,12910,6054,33,9,3
5,64,4516,10848,75,54,7
5,66,12636,3673,12,2,2
6,61,6118,720,35,7,3
6,62,7035,4928,41,16,6
6,64,6962,6388,37,44,5
6,65,5092,24920,28,124,1
8,61,6133,746,38,7,3
8,62,5099,750,51,11,7
8,63,7037,609,44,15,5
8,65,1464,3200,36,10,2
9,56,30473,8927,17,1,1
9,58,26388,8591,17,91,1
9,61,7710,2262,54,10,3
9,62,7771,376,64,3,1
9,63,12702,4844,42,19,3
9,65,10555,835,25,7,4
9,66,9938,857,24,6,2
10,58,7127,789,42,2,1
11,62,14421,7355,29,2,1
11,63,9576,901,68,1,1
11,65,2869,660,80,1,1
12,62,4672,669,35,1,1
13,63,1292,10953,50,1,1
21,70,6819,566,51,3,1
21,73,10496,811,23,2,2
21,74,7994,765,18,16,3
23,70,5518,773,44,26,2
23,71,13325,635,37,2,1
23,72,10737,733,14,2,1
24,70,7226,794,39,13,5
24,71,5425,671,46,23,3
26,69,16075,4380,12,4,1
26,72,11153,883,26,1,1
26,75,7073,607,39,1,1
26,77,17291,767,33,2,1
27,65,2300,1795,39,1,1
27,69,14681,4436,44,19,5
27,71,16541,8759,28,3,3
27,74,4403,722,23,2,1
27,76,16208,4680,14,1,1
28,68,666,12316,49,1,1
28,69,46057,13802,11,18,2
29,71,5481,706,43,1,1
29,72,7464,817,65,2,2
29,73,6654,603,32,9,1
30,72,6518,694,44,8,2
30,73,1980,1895,127,12,2
30,122,2053,6051,38,32,1
30,123,2882,4963,35,1,1
32,73,11361,2716,12,1,1
35,126,6068,803,45,2,1
36,124,6757,858,39,1,1
39,123,9570,777,14,10,1
39,127,152,941,68,1,1
40,123,13387,871,20,3,1
40,124,304,1910,58,3,1
40,125,563,4975,28,1,1
45,126,1093,9326,98,3,1
46,124,816,3943,71,1,1
48,125,2546,8561,47,16,1
95,108,649,2824,64,4,1
96,108,422,3611,223,2,1
98,108,12625,4788,49,7,1
102,112,660,1071,36,7,1
110,117,13084,5637,32,1,1
