x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,86,5615,797,29,1,1
1,10,238109,261451,23,1,1
1,25,210523,199967,20,3,1
1,44,586686,308522,10,1,1
1,49,564768,307690,12,1,1
2,10,4467,814,33,2,1
2,47,185612,118440,14,17,1
2,49,10546,360,157,1,1
2,127,25600,5568,10,2,1
3,48,303105,295262,12,1,1
3,69,189859,222662,22,1,1
3,123,1565,270,61,1,1
4,38,37086,60203,21,1,1
5,94,15697,1587,58,1,1
6,32,173124,154200,22,2,1
7,69,13951,8167,21,7,1
8,9,103781,123226,25,2,1
8,37,72308,73730,19,1,1
9,9,5903,636,26,1,1
10,7,74359,122850,26,4,1
10,21,605350,533533,25,1,1
10,31,516011,502610,21,1,1
10,76,197054,241938,22,5,1
11,1,32696,5930,22,6,2
11,20,636990,637096,25,3,1
11,29,663664,482148,20,1,1
12,8,485648,453505,24,12,1
12,118,182066,15074,58,2,1
13,2,151516,98826,24,1,1
13,91,502249,330675,25,1,1
14,64,49503,11215,24,1,1
14,115,1065,286,62,1,1
15,112,280776,304622,16,9,3
16,30,306969,167359,23,1,1
17,47,6494,828,28,1,1
17,64,12551,590,34,1,1
17,86,53739,35137,20,4,1
18,28,99727,10943,49,2,1
18,64,17511,564,30,1,1
19,1,212521,185691,23,24,3
19,23,47603,18908,69,1,1
20,4,497433,375468,26,9,3
20,5,549774,501591,21,14,3
20,11,245525,161716,21,6,1
20,43,7299,718,33,1,1
20,82,6309,997,31,2,1
20,110,42256,5858,47,5,1
21,2,354479,333289,25,38,4
21,5,515099,540740,25,1,1
21,121,85551,2960,30,1,1
22,29,437333,396876,20,9,1
22,39,422040,404146,20,1,1
22,52,107650,140084,21,2,2
22,126,5801,781,26,1,1
23,46,331110,227078,19,5,2
23,82,8242,552,59,1,1
23,95,37030,941,106,16,3
23,97,3508,380,36,2,1
23,110,10745,778,20,1,1
23,111,99065,82959,15,47,5
23,126,11035,704,19,1,1
24,94,1405,414,67,1,1
24,113,289966,258851,9,22,4
25,7,171888,159295,80,11,1
25,111,268311,218430,15,8,5
25,112,144603,135731,18,3,1
26,7,292697,192907,28,40,2
26,9,386943,350346,19,3,1
26,15,47836,88954,7,1,1
26,39,17920,678,28,2,1
26,86,54143,20863,21,1,1
26,109,13431,3385,20,7,1
26,110,3285,659,26,1,1
26,111,160979,141352,21,30,9
26,112,13991,5588,36,11,3
26,114,428182,461282,16,1,1
27,110,251893,182963,20,65,3
27,111,244374,182906,18,7,4
27,112,426045,465309,16,2,1
