x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,22,52222,2990,26,1,1
0,27,45198,9551,32,8,2
0,28,13559,4181,11,16,2
0,111,16280,1155,24,1,1
1,27,12448,999,15,1,1
2,3,197850,15583,66,3,1
2,5,75180,11842,68,3,1
2,6,5626,206,83,1,1
2,28,11570,814,21,1,1
2,49,14050,658,15,2,2
2,63,2345,261,183,1,1
2,71,5021,932,70,7,1
3,43,18723,15420,57,23,1
4,14,2921,256,268,1,1
4,16,6496,607,84,1,1
5,11,11815,975,17,1,1
5,26,8566,448,44,2,1
5,38,2138,648,61,2,2
6,42,8425,710,14,1,1
6,54,28789,1875,14,2,1
8,33,12508,713,46,1,1
8,34,7991,606,31,1,1
8,64,56330,276,697,6,2
9,29,1738,516,73,4,2
9,45,4279,560,41,1,1
10,5,5545,2236,15,1,1
10,35,10085,560,43,6,2
11,34,24399,5421,10,1,1
11,110,75487,5978,49,3,2
12,0,12467,806,15,1,1
12,11,17449,7533,47,5,1
13,36,4859,748,25,7,1
13,37,3782,455,71,1,1
14,16,3690,601,91,1,1
14,44,8763,677,14,1,1
15,11,2262,326,91,1,1
15,17,4218,721,22,1,1
15,24,108919,13016,49,1,1
15,25,48,373,68,1,1
15,38,1193,365,61,4,1
16,43,13565,744,32,1,1
17,56,7554,1121,24,14,2
18,0,16878,2582,28,1,1
18,17,8037,928,41,1,1
18,18,4016,358,83,1,1
18,43,14440,575,13,3,1
18,46,30321,2451,24,3,2
19,14,1190,746,30,1,1
19,29,1856,221,21,1,1
19,42,66525,72821,27,18,1
19,43,310590,319384,20,1,1
19,46,65769,63527,31,2,2
20,9,10664,4375,55,16,3
20,11,63284,24206,41,3,1
20,26,26650,5748,46,9,2
20,44,1606,424,34,1,1
20,47,111125,98692,9,15,1
21,17,7178,796,37,1,1
21,38,219772,19970,73,2,1
21,42,49503,51051,6,1,1
22,11,17221,12666,36,1,1
22,14,22223,3911,34,3,1
22,57,15644,5268,12,4,2
23,33,7683,658,20,1,1
23,94,15689,788,13,2,1
24,23,61848,14105,32,41,5
24,110,27881,12351,10,1,1
25,18,3482,267,59,1,1
25,21,53997,8106,42,1,1
25,53,9556,731,13,1,1
25,121,3442,350,33,3,1
26,24,12418,707,36,9,1
26,25,7815,898,12,3,3
26,30,9617,784,42,2,2
26,31,4349,719,211,1,1
26,58,11336,912,16,1,1
27,48,10968,755,29,1,1
27,51,7260,865,36,1,1
27,52,2708,415,59,4,1
27,115,3472,584,27,2,2
28,24,7022,789,15,1,1
28,47,15608,717,14,1,1
28,112,7392,825,16,3,1
28,120,5921,444,52,18,1
29,45,2762,207,484,3,2
29,49,7914,356,21,1,1
29,111,5291,665,19,1,1
30,44,3402,580,21,1,1
30,77,48840,19425,10,1,1
31,41,3563,262,46,1,1
31,51,4302,536,40,2,1
32,40,3135,150,98,1,1
32,51,8095,714,17,1,1
32,52,34769,13247,29,3,2
32,67,9708,650,71,11,1
32,97,443107,329034,21,3,1
33,42,5476,831,16,1,1
33,43,1846,7421,12,1,1
33,94,5305,827,51,2,1
33,97,693483,235656,5,1,1
33,98,224895,209923,7,2,1
33,99,168248,185982,10,5,1
34,28,147833,127417,7,1,1
34,42,3202,566,33,4,1
34,99,22905,21746,4,1,1
34,100,64799,69690,4,12,1
35,23,10736,583,44,1,1
35,94,4483,221,89,2,1
36,72,3068,202,44,2,1
36,77,13923,620,25,3,1
36,89,20616,6415,652,1,1
36,100,255631,232618,4,2,1
37,54,8937,656,36,1,1
37,67,7314,743,24,1,1
37,72,13893,724,54,3,1
37,104,8531,676,40,1,1
37,113,17199,1313,26,1,1
37,119,5866,634,69,4,1
38,30,525881,373494,5,3,1
38,32,225538,229452,19,7,1
38,33,175135,176201,7,4,1
38,111,7999,628,81,2,2
39,32,357103,302495,8,1,1
40,34,10660,7832,10,1,1
40,42,1014,559,124,3,1
40,61,6776,536,53,1,1
40,63,37770,3357,56,6,1
40,68,16621,6844,62,10,4
40,107,11875,663,21,3,2
40,112,5566,728,23,1,1
41,34,186919,132378,12,40,6
41,38,1418,140,141,1,1
41,41,193059,15917,56,1,1
41,107,67735,14839,9,1,1
41,111,6913,661,48,5,1
42,33,20379,18831,12,1,1
42,34,58910,15447,12,1,1
42,63,13407,393,14,1,1
42,69,4052,108,58,1,1
43,34,85214,86791,6,1,1
43,40,190317,9964,62,1,1
43,61,6377,716,23,1,1
43,79,6184,566,60,1,1
43,96,5974,558,48,1,1
44,41,9347,882,42,1,1
44,57,16917,731,13,2,1
45,6,1947,484,22,2,1
45,37,328391,116378,19,2,1
