x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,11,647343,41510,14
0,12,449725,11235,14
0,26,166080,125828,5
0,30,166292,123376,7
0,49,46596,9988,31
0,51,170626,15619,32
0,58,9317,13358,24
0,60,41106,9085,17
0,93,60192,8186,39
1,17,39676,12450,28
1,22,118053,71601,20
1,48,1503,3059,92
1,51,49185,14314,15
1,59,30502,5135,31
1,60,13887,6952,55
1,61,43842,16228,13
1,63,10095,15319,23
1,69,27643,15811,21
1,75,39328,14801,11
1,78,60988,14281,12
1,81,27975,17117,18
1,88,56583,13295,26
2,11,212331,25163,15
2,18,27254,12849,28
2,20,23503,24051,5
2,22,248800,25658,21
2,44,103328,13163,12
2,50,110414,16827,16
2,58,33941,14764,9
2,61,2332,6633,57
2,65,134900,24818,45
2,73,29800,16865,16
2,74,59797,16750,16
2,78,7551,8696,20
2,81,21200,6363,41
2,83,35681,12103,22
2,92,71076,11425,35
2,120,17384,5442,35
3,9,12970,6609,24
3,18,15848,567,22
3,21,9494,2773,27
3,44,22529,5536,18
3,46,369649,11569,29
3,49,670625,16582,9
3,54,77720,5362,34
3,58,35854,13438,12
3,59,53925,15207,13
3,75,14878,11345,20
3,77,19043,10292,20
3,122,41763,8394,33
4,14,237232,5579,12
4,23,2919,8975,16
4,39,49236,13005,14
4,48,388139,321686,4
4,49,329371,95992,13
4,55,96321,19895,13
4,58,38213,13767,11
4,97,167591,17081,31
4,108,54071,7076,38
4,124,32653,17115,13
5,9,34201,9813,27
5,22,428664,26924,18
5,23,289726,24377,20
5,25,46645,18060,12
5,39,356876,22513,14
5,45,159466,5647,13
5,48,50861,11223,13
5,50,171832,184577,8
5,53,65419,4000,38
5,54,38489,4946,297
5,97,13409,14969,22
5,113,15480,15330,17
5,117,3907,1366,16
6,9,156286,13134,24
6,18,233573,36047,13
6,20,252156,18982,14
6,21,9354,307,31
6,22,190346,36785,15
6,31,237705,97766,12
6,42,537892,38109,13
6,44,411109,22219,14
6,50,190911,69341,12
6,53,14804,6521,28
6,55,43993,16990,17
6,56,59737,16038,18
6,65,46550,10100,26
6,88,146388,13146,41
