x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,66,90745,13579,46
1,25,110340,8779,29
2,69,9374,7815,78
5,9,8050,4403,45
6,9,95106,10253,37
7,9,20118,5008,570
11,23,62411,16907,18
13,61,19802,5257,297
18,12,80828,8858,40
19,11,198584,11100,50
19,60,147073,8119,42
23,104,1404,718,312
24,57,35978,12505,43
25,100,228340,9205,66
26,93,62005,10664,51
29,1,38037,5587,22
30,49,118843,8622,31
31,22,79709,9802,70
34,23,119703,13188,29
35,22,19489,8000,46
37,1,30200,16646,24
37,25,90966,7983,38
38,2,35124,16869,14
38,101,76349,9175,46
39,1,42679,16003,17
39,2,36165,16213,14
40,7,35053,5228,54
44,28,67663,12632,30
44,109,95757,129253,7
45,50,77843,9842,35
45,51,29610,8400,37
46,28,80504,8510,35
49,2,77710,63240,9
49,3,52252,15449,11
49,12,63315,15879,20
51,3,243026,164159,24
51,11,1087,619,58
53,2,64391,15781,16
55,1,37762,12858,22
58,1,188072,17818,14
58,2,82255,12220,18
59,12,8350,10171,25
61,2,133555,25943,11
63,1,78877,10748,43
63,37,50504,8648,66
63,86,26155,3427,567
64,4,333792,12765,23
64,8,427785,19869,10
65,1,78373,12525,32
65,9,335437,13302,13
65,104,39874,1579,40
66,3,55657,9770,31
66,25,35439,16335,19
66,99,93885,7476,110
67,3,210249,12884,10
67,54,88982,2326,62
68,32,43925,15625,21
70,3,16961,4779,69
70,21,56323,5952,29
71,6,13974,17781,18
72,4,316788,12031,13
72,26,11224,6429,13
72,38,61160,15341,37
73,2,15816,14565,25
73,35,138060,15741,47
74,22,68303,16441,17
74,36,30248,14798,33
75,6,327133,13099,12
75,11,182226,12930,35
75,21,23180,14747,17
75,23,64245,16330,19
75,35,14392,16663,26
75,36,24037,14153,68
75,41,62480,9776,36
76,16,36753,4501,35
76,21,87540,7645,48
77,7,331978,13270,17
77,22,54784,5946,43
77,35,24985,14454,21
78,7,298691,167641,10
78,8,179036,8945,12
78,9,211943,144385,8
78,21,8897,8110,39
78,23,102790,9093,48
79,8,198870,73317,11
79,9,178985,180854,11
79,11,330468,10662,11
79,12,198031,13052,13
79,21,28690,17104,17
79,23,25985,9081,83
80,7,174655,139703,15
80,8,39870,4969,179
80,11,155397,8478,21
80,14,207649,14980,14
80,16,200263,12336,11
80,25,111956,8713,37
81,9,113306,30979,30
81,11,266745,220922,17
81,12,175490,222301,6
81,16,266807,17077,14
81,44,76052,17008,25
82,8,189870,17803,119
82,9,254285,14166,16
82,12,276442,201831,10
82,14,21052,6827,17
82,16,270897,13404,13
82,17,234042,14431,65
82,18,213698,13706,67
83,8,216552,145249,14
83,11,215636,63939,17
83,12,254031,77127,12
83,13,172843,220827,8
83,14,171378,13586,13
83,18,381490,20052,19
84,9,277911,195200,8
84,11,342915,193703,9
84,16,284016,10009,12
85,9,38353,923,568
85,12,359545,117366,8
85,13,497348,23138,12
85,16,217560,12222,12
86,14,11583,5225,62
86,16,2281,632,46
86,18,69429,17123,16
86,21,26397,14980,26
88,13,12401,8274,20
88,22,10423,10105,12
88,35,85838,6570,42
89,6,44404,15346,25
89,20,34657,16724,17
90,69,108631,13556,45
91,11,42755,16137,18
91,21,37376,16505,22
91,56,5813,10917,46
92,22,34828,8668,33
93,7,56705,4509,41
93,12,4076,2384,600
93,22,53188,8163,47
93,27,14619,11491,46
93,52,43161,15535,30
93,66,159963,7220,30
94,30,28599,4553,70
95,8,26555,14756,21
95,22,55716,16330,23
95,30,55868,9349,35
95,38,33922,16394,22
96,40,34479,14004,19
99,25,144593,9984,32
99,49,82514,9901,38
101,17,13746,11487,25
101,49,31037,16985,30
102,37,3810,4652,24
104,40,16749,8243,82
104,46,26831,4859,19
105,17,163110,150247,7
106,51,35356,16988,23
109,33,75658,105495,8
