x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,43,137567,10975,48
0,99,220894,13144,46
2,5,97026,10217,54
2,6,23590,1710,7
2,114,64755,10290,82
3,6,52744,19898,9
3,8,20082,2308,22
3,27,150685,14811,53
4,1,32770,5847,58
4,4,235458,8960,52
4,7,20395,3704,37
4,95,203422,18499,53
5,2,76883,11775,56
5,9,871,376,22
5,70,124011,7140,50
6,26,77179,11671,50
7,41,15536,352,25
8,21,19267,5933,353
8,41,114518,10186,49
8,120,20709,2338,24
9,42,48405,3856,38
11,20,86067,12821,44
12,3,84197,7749,55
12,69,38085,1212,645
13,1,69363,8787,66
13,7,159354,11900,43
14,9,105235,5318,48
16,95,17492,4009,46
17,10,186667,10778,58
18,28,80503,11462,59
18,73,156277,12593,49
19,44,48934,8793,57
21,21,162005,6923,47
22,2,34954,1785,23
22,32,73265,15560,50
23,48,35497,6465,59
23,90,9389,360,25
24,13,96934,10151,50
24,47,60725,12937,41
24,49,60229,7160,39
25,55,11759,2588,22
26,47,92496,34791,20
26,48,24375,3042,23
26,49,16264,2196,29
27,48,54817,5118,30
27,56,29192,11021,67
28,40,21876,2230,23
28,41,112817,13245,55
29,23,76907,10239,44
29,26,63560,15713,56
30,31,40564,5576,58
30,33,110487,8494,51
31,31,114630,7327,48
31,35,86844,8026,47
31,41,141725,10811,41
31,45,29627,1520,24
31,64,54413,6069,42
32,3,93573,10937,48
32,32,100125,7636,55
32,33,153205,8103,47
32,36,87989,14548,36
32,42,62483,10597,44
33,3,110337,11993,53
33,32,86495,11974,42
34,3,99715,14953,46
34,3,41982,16058,40
34,56,65297,7587,52
35,3,145438,15086,54
35,47,4367,2949,33
36,3,226190,13701,54
36,5,71974,3489,24
36,14,234983,9347,52
36,36,16086,9141,54
37,21,76073,12839,55
37,56,88957,10340,52
37,57,113827,11669,67
38,21,105675,13600,48
38,33,149533,18558,50
38,36,94552,7236,44
38,44,29084,7646,57
39,42,5126,1934,125
40,111,102216,9133,63
42,35,42722,7302,59
42,36,109616,12006,59
45,40,59205,12333,26
45,72,231735,12163,55
46,18,140767,6958,46
47,16,7395,11753,56
48,18,13533,1129,660
48,59,33139,2999,24
48,61,122173,7967,49
49,2,88146,8704,52
49,39,94289,7515,39
49,49,13483,1453,654
50,13,130101,11813,56
50,39,19992,3201,23
51,12,69259,11763,51
51,54,28500,6887,49
51,80,240605,9996,57
51,119,188963,12202,52
52,11,34802,2843,27
52,39,48358,14047,70
52,56,19806,3769,50
53,39,58398,5973,42
53,56,77275,9368,57
54,7,40248,5694,22
54,11,116120,14120,54
54,15,6918,5957,23
54,40,16697,9758,10
54,56,58253,6468,39
55,12,165653,14683,43
55,16,16703,1572,31
55,40,32545,5149,23
55,57,35950,5205,40
56,41,25612,6770,14
56,57,1243,1971,29
57,4,180966,16772,70
57,10,118971,11022,48
57,34,39544,2396,25
57,38,12305,1297,29
57,41,28420,1824,22
