x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,77,130545,4611,55
0,90,60820,4707,29
0,94,48127,2870,27
1,77,80319,9856,56
1,92,70842,3444,22
1,108,115724,9115,57
1,121,25274,26319,49
2,79,53236,13737,46
2,92,110107,9862,52
3,78,132158,9214,66
3,108,79677,10419,58
3,109,211681,9044,55
4,105,18310,2293,26
4,115,19195,4985,21
5,89,151061,8729,87
5,112,8963,715,12
5,114,65925,7060,46
5,115,41411,18142,8
5,116,37796,15961,11
6,45,14732,927,22
6,83,93536,10917,81
6,88,81287,10795,54
6,105,7561,1059,24
6,113,221609,9547,52
6,117,20185,6774,10
6,123,158918,8374,61
7,45,13399,1075,24
7,88,45057,7373,55
7,118,69268,4503,54
7,119,102487,6547,52
8,88,131874,6409,55
8,95,6409,419,173
8,116,26991,2524,27
8,118,51006,12647,50
9,32,5046,1101,19
9,37,122126,7105,57
9,87,53821,8318,72
10,37,7574,7658,47
10,113,93670,4791,41
10,115,12256,206,25
10,123,7073,778,23
11,0,22866,5971,31
11,82,126665,11296,61
12,88,171666,13468,54
12,109,3922,4300,106
13,89,93659,3816,55
14,8,157110,9521,66
15,1,5485,6900,49
15,8,42359,3126,23
15,47,38288,2222,25
15,89,193100,10250,50
16,9,18457,1540,22
16,42,35982,3011,24
17,2,69348,93510,14
17,5,90482,21402,14
18,53,19770,10816,71
19,4,67771,40393,13
19,54,47196,2354,61
20,6,24633,3866,67
20,40,180167,13961,55
20,67,96310,8608,70
20,88,18205,12688,60
21,2,95158,8322,62
21,3,201184,238942,9
21,6,194033,33604,22
21,7,86511,55436,15
21,17,85985,10934,60
22,3,217675,151002,8
22,4,333040,290324,9
22,5,47522,34082,8
22,7,433124,545193,14
23,3,28168,3291,13
23,5,292624,217681,11
23,6,559162,472069,17
23,7,262516,128944,13
23,8,98457,118401,10
23,9,111473,80425,28
23,88,174314,14281,59
24,2,317190,218242,17
24,3,32189,5816,18
24,4,83156,99137,11
24,5,36416,4093,23
24,6,184671,163681,8
24,7,380859,385343,9
24,8,446043,197335,16
24,105,32660,3800,62
24,114,85931,6343,60
25,2,74522,60409,8
25,4,1293,494,134
25,6,125731,103077,11
25,8,141074,84327,15
25,9,243712,211277,11
25,88,67106,10797,58
25,101,41290,10324,59
25,114,198789,6448,61
26,3,204971,254766,15
26,4,353348,300497,10
26,6,270891,97278,15
26,7,217864,197360,11
26,9,266380,97602,16
27,3,118394,94986,11
27,4,171647,119540,11
27,5,496145,93878,14
27,7,44764,68050,14
28,5,203905,186812,15
28,8,156640,19266,16
28,9,259834,106653,15
28,18,24908,2327,22
29,4,124543,117050,7
29,6,379184,184456,18
29,10,99397,83894,7
30,7,17041,43295,9
30,9,13372,11929,9
30,10,74706,29084,25
32,10,37426,4464,21
32,41,40469,3390,23
34,12,16739,9355,50
36,79,14223,915,54
37,97,9021,6264,38
42,103,113065,11922,42
43,64,246995,17200,54
43,105,48939,5889,58
44,25,10608,3923,28
44,127,54046,3852,110
45,35,93069,9093,54
50,5,12325,9881,63
50,79,17411,11456,27
51,91,104470,11693,61
