x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,41,37534,6486,78
4,74,50176,2493,22
5,34,5963,1347,107
7,26,121317,18650,23
8,29,4529,4707,14
9,51,3138,2040,93
9,64,1636,598,49
10,69,123050,23587,16
11,12,75521,18945,23
11,65,574849,21369,15
11,67,266284,11352,17
12,32,65415,4750,43
12,66,207561,11031,14
12,70,556554,21611,11
13,69,202204,9730,27
13,70,372937,23455,17
13,71,275195,10848,14
13,75,15297,7681,22
14,67,570666,22307,15
14,69,53538,144378,13
14,71,437953,25271,13
14,76,12237,6656,32
15,67,42719,20267,14
15,71,182130,16761,13
15,72,433584,22286,12
16,67,165044,236434,12
16,74,142360,18420,14
17,51,36660,8742,22
17,62,258845,22372,37
17,71,93377,22216,12
18,62,109750,126690,10
18,74,384396,23552,15
18,75,192717,6457,25
18,76,10207,6691,27
18,80,2900,6334,39
19,65,3562,4902,47
19,74,322547,16149,16
20,64,23273,5262,19
20,66,2005,2081,8
20,67,86386,16074,18
20,69,422228,21991,17
20,76,40280,9932,89
21,46,20197,8044,23
21,69,213807,12996,20
21,70,298739,12055,15
21,71,228428,15260,16
21,72,268685,12764,14
22,56,46632,9959,28
22,59,2275,621,53
22,65,367932,11042,14
22,66,7424,759,35
22,67,379068,20979,14
22,69,512592,35091,23
22,71,126630,33112,12
23,65,108379,21534,14
23,67,95282,8860,24
23,70,207259,15792,26
23,71,137918,20529,18
23,72,214847,10180,13
23,74,629767,30684,13
23,76,370713,11241,15
24,51,37543,15259,21
24,61,49193,10108,23
24,64,6265,4767,98
24,66,177352,12314,15
24,67,241383,14703,19
24,69,254206,70740,14
24,70,206218,20147,13
24,72,137013,13500,15
24,75,138848,32228,20
25,45,19788,4320,29
25,65,70701,10061,21
25,69,198523,14015,19
25,72,182392,10306,14
25,74,713369,38742,14
25,75,155826,14360,18
26,67,27381,4140,16
26,69,151677,17982,16
26,70,302425,16488,14
26,74,491448,22708,11
26,76,253002,13615,24
26,77,278595,11058,17
26,102,34091,15728,25
27,59,33791,9467,22
27,66,7887,13789,17
27,67,210158,5955,14
27,70,50158,21280,17
27,74,248451,22735,13
27,75,265168,15824,18
27,76,461262,521877,4
28,69,80529,23633,13
28,70,349128,23952,13
28,75,515554,315242,4
28,76,377826,323019,6
28,77,777811,870379,8
28,84,30456,10065,9
29,32,170146,14028,71
29,49,19385,8346,25
29,57,46208,9861,14
29,66,35281,2601,12
29,74,230242,117039,11
29,75,265373,176310,12
30,35,24339,4858,23
30,50,156927,8302,33
30,70,122398,9921,12
30,71,104550,88382,7
30,74,230912,172199,11
30,76,136776,138927,6
30,77,211786,205455,6
31,66,368786,11064,13
31,67,65733,18502,14
31,70,18198,4766,15
31,74,268804,229675,7
31,75,356059,292509,7
31,76,322382,249083,7
32,66,220134,30154,18
32,69,184243,280458,9
32,70,7956,7017,11
32,71,115028,27165,12
32,75,263991,139549,11
33,65,40313,9808,13
33,66,308904,37602,15
33,67,330261,23835,19
33,69,145606,12153,82
33,71,461992,219341,12
33,74,516756,471438,8
33,75,441373,375195,9
33,76,336738,302903,9
33,110,36979,15819,87
34,64,156258,9506,15
34,65,20358,7020,15
34,67,62864,5981,18
34,69,15074,5422,28
34,74,374780,303188,6
35,67,228150,10531,15
35,74,411039,27817,18
35,75,261229,88461,14
36,69,58479,9841,15
36,75,51557,14301,24
37,74,32294,10503,14
37,75,297858,218087,12
38,65,347843,11197,15
38,99,45461,9142,35
38,100,27441,2883,635
41,25,75924,7519,72
45,91,13367,4892,16
46,37,1215,2714,60
46,56,196251,13239,113
48,34,82577,3411,67
53,24,91010,17767,41
53,52,15067,7896,41
54,22,167352,5606,29
74,57,29985,8081,44
81,25,250365,9072,37
82,25,85754,8646,36
87,21,47807,19454,20
88,22,54213,8226,14
89,20,24465,4755,592
90,30,104106,4276,40
90,31,108197,7912,58
91,36,24131,12722,42
92,29,15924,5351,17
92,41,41112,8560,101
93,30,50836,11706,51
96,0,112108,5937,77
96,1,37379,3776,21
96,36,29755,5634,80
98,1,120326,9840,83
101,9,17100,4669,29
108,4,89121,10182,86
108,30,42129,14235,21
111,24,30784,10083,30
112,31,45351,16028,17
120,46,41152,11893,15
121,19,23585,2678,18
121,20,14277,9613,31
121,21,23813,3189,28
121,45,49623,4787,14
122,20,57417,9593,40
122,41,18190,18506,14
124,21,35613,5989,22
124,39,7560,6043,53
125,20,33777,4694,33
125,44,39387,18591,18
127,22,39857,13483,13
