x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,29,62308,4378,102
5,84,24591,6625,54
5,90,49337,5047,39
8,3,27528,3650,33
10,32,22077,11684,102
11,100,10172,3850,35
14,12,71522,4752,51
16,118,110219,7020,52
22,105,147853,10579,48
23,59,34384,14825,576
26,96,58002,7131,33
31,59,19338,5853,81
32,72,78983,19265,33
32,74,39449,7344,38
32,108,27640,2476,34
34,46,40322,6112,40
35,78,59385,7389,61
36,102,26244,4516,38
37,90,25991,4222,33
37,93,144875,11463,55
38,74,16242,3804,42
39,75,11027,1968,35
39,118,81984,3582,31
40,71,17207,4422,31
40,127,113033,9258,54
41,71,21893,3936,41
41,81,43624,15420,35
42,74,26613,3357,28
42,81,127751,7545,57
43,44,133088,7151,57
43,80,32672,4092,39
45,78,99373,18685,9
45,81,48654,18395,10
45,84,52045,18206,9
46,77,150901,19619,13
46,80,46909,18553,9
47,71,6451,3929,43
47,78,27252,4541,12
48,72,31078,9501,13
48,74,50544,17131,16
48,77,86839,15215,12
48,81,93933,89797,6
49,77,2621,9749,53
49,80,50247,13898,12
50,75,84447,23407,20
50,78,65539,18068,29
50,80,52799,18775,11
50,114,24579,4151,34
50,115,52476,5217,86
51,1,82242,10490,52
51,66,149176,15297,38
51,77,86508,13185,54
51,78,40293,13483,19
51,118,27318,4562,23
52,77,106608,17821,47
52,80,136025,22301,12
52,81,47155,13738,77
53,78,112997,7259,32
53,80,43599,11328,103
54,75,271578,43874,5
54,78,126839,21425,9
54,81,54933,9888,9
54,82,87334,11272,12
55,80,55066,11752,33
55,81,35888,12937,10
55,84,59995,16896,12
55,85,50444,19009,9
55,127,82688,8914,37
56,75,71687,12144,17
56,77,55150,11382,8
56,78,24826,7607,43
56,80,49535,18767,10
56,82,74450,14613,23
57,81,28347,14317,9
57,82,34314,20836,55
57,85,144340,81916,8
57,87,25072,4208,17
58,77,163563,36218,6
58,84,24509,4689,9
58,85,54211,13750,12
58,88,63562,3078,30
59,72,23838,3382,22
59,80,37152,14103,13
59,84,68984,43235,11
59,87,50020,7952,32
59,88,12776,773,33
60,80,54085,17901,11
60,85,42469,9257,15
60,87,41107,12970,17
61,81,48232,17147,15
61,82,25051,4342,15
61,85,63884,8803,32
62,84,163175,20180,7
62,87,68930,6210,58
63,78,34532,4366,34
64,82,51700,17103,13
65,19,38692,13327,576
66,84,62450,15876,47
67,37,32422,13498,60
70,54,18757,3654,38
76,88,22,63,574
80,102,80939,3420,47
82,118,65266,9730,37
84,66,27619,4580,30
85,87,43942,4866,84
87,78,126957,6347,58
88,88,96474,9273,53
92,80,27642,4537,29
93,91,11425,1256,41
102,84,63953,2193,30
103,87,27154,3197,35
108,41,49962,7702,63
108,46,50061,9918,104
108,77,43018,6437,35
109,41,28407,3584,42
110,44,26133,4253,37
111,41,10590,606,40
113,40,53234,7695,43
113,41,142336,10380,57
114,40,37869,7184,63
114,43,193541,11451,52
115,41,30670,7332,44
122,124,48511,3821,37
124,124,43605,2958,124
125,124,50458,5689,47
127,125,251196,15459,56
