x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,95,65909,11936,49
1,97,48300,9132,58
6,22,75421,4380,36
6,76,58689,5849,38
8,63,71839,12636,52
14,37,65993,5627,115
14,89,26315,655,40
15,55,170695,12482,73
18,34,65384,4380,31
22,16,12214,522,28
23,22,25238,4791,32
25,0,12854,3945,54
27,19,26380,4493,37
27,25,60048,11752,35
28,22,2595,549,38
30,36,51415,4548,29
31,83,22168,4681,34
32,83,49871,6986,33
35,9,42015,11088,588
36,36,23792,3264,37
37,25,114314,9118,58
37,36,21158,3467,40
37,37,23215,3591,36
37,39,24974,4195,38
38,37,23924,2985,39
39,36,20454,3358,195
39,37,22368,3135,46
48,57,108686,9849,56
49,4,26310,4562,30
49,12,110846,12411,55
54,37,43284,5511,35
55,63,88391,11758,23
55,67,153477,15219,49
56,64,44110,10121,50
56,65,32478,15042,14
57,58,54221,18500,14
57,60,46224,12222,16
58,16,31950,4017,38
58,57,11206,2537,39
58,58,59490,17528,11
58,67,14151,2753,33
59,10,67175,5837,32
59,57,120959,12207,57
59,60,59484,15971,23
59,61,67213,18052,17
59,64,65360,19953,32
60,57,38457,5258,45
60,63,48701,12796,16
60,64,48555,17214,15
63,63,64739,6388,37
63,68,27285,9270,11
65,24,231000,149597,19
65,37,37411,7799,38
66,0,11222,3228,34
66,19,190042,6464,58
66,48,79313,12200,64
67,46,45814,5003,44
67,48,65862,10853,63
69,45,68743,6732,47
70,43,10549,14003,18
71,46,157636,22640,22
71,113,10521,6721,10
73,7,13527,3919,33
73,57,14518,4232,30
75,0,18878,5487,36
75,7,9612,4236,32
75,37,74853,7011,31
76,3,134306,10020,45
77,9,55442,9463,20
77,10,51516,6105,32
77,16,26584,4478,32
77,39,24624,4352,32
78,12,25887,4354,27
78,28,27242,2042,33
79,10,47568,16232,13
79,12,50579,18561,5
79,52,21595,3789,21
80,10,33347,13845,29
80,13,51575,14380,5
80,52,47806,15292,13
80,54,43032,9819,12
81,0,54615,18652,13
81,12,137941,26421,8
81,13,215501,39331,6
81,49,40041,18009,12
81,54,39882,11903,12
82,12,77138,17884,6
82,15,150947,38313,7
82,27,42617,10100,30
82,52,33264,8251,12
83,13,24957,14713,44
83,30,21842,90182,6
83,51,38485,9621,13
84,10,25865,4293,12
84,12,317518,31015,5
84,13,106674,14912,13
85,52,19061,5315,37
86,22,63064,11234,15
86,31,73938,2802,62
86,45,182971,15653,49
87,27,55119,9838,28
87,30,108917,18864,5
87,74,27003,4412,37
88,21,33521,6989,11
88,25,121980,8499,46
88,28,83072,17406,5
88,30,100418,18201,6
89,6,55025,18346,10
89,7,167717,16680,52
