x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,42,26585,3891,42
0,43,48613,4977,42
1,32,63965,8870,56
1,45,114390,13540,54
2,33,108197,10061,49
3,32,154844,13668,61
3,33,31136,9611,63
4,22,103248,5042,48
4,32,93128,13193,58
5,45,152522,10669,50
5,85,115155,13092,54
6,49,54024,8174,49
6,51,39205,13696,47
6,52,104116,12422,58
7,35,25194,4818,43
7,39,19194,9313,46
7,55,12568,1880,594
8,35,6214,2400,53
8,38,53199,18717,32
8,42,31159,6391,43
8,54,55660,6680,63
9,36,77060,13959,30
9,38,46400,16716,25
9,43,82186,9434,43
9,54,45247,14847,61
9,56,47149,13538,581
10,36,38752,12315,32
10,39,79686,17925,25
10,55,132123,25403,58
11,35,18623,13972,23
11,38,49312,18303,18
11,39,43339,17024,24
11,40,11357,2610,37
11,42,23447,3428,75
12,36,102416,36052,23
12,40,102228,16310,23
12,55,43037,4792,602
13,3,23419,3403,40
13,32,23425,4487,46
13,54,95457,11572,50
15,40,35368,4746,52
15,42,39557,13012,48
15,48,62145,11927,52
15,62,15982,3387,54
16,61,170184,9020,60
16,64,25975,4466,69
17,32,229536,16422,47
17,45,684806,38447,25
17,46,53129,3020,39
17,56,148222,13386,52
18,29,44701,2734,49
18,30,21853,3969,45
18,48,67759,4048,42
18,58,9552,5362,43
19,27,40962,4482,48
19,46,101069,11172,233
19,48,62553,3467,39
20,62,29388,6180,52
21,62,202164,8339,36
23,62,234017,8349,55
24,1,122432,11310,157
26,36,45615,5360,38
27,35,212300,9868,62
29,25,24967,6926,42
30,20,48076,17933,28
30,29,24751,12184,40
30,30,36273,16571,37
32,22,44610,16547,31
33,16,26121,4477,48
33,17,11397,1746,53
33,23,189712,8470,42
33,26,40937,14289,28
34,23,53548,14212,26
34,26,46014,13268,27
35,25,11580,7997,34
36,23,90176,8539,42
37,23,103514,12378,57
37,25,63963,12336,38
37,29,21281,4582,29
37,32,2485,4700,38
38,25,73182,10428,53
38,35,57135,4169,40
39,38,84517,8839,47
39,65,89349,9644,76
39,101,25060,2974,39
40,112,63991,7690,46
41,45,140456,6993,53
43,40,57415,11283,32
43,61,62868,11188,45
44,42,10797,8402,57
44,123,71483,11273,46
45,40,47612,12403,31
45,61,55668,13171,54
46,33,40283,13093,47
47,35,24828,13165,37
47,42,21990,5803,31
47,90,31527,8616,429
48,42,29173,5510,35
50,93,111064,11930,57
52,62,19464,2535,54
52,64,116113,11300,52
52,81,27533,6606,46
52,94,2901,381,318
53,59,30956,10352,58
53,64,83566,13000,48
53,68,12090,2042,82
54,59,25658,4573,36
54,62,11526,823,53
54,64,25257,3175,165
