x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,87,62810,10490,85
18,10,63758,13776,52
19,75,86033,11246,51
71,71,77310,12162,57
79,61,162975,6878,55
87,45,174244,13797,52
88,127,166320,16636,71
89,46,69454,5594,48
90,11,3404,791,47
91,7,44779,8156,42
95,48,3605,490,57
96,14,117331,13065,43
97,0,55785,8691,47
100,16,24757,4705,25
100,18,27589,9448,33
101,21,31947,17440,33
102,18,53004,18469,27
105,20,20300,9067,58
106,21,24035,8641,35
107,2,24046,3891,30
107,4,74256,10097,41
107,26,116419,10209,52
109,2,9315,3673,62
109,4,53130,10773,69
110,4,38384,10702,30
111,4,27569,8485,29
111,5,41301,12011,39
111,7,17782,18525,29
111,11,13495,4416,52
111,46,89810,11424,57
112,5,53538,18756,30
113,4,41830,13744,29
113,5,46566,17710,29
113,7,48399,15604,29
113,11,67091,18496,25
113,18,63500,11392,69
113,32,21422,3802,55
114,2,48613,11716,25
114,4,10216,7133,23
114,7,40354,11412,28
114,10,47275,9056,26
114,14,50097,15620,31
114,17,27592,4507,23
114,18,32320,6088,38
114,20,25437,5963,29
114,21,27330,10938,28
115,5,100345,17092,29
115,7,41802,7488,37
115,8,32665,10356,27
115,10,34607,14784,21
115,13,75367,22745,27
115,16,151470,20574,29
115,17,51830,16726,26
115,20,40851,11783,29
115,26,50683,4053,57
116,8,25839,13259,27
116,11,69458,18541,18
116,13,26581,9912,27
116,14,59957,18949,29
116,16,43309,13303,27
116,18,57680,11357,45
116,20,42372,16050,35
116,21,46744,13012,43
117,11,85359,8606,39
117,14,47710,18747,29
117,17,25563,7812,25
117,18,49872,18710,25
118,13,158745,26378,25
118,14,50513,18079,24
118,16,50548,17103,30
118,17,88344,26859,30
118,20,41655,14299,29
118,21,39134,6229,31
118,27,161377,15106,56
118,49,50731,12486,56
119,16,36369,12634,26
119,18,56818,16934,24
119,29,17098,2738,29
119,30,57761,7183,37
120,4,57109,12805,37
120,14,132088,16589,33
120,16,52264,18400,26
120,17,46587,13358,25
120,18,95494,17802,26
120,21,42560,10716,31
120,26,31582,2274,51
120,29,65443,14746,31
121,4,116764,11380,53
121,17,66833,6172,110
121,20,68877,16478,26
121,21,50164,18220,28
121,30,205550,13263,52
121,32,63270,15850,26
121,46,12228,4170,49
122,5,24148,8330,37
122,10,7077,1773,43
122,17,8944,654,38
122,30,38947,12802,35
122,33,78588,13197,42
122,37,11822,2853,46
123,11,25259,13001,36
123,32,50084,8453,43
123,37,58175,6855,41
124,36,202730,8445,57
124,39,106875,14634,55
124,45,79645,6016,38
125,37,70297,6551,50
126,11,60077,5306,43
126,30,35503,3521,60
127,35,22018,3488,79
127,59,3032,177,68
