x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,75,241315,19086,46
3,0,22731,8472,599
8,7,85066,12680,52
48,123,167596,11987,69
49,110,132663,181181,16
50,124,200488,13416,61
55,120,206029,17847,61
56,120,79576,15498,50
57,67,43348,12749,19
57,69,67794,12116,39
57,113,113993,20706,52
58,70,6004,3997,45
58,72,12756,3332,21
59,69,2442,2359,146
59,73,44270,16482,15
60,78,71950,5050,28
60,79,34373,12239,40
61,70,42264,11727,66
62,79,59910,9337,24
65,81,196626,21027,69
65,83,176820,15413,55
65,87,71003,10511,56
69,78,94695,15895,73
70,127,138311,17334,64
80,83,151912,16070,52
81,115,41556,4592,54
82,90,50865,12271,29
82,92,17552,567,28
83,124,16596,2244,19
84,86,17275,4566,207
84,127,28130,6673,26
85,120,53349,8576,37
87,123,33702,9219,22
88,98,103600,20356,62
88,124,112431,13525,37
88,126,157957,21430,12
88,127,56195,16196,16
89,123,48969,17031,50
89,126,72952,15754,16
90,98,4502,253,41
90,127,79003,18987,12
91,126,34490,12904,21
91,127,53078,13879,30
92,90,4555,356,33
92,124,48627,19404,12
92,126,69217,18397,26
93,127,47529,10697,32
94,127,51834,12378,18
96,93,84839,20396,67
96,127,78786,18547,17
97,69,140094,15845,46
97,95,15768,7916,638
99,93,18139,6011,596
112,69,177717,12341,56
112,118,39212,2427,592
115,109,85612,10864,51
119,73,14509,1342,594
120,70,164720,17411,50
121,72,153748,11671,46
122,70,178911,17126,64
