x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
35,41,59875,9976,687
46,8,100363,15575,53
56,61,25418,15669,56
70,45,23734,4195,28
71,28,67299,22001,59
75,28,12257,3055,86
76,21,25829,2661,36
78,21,27388,2993,36
79,44,60838,13318,59
80,45,48093,9968,687
82,49,18270,3866,37
82,50,39757,2803,32
83,49,37854,4071,33
84,45,15509,1863,30
84,50,36467,3105,29
88,55,63770,5503,32
89,1,101589,16396,71
89,2,53095,18730,16
89,42,16384,835,28
90,1,14010,4837,13
90,5,2904,733,53
90,52,3878,619,29
91,2,49737,11346,17
91,4,34703,11696,19
91,5,53720,19208,15
91,12,24085,4446,32
92,1,51223,14858,19
92,2,143867,14624,60
92,4,54409,21735,16
92,7,31022,6702,21
92,8,30721,2699,36
93,1,57896,16473,19
93,2,45487,11150,38
93,5,41455,11867,20
93,7,162438,22169,16
93,76,147352,14337,53
94,5,138773,20126,15
94,8,74775,7531,50
95,1,46068,18169,17
95,8,181853,17544,62
97,1,20284,4688,57
98,47,40677,9015,59
99,49,26176,4302,30
101,22,12059,11718,17
102,19,21917,7059,20
103,18,27456,4896,16
103,22,45949,18811,20
103,99,28383,6791,57
104,15,53478,17957,19
104,16,52125,15508,18
104,19,50013,12880,18
104,21,46369,13634,19
104,22,12265,3958,35
105,15,39029,11418,18
105,18,58890,13414,17
105,19,73015,17721,17
105,21,48973,10456,31
105,24,49361,17019,16
105,25,22105,7099,21
106,16,36135,11161,17
106,18,28646,9351,18
106,19,44648,16468,17
106,22,45931,27757,20
106,24,73189,16768,24
106,27,47149,10328,19
106,58,35942,2399,23
107,15,12074,7915,22
107,16,31581,12054,30
107,21,73650,17784,25
107,22,33768,14556,25
107,25,61547,17139,16
107,27,38893,14459,24
107,55,75015,7467,31
107,56,26934,12904,48
108,18,107765,52651,17
108,19,41976,16354,17
108,21,60150,17769,28
108,24,46698,13635,25
108,25,66348,39624,72
108,27,43971,15540,16
108,30,46288,6080,42
108,32,81759,10658,31
108,36,32580,7062,31
108,42,102940,18712,11
108,44,106162,18539,12
108,59,1668,4450,31
109,19,35701,8708,20
109,22,58988,14938,27
109,24,40436,8355,41
109,25,63905,17235,21
109,30,14940,3205,22
109,39,54883,13288,13
109,41,50583,15126,19
109,42,45009,15360,14
109,45,155404,21866,11
110,18,46476,19886,28
110,21,90060,17364,38
110,22,51362,27806,24
110,27,19033,19431,11
110,28,52026,18554,21
110,33,12592,4817,28
110,41,30499,4385,23
110,44,27071,5082,15
110,45,29028,16763,34
110,62,119740,17352,57
111,21,98103,36646,20
111,24,56596,33643,17
111,25,48909,42454,14
111,27,53800,18621,14
111,30,33401,14013,27
111,32,43780,18791,17
111,33,86351,19113,28
111,36,92570,33728,21
111,38,1594,552,18
111,42,55043,23403,20
111,79,34692,5694,30
112,18,36565,14049,17
112,19,94415,10866,57
112,22,45485,38489,15
112,24,260155,277387,13
112,25,63013,36369,27
112,28,46003,6622,39
112,30,49354,16277,20
112,32,46793,27426,15
112,35,29436,7949,20
112,58,169059,13359,52
112,64,74325,4625,29
112,81,45061,9092,50
113,18,17498,478,20
113,22,103517,98606,11
113,27,5079,4448,12
113,28,40082,10661,19
113,33,27948,7606,29
113,35,37277,16978,22
113,38,58089,48218,15
113,39,61106,42560,13
113,62,7949,783,38
113,84,65146,11329,57
113,86,81947,9180,28
114,19,18747,2830,29
114,25,60455,18185,20
114,27,52538,14923,22
114,30,47289,16747,39
114,32,29221,7887,20
114,33,42717,13536,19
114,38,76074,18359,32
114,39,58137,13657,18
114,53,62108,14240,27
114,61,51384,5391,42
114,65,173200,18696,57
114,86,60338,10116,30
115,25,51116,19282,19
115,28,87429,63945,28
115,30,23245,15687,25
115,32,26203,4741,20
115,35,29777,10122,19
115,36,27667,4349,17
115,38,37802,14237,17
115,55,91430,13740,29
116,27,54642,20015,19
116,28,34013,12505,36
116,30,47477,16060,22
116,33,52037,13399,25
116,35,52357,13517,19
116,53,60105,14432,16
116,56,33561,7458,19
117,25,40407,13356,65
117,27,45382,14894,20
117,28,58725,18704,24
117,33,39330,12764,19
117,36,50443,15901,16
117,38,115158,15167,36
117,39,223791,187930,11
117,45,82983,20030,19
117,50,21253,4217,21
117,65,88332,21412,64
118,24,197059,12800,53
118,30,54071,13064,20
118,32,37746,9039,17
118,35,57731,13320,18
118,36,84810,18162,14
118,38,78453,20102,18
118,47,20595,5604,17
118,49,22719,11064,18
118,52,77375,17060,14
118,55,79485,15304,24
118,58,26730,4558,19
118,61,32410,17676,35
119,16,52588,18699,17
119,28,34057,6629,18
119,30,21090,9129,17
119,33,45674,13051,20
119,35,47387,12455,19
119,36,68519,15446,17
119,39,71160,18614,16
119,41,430954,46725,11
119,50,99144,17652,11
119,52,61229,14768,11
119,53,56559,19265,17
119,56,54789,18707,18
119,58,45182,18516,19
119,62,58439,18651,15
120,25,17958,15180,19
120,27,95075,12046,34
120,28,46411,13962,27
120,32,26594,12829,17
120,33,33606,14953,21
120,35,54722,18118,14
120,38,58476,16616,19
120,39,62752,13371,18
120,42,55549,12702,11
120,44,162959,20993,13
120,50,81841,20174,14
120,55,53172,18684,16
120,61,35605,15212,17
120,62,34111,6354,16
121,25,33134,10491,205
121,27,154832,6831,36
121,30,49388,15576,21
121,32,60369,19773,19
121,36,45153,19583,18
121,38,200938,26096,14
121,41,63793,14850,16
121,42,68427,14660,11
121,44,31869,17533,11
121,53,77443,17259,13
121,99,49824,4693,33
122,24,37021,5648,23
122,25,109192,15415,34
122,28,45553,15137,19
122,30,56373,14185,20
122,33,54963,16772,20
122,35,34424,13755,28
122,36,62200,12707,21
122,39,106290,13971,104
122,62,52856,9809,31
122,87,55456,9059,50
123,22,30440,15053,16
123,27,16716,11551,22
123,32,36781,8643,21
123,33,45719,15484,18
123,35,41476,18220,25
124,21,24474,4753,21
124,24,50424,18714,17
124,25,41401,15086,22
124,32,57159,9844,22
124,33,27479,15883,35
124,38,28443,5768,20
124,47,29445,5053,25
124,67,31838,2599,45
124,89,4200,1691,128
125,19,30728,11232,41
125,32,24150,17128,44
126,21,45710,18381,19
126,33,41767,16166,18
127,16,47307,17460,20
127,19,20774,13407,17
127,33,51990,15264,16
