x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,6,5888,11,510
0,9,9388,710,11
1,3,49754,4994,17
2,3,70844,13594,64
2,7,11986,2298,18
2,31,70204,9115,19
3,3,6071,277,70
3,6,10311,723,95
3,31,48963,5048,11
3,35,10931,760,22
3,89,14330,1488,16
3,91,5003,552,131
4,2,7617,549,20
4,26,5301,4878,83
4,36,8848,411,102
4,89,16193,497,242
5,0,18775,2034,34
5,2,8557,592,31
5,3,51530,9609,52
5,4,7375,287,33
6,0,15538,3367,133
6,2,20891,3919,116
6,7,99086,17803,92
6,89,16639,3337,20
6,110,11314,733,16
6,111,37428,14143,37
7,88,23463,4759,9
7,89,10132,4873,36
7,107,19318,4447,9
7,116,1405,1054,77
8,0,14075,4447,94
8,108,24839,4522,11
8,110,26132,3696,11
8,111,6360,12435,36
9,0,4801,305,11
9,108,29997,4051,14
10,8,271807,38696,94
11,0,9720,891,61
11,13,8473,594,29
11,23,17168,538,433
11,108,8960,1199,89
12,14,24777,2445,15
13,14,764,1734,14
13,16,24990,1137,14
14,7,42555,12261,87
18,49,41280,4710,10
20,16,325,1688,17
20,27,23738,2377,14
21,68,4743,6202,658
21,83,13636,551,47
21,84,37834,2871,23
21,86,18071,524,27
22,86,19343,2526,13
23,83,8493,795,37
23,84,44151,4571,15
24,68,28896,22640,93
25,63,10022,4817,634
27,40,24512,2289,13
28,41,5139,788,16
31,41,43561,4898,14
31,58,3328,445,78
31,59,3590,468,45
32,56,6790,504,29
32,58,6725,417,65
34,55,20458,2896,32
34,56,3374,385,174
35,51,13706,807,18
36,49,8521,643,43
36,50,6647,1261,25
37,50,10480,1150,20
38,49,27700,3736,14
38,50,16190,2432,22
38,51,7956,423,46
40,49,25957,2653,21
40,50,19868,2161,67
43,48,16116,806,11
43,49,106195,93978,29
44,45,279723,24581,87
46,31,66707,16729,274
47,41,42531,3756,38
47,48,11777,1699,578
48,31,23773,2494,23
48,46,12415,850,18
48,48,1896,243,569
50,26,9639,682,88
50,31,20568,3616,21
50,45,17147,1967,22
50,46,11468,801,13
51,30,25061,3661,31
51,31,27185,3054,42
51,44,27462,3756,15
51,45,21555,2823,28
52,25,2337,353,389
52,26,12703,1334,31
52,31,34939,4518,21
52,40,6677,1855,5
52,45,18345,2947,16
53,25,16851,1148,18
53,26,12789,780,28
53,30,19344,3438,37
53,39,6657,1768,6
53,40,48987,2249,8
53,44,22183,3298,16
54,31,47060,4879,11
55,45,11967,998,24
57,37,102520,12681,66
59,36,97259,83939,6
59,37,21028,2034,666
61,37,8229,2973,7
61,44,14826,1495,19
62,34,52382,43653,7
62,35,29279,10031,12
62,42,86435,87336,6
62,44,82676,79988,9
63,31,10416,457,13
63,32,2179,108,157
63,34,103185,68686,9
63,35,1526,6133,36
63,44,37919,3424,10
65,28,14052,710,77
65,30,10517,655,58
66,28,13941,1670,31
66,30,12467,1023,19
67,27,21861,4774,23
68,27,15403,796,25
69,27,16451,1717,26
69,28,22043,1154,19
70,22,23610,429,18
71,26,6719,707,24
100,8,898,1080,20
101,32,6801,6682,18
123,6,10605,871,27
124,0,4876,7611,25
125,25,13347,6348,57
