x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,13,5179,668,31
0,14,31892,37800,33
0,16,9190,42974,13
0,19,7049,411,47
1,15,14139,17493,44
2,15,2911,654,96
3,20,28298,9974,13
8,22,4549,461,20
8,23,5881,496,34
10,21,10449,747,32
10,21,10607,444,42
17,123,3723,504,28
21,36,1772,422,26
25,34,2954,460,24
46,62,26718,21718,13
53,18,11520,739,19
53,19,12024,828,19
65,7,4781,627,22
65,117,7653,421,27
68,12,23961,15488,24
70,13,54290,24307,12
71,9,12734,8701,62
71,13,26504,33790,13
72,1,5955,690,25
72,8,5591,437,22
72,9,3401,728,28
72,12,35117,23819,7
73,10,36798,42808,6
73,11,2556,404,32
74,7,56171,53197,11
74,10,79574,50486,14
74,35,3999,657,35
75,6,6988,682,29
75,7,66988,13834,11
75,12,9719,727,24
77,12,2912,374,20
79,13,5233,694,32
80,14,3553,382,29
110,12,16701,3652,77
115,4,6164,229,86
118,10,8700,233,36
120,16,2541,498,27
121,24,423,149,238
