x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,126,28419,43115,8
4,122,181150,222364,8
5,122,189040,218415,8
5,123,6927,16868,25
6,124,11811,6169,31
15,6,9431,2109,59
16,59,96503,17596,30
17,100,147978,38055,7
20,44,87081,8294,42
20,59,118689,26330,37
24,42,74352,15496,32
27,62,128759,70518,33
28,89,88151,52440,30
29,60,110759,80127,23
31,27,10233,11908,26
31,28,5800,15690,41
32,4,290170,40386,29
33,4,268182,38812,31
34,60,89373,74318,34
36,4,387431,80213,28
37,5,6398,2504,28
38,5,319759,88054,30
39,75,41678,29009,35
42,6,315122,7936,30
43,4,421684,74423,34
44,3,29041,15058,25
44,7,35491,15787,55
45,4,135117,43395,20
50,79,48428,29126,32
51,1,138797,18359,38
53,24,10837,363,38
54,14,8684,4459,33
54,41,13318,11090,27
57,18,17287,3795,38
63,18,42616,33481,33
65,102,106823,120090,12
72,88,75939,82788,7
111,44,23175,17631,31
114,10,31579,17700,37
