x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,81,51970,41657,20
0,83,27196,37938,17
0,84,109832,90734,19
0,85,67754,38854,19
0,87,33213,18835,19
0,88,43910,18592,21
0,90,5774,3379,56
0,91,16091,14298,24
1,80,35574,37511,17
1,81,34487,33614,21
1,83,61368,39462,19
1,84,46788,34194,19
1,85,32617,16264,25
1,94,19719,9665,265
1,97,3789,1793,18
1,99,7714,4233,50
1,101,1729,1310,37
1,102,27014,2621,32
2,87,22729,9806,36
2,92,27019,21536,23
2,94,20154,23267,49
3,81,111553,68227,17
3,83,36781,29119,21
3,85,86517,20364,17
3,87,24343,24229,20
3,88,63421,66430,19
3,90,8623,8420,58
3,91,26853,39405,17
3,92,39947,37556,28
3,94,21333,19974,15
4,85,23328,35773,19
4,87,158378,31828,18
5,90,32707,19753,18
5,91,40303,29399,22
5,92,25549,30786,23
5,94,27883,29182,21
6,85,73706,47634,18
6,87,53642,36305,23
6,88,34103,32504,18
6,90,36990,35666,17
6,91,19210,12342,27
6,92,41886,41811,17
7,83,6632,1121,34
7,85,48131,29637,17
7,87,57125,32901,20
7,88,66286,50834,18
7,90,52021,54153,17
7,91,75888,79937,14
8,83,29953,35899,20
8,84,30256,32314,22
8,85,6914,17557,30
9,87,41259,50086,19
9,91,37659,40861,10
10,81,8615,7763,27
10,83,9421,9191,26
10,84,2373,7864,58
10,85,9897,12699,46
10,88,91895,90852,9
10,90,16600,14007,17
11,81,69204,50750,17
11,83,24525,17803,18
12,83,93543,68145,17
12,94,833,1858,141
13,84,43078,52922,21
13,87,93850,61384,18
13,88,46525,47112,9
14,84,79628,45692,17
15,81,43685,38128,17
15,83,79195,67445,17
15,84,44776,12083,37
16,92,3315,2998,48
17,81,2559,2844,20
18,84,52983,42692,17
41,94,3498,568,94
42,105,2880,2677,57
43,99,8975,4677,22
44,91,14752,17713,33
44,94,4654,9690,31
45,98,19191,2880,756
45,104,8597,4203,28
46,94,9311,4748,24
46,98,12000,4868,56
48,88,17314,2931,764
49,87,5992,1675,668
49,98,6346,3729,28
50,98,30467,4646,29
50,99,18175,5007,28
51,87,6275,1124,655
52,85,5021,1518,257
52,87,893,143,92
52,88,19843,2657,791
52,91,8636,2438,47
53,80,28207,13062,23
53,83,6467,3128,849
53,84,9471,4510,24
53,104,10349,1932,45
53,105,9846,11740,83
54,94,4441,526,57
54,95,4029,878,56
55,88,19142,7377,126
55,92,2470,597,42
55,94,1412,460,34
56,84,9579,4322,77
56,90,7336,551,44
57,84,5961,2988,34
57,91,4294,591,23
57,92,2081,738,43
57,119,11654,5754,15
58,76,26541,42219,29
58,77,5310,5560,26
58,92,3486,1694,27
58,94,7747,3977,215
58,109,2940,63,518
58,110,13578,393,33
59,84,1933,409,245
59,85,1434,1041,27
59,91,42117,19085,19
60,77,25991,30170,25
60,78,3055,2526,219
61,77,23736,31212,27
61,78,7895,27873,27
61,80,4599,41874,49
61,92,3474,702,43
61,94,4261,864,38
62,91,915,271,61
62,94,4011,941,30
64,76,5909,976,29
64,77,3161,611,87
64,78,4633,2618,31
65,76,10877,13815,38
65,78,3239,1437,43
66,123,27655,8843,54
67,77,14156,7211,19
67,95,3252,1406,48
68,76,5748,3245,24
68,77,6814,4047,38
68,90,2675,2607,25
71,90,23674,23752,26
72,90,13000,11511,33
72,91,20667,19542,25
73,87,71083,138063,26
73,88,10163,25324,30
73,90,13915,21568,24
73,91,2089,573,45
73,102,6529,19557,95
74,81,67166,47352,16
74,83,79229,72268,15
74,110,1976,5141,30
75,77,26021,20843,36
75,78,66018,95716,24
75,80,158792,144471,17
75,87,30826,23980,26
75,88,39581,39505,26
76,81,120544,103205,19
76,83,56206,43733,19
76,84,83495,68391,17
76,85,7625,3860,22
76,87,70832,42085,21
76,88,25017,41626,26
76,91,5930,4216,49
77,77,35360,33404,26
77,78,47891,42423,27
77,80,53510,52946,23
77,81,116074,111594,28
77,83,113089,107034,26
77,84,50647,48808,22
77,85,82172,54714,19
77,87,7084,4256,39
77,88,40222,38250,38
78,76,54441,66016,30
78,77,34003,26516,51
78,78,31894,34348,28
78,80,40152,45797,26
78,81,46057,38987,36
78,83,33647,26872,26
78,90,22352,30432,29
79,74,66902,59096,26
79,76,38440,35262,23
79,77,104401,131541,26
79,84,72170,67027,26
79,85,42047,43281,27
79,87,59500,49503,29
79,88,44635,51804,24
79,90,57906,67801,27
