x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,78,457191,392007,4
0,79,236520,230697,3
1,76,43099,3776,25
1,79,152941,164873,5
1,80,68780,49566,7
1,82,45315,43705,6
2,79,37522,38548,4
2,79,243245,280688,4
3,69,4635,3518,28
3,73,48079,12814,14
3,79,19858,13384,15
3,79,28790,21069,40
6,78,78071,13976,10
19,50,20964,7584,19
26,82,24854,6187,72
36,56,13051,577,34
37,57,9520,701,18
41,52,4602,901,30
61,123,24432,38712,9
64,11,1435,129,29
65,13,25530,10045,19
65,94,46928,3761,24
67,112,4598,4041,13
69,117,26607,22144,19
76,65,20827,15058,26
80,108,36182,21370,27
100,28,19747,9633,87
100,57,6510,790,22
104,96,41190,4630,26
106,57,12679,667,25
111,99,28622,4559,31
119,28,16604,13242,10
119,39,4398,656,27
126,20,41009,29509,10
