x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,36,4984,3583,28
1,34,25542,2773,17
3,67,21756,845,27
3,69,26607,6833,29
5,4,10332,843,14
6,80,20079,2816,24
6,81,29621,4673,23
6,90,13645,10738,67
7,80,8147,750,31
8,27,3488,279,36
8,79,17275,1141,37
11,96,11035,746,12
11,97,49545,4819,10
11,99,49826,4991,10
12,100,19284,767,25
17,39,49030,5188,49
22,5,45281,26940,28
22,20,18234,4133,42
22,21,4217,552,41
23,20,8570,2088,47
23,21,2841,506,52
25,39,5177,525,52
25,40,5699,715,49
27,37,5394,620,50
28,16,3503,525,130
28,17,25599,4416,9
28,119,55532,17421,13
33,2,21521,4830,27
35,34,7399,605,40
36,31,19270,3398,42
36,32,6510,746,61
37,30,15454,1913,18
37,31,32077,5081,10
37,32,8020,576,43
38,22,5715,506,48
38,25,5509,659,48
38,31,27573,5664,9
38,32,8252,534,55
38,126,19259,2852,13
39,30,46426,4858,10
39,72,39525,5285,25
40,30,12812,813,11
40,127,18756,1938,15
41,31,826,542,26
41,32,1294,596,24
42,11,4120,743,27
42,31,10471,4671,41
46,10,3390,544,42
47,11,1624,75,322
47,35,18758,2559,30
47,36,23586,3363,23
48,32,9805,618,29
48,34,7193,981,32
48,121,15391,3581,14
49,32,11646,3465,41
49,34,43864,11557,7
49,35,11021,1548,84
49,36,25146,2364,26
49,37,13404,640,23
50,35,23494,12029,26
53,11,5364,663,46
54,10,9377,662,26
55,31,10931,13255,19
56,27,1105,446,57
57,14,17965,798,14
58,14,15260,2121,24
58,25,42535,3339,27
61,26,91590,61765,9
62,22,26350,3977,43
62,25,18623,5093,38
62,90,16589,600,21
63,21,5541,163,34
63,26,7602,2992,41
63,27,95472,115524,7
63,30,25573,19991,15
64,20,1634,339,65
64,21,23505,6101,29
64,29,34339,26804,21
65,14,7326,830,29
65,27,41641,4722,11
68,9,35169,4050,22
68,21,13809,12484,33
68,25,6034,781,12
68,35,15342,788,16
69,9,7475,766,23
69,11,27206,4728,39
69,12,8539,195,94
69,22,26642,4980,12
69,34,21311,3042,25
69,35,10590,652,50
70,11,10831,755,25
70,24,73713,9993,9
70,25,40935,5358,20
70,36,15671,807,20
71,34,21149,2139,25
71,35,10432,1153,23
72,24,2496,2291,19
72,25,924,387,117
73,22,45441,10290,13
73,24,81547,9372,21
74,24,34622,6730,25
75,6,65003,9984,11
75,15,41618,4733,17
75,16,33322,5298,14
75,19,57686,9109,13
75,20,4554,3586,53
75,22,35779,4842,42
76,5,34515,5066,12
76,6,53656,8070,15
76,14,10157,668,28
76,19,42202,7564,15
76,20,92562,10278,13
76,21,5256,653,34
76,22,39649,7034,21
76,24,46330,6756,20
77,4,28327,3982,19
77,16,32793,6021,16
77,17,23575,6027,17
77,21,28349,5288,18
77,22,55790,7799,14
77,24,41990,7696,15
77,25,34700,6203,21
78,14,15528,5557,54
78,15,7454,795,27
78,17,30438,3594,10
78,19,41534,6648,17
78,20,72341,9062,16
78,25,42141,5381,20
79,19,87220,10077,14
79,21,84207,9438,13
79,22,102590,17064,102
79,24,71505,8960,17
80,14,11260,4401,35
80,20,46250,5711,16
80,21,81628,9625,12
80,22,87403,19439,18
80,24,55385,12722,15
80,25,48368,8347,15
81,10,7584,589,41
81,14,6445,658,29
81,22,94010,15454,17
81,24,99180,15216,12
81,25,35777,8129,12
81,26,17516,2931,260
82,14,36050,4861,20
82,17,43073,5600,15
82,19,37900,6519,14
82,20,27549,6230,14
82,21,40922,7211,19
82,26,24906,2898,24
83,11,11284,3943,45
83,17,41380,7810,21
83,19,40147,6224,21
83,20,56318,7333,17
83,21,65077,8894,16
83,22,66821,8964,19
83,24,55683,7458,15
83,25,50952,5019,17
84,10,43438,4932,10
84,14,34168,6561,17
84,20,44158,5990,33
84,21,48246,6365,18
84,22,48363,5869,18
84,24,90871,9750,13
84,32,3964,582,95
85,19,58920,7786,14
85,22,38779,6206,15
85,24,57062,6691,17
86,19,50598,9773,11
86,20,52706,8463,15
86,21,41890,4946,12
86,32,23304,4116,23
86,34,32244,3324,23
87,22,26285,9449,11
87,32,33439,4076,22
87,34,13886,686,24
88,20,37125,3916,19
88,22,35160,7260,22
88,24,86420,7003,24
89,24,36250,7889,28
89,25,36855,4937,11
90,7,36141,7013,23
90,19,95108,9852,9
90,22,12218,1832,20
91,6,27145,5136,11
91,7,31930,8236,22
91,9,33810,7771,22
91,19,20450,6243,24
91,20,8742,875,18
91,25,22022,3227,28
93,5,7937,804,27
93,15,1632,395,62
93,17,7794,751,33
93,19,16332,2666,20
94,15,92627,9552,18
94,16,5147,596,38
94,22,4388,664,38
95,1,31207,3874,66
95,87,45524,24899,27
96,1,53950,6870,12
96,2,75792,9280,23
97,14,13545,221,26
97,15,12990,2500,26
97,16,9507,557,22
97,17,13239,2455,22
97,27,201552,20203,87
98,16,10061,20255,50
98,17,5295,749,45
98,29,13060,507,82
99,15,15478,774,19
100,4,13599,9844,27
100,29,12466,676,19
100,30,21908,1344,61
101,4,37228,3243,28
101,19,10464,767,27
102,5,6509,746,33
102,6,114096,109335,7
104,4,18693,2371,29
104,5,11454,1019,39
104,6,11923,595,33
105,4,10895,2861,22
105,5,12586,6306,35
105,6,9246,753,43
106,0,47269,7432,17
107,0,34310,7584,20
107,101,38837,19914,27
108,0,14574,2950,37
110,0,61525,7737,25
110,19,12816,1708,18
112,17,18775,2750,24
112,19,22632,14249,12
113,17,3278,2276,16
113,19,5533,1970,12
116,7,9570,2108,23
117,6,16186,1304,21
118,6,24858,2025,12
118,7,44387,4794,10
118,9,10091,326,11
121,9,12110,758,21
122,9,6297,697,39
122,11,7185,616,29
122,27,11830,557,25
123,27,16191,709,19
