x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,39,26937,2857,31
0,40,25169,1821,59
0,112,41939,3674,675
0,116,14030,8866,6
1,40,6980,487,887
1,42,22994,10619,106
1,43,65775,92129,7
1,49,19341,7628,192
2,44,18345,16470,27
2,46,4797,2698,203
2,49,4368,1799,165
4,42,4854,528,160
4,43,31704,5038,38
4,108,16326,680,12
4,112,66273,6876,83
4,113,8515,604,24
5,111,53002,6701,52
6,35,13479,4508,6
6,37,19356,15865,12
6,38,4709,729,47
6,108,3265,293,34
6,109,9633,623,10
7,107,120999,10030,38
7,108,13299,656,13
7,109,28779,11816,35
7,127,12835,1397,26
8,127,19060,6027,58
9,35,50883,10732,65
9,103,13117,750,22
9,104,45835,6557,56
9,106,97477,49997,34
9,107,38353,32591,5
9,126,29663,9666,65
10,34,8405,57871,6
10,35,7648,66611,6
10,102,100648,84086,30
10,103,10489,4813,16
10,104,10665,813,10
10,106,14210,3326,89
11,100,64247,43186,18
11,125,12121,648,60
11,127,18198,2588,12
12,35,7167,73446,8
12,99,9655,576,42
12,100,53391,38192,29
12,102,9675,9665,6
12,123,2796,564,27
12,125,13989,195,25
13,99,49023,29927,18
13,104,3382,469,10
14,98,4789,4682,6
14,121,32577,20045,79
14,122,74703,9559,69
14,125,139458,19112,71
15,98,5995,4484,14
15,99,3606,4583,6
15,116,14262,6341,630
15,121,187512,25410,71
15,123,11743,1709,320
15,126,36529,1151,34
16,118,34611,10762,81
16,120,4158,503,136
17,95,23835,2493,10
17,117,8649,3618,142
18,94,1272,654,12
18,97,16142,1835,347
18,98,3958,582,29
18,117,25193,3100,91
18,125,7736,1528,30
19,94,23239,4186,91
19,95,43818,32469,8
19,114,35258,7005,48
19,116,14268,2610,144
19,125,7599,1472,30
20,113,3154,500,27
20,114,23091,4802,80
20,118,5355,8284,74
21,93,36358,378,38
21,94,5161,737,27
21,114,56340,6963,58
21,117,218823,17040,86
21,118,40939,8076,62
22,84,7476,614,26
22,86,13165,846,16
22,92,7770,693,96
22,113,10088,4774,21
23,85,13825,731,38
23,86,14544,1841,24
23,88,26699,6330,29
23,89,24950,4002,13
23,90,9215,734,40
23,113,29232,9167,10
23,114,23449,5422,11
24,85,19936,2378,76
24,86,39855,5293,27
24,88,21627,1382,43
24,112,13009,2971,11
24,113,43355,6461,33
24,114,7276,1327,31
24,116,36542,5329,80
26,83,12617,769,13
26,84,18338,1375,13
26,85,32004,6332,17
26,86,12996,685,20
26,113,28293,3201,23
26,114,74980,14841,21
27,84,21169,3568,18
27,112,32162,5568,19
27,113,56556,5479,11
27,114,18132,9131,11
27,116,118400,12966,58
28,79,82240,18026,30
28,80,96023,98836,19
28,81,10367,8131,9
28,114,5557,928,29
29,67,22445,10176,83
29,79,48252,43598,16
29,80,14496,1799,21
29,84,17729,1858,23
29,93,21474,3766,17
30,79,63162,45768,35
30,81,40398,4576,35
30,94,73679,11378,11
30,112,142306,10880,60
30,113,6869,11271,95
30,114,187956,10175,53
31,75,55600,62817,6
31,76,12753,6220,110
31,113,14015,490,13
32,78,10585,1533,15
32,80,92881,13865,68
34,66,8523,1971,33
34,70,11585,785,15
34,71,110470,8351,37
36,63,2691,3225,143
37,63,18545,1958,154
39,65,12468,13310,9
40,65,7978,856,17
42,63,49695,11473,190
43,108,37028,11422,61
49,57,2838,731,0
49,58,1616,752,48
50,57,32234,4856,11
51,51,16589,3076,30
51,106,13387,6231,11
52,52,12407,479,13
52,56,21155,2798,26
53,56,2824,240,13
54,104,6851,2833,21
55,55,216,93,641
55,56,16946,4426,54
55,103,6577,3054,10
55,104,8004,4348,14
56,53,7045,1295,27
56,55,6748,874,15
57,55,14509,5072,23
57,103,6736,3854,8
58,51,8500,581,78
58,52,13320,2114,27
58,53,16423,1611,41
59,52,17673,1022,14
61,48,30064,6794,16
62,48,35054,4881,25
64,46,22474,3596,53
64,69,22433,1946,13
65,46,54672,3840,23
66,69,11337,3321,18
66,70,16517,1571,17
67,69,24657,3210,23
70,67,4491,595,30
72,83,13038,4020,33
72,84,16919,2487,26
72,85,24978,3720,14
72,86,22332,3596,21
72,88,15353,2591,20
73,81,28464,4976,16
73,86,25526,3462,20
73,88,23817,2533,18
73,89,87160,14258,32
74,70,17905,876,28
74,79,11049,2416,70
74,81,10813,2691,73
74,83,54937,6988,21
74,84,32841,3660,57
74,85,17520,2422,35
74,92,5377,721,87
75,69,29556,4776,15
75,70,19329,2748,37
75,71,7900,1263,360
75,80,5136,568,73
76,44,25671,2239,629
76,70,19220,3357,17
76,71,7639,1881,43
76,72,12129,3383,24
77,67,8433,8561,22
77,69,73975,14112,83
78,52,128647,18703,89
78,53,6794,2396,10
78,55,57039,12549,63
78,72,15556,6442,211
79,55,18315,2386,20
79,56,9687,4178,10
79,67,29712,4208,16
79,74,23773,5447,17
80,74,6000,2948,24
82,67,19581,3383,666
84,61,37796,6182,654
85,65,17234,3272,675
126,120,38885,13737,15
