x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,37,53298,24292,11
9,8,159417,70396,9
9,34,13417,7297,12
10,34,7728,7969,27
10,100,47180,44920,16
10,104,194289,28775,27
13,14,1204338,71514,9
14,45,479215,281435,21
15,8,546976,70107,11
15,45,389865,35185,13
15,46,321060,80382,12
16,46,542770,63573,9
17,23,370830,23796,9
17,43,662312,63444,9
17,45,7737,7866,23
18,46,85331,29149,9
20,8,130492,26646,10
20,19,38747,9753,16
20,30,231987,37751,12
21,6,156146,38490,8
22,1,94498,84496,9
22,15,348388,37546,9
22,66,56909,81282,7
23,19,185636,74120,11
23,30,94018,34827,9
24,56,657266,61874,8
25,7,85239,38262,8
25,16,216961,36328,8
26,18,203680,127403,13
26,22,391485,92358,16
27,3,44365,25333,9
27,6,10498,68750,13
27,7,946473,300315,19
27,8,390982,191664,18
27,10,282626,187166,15
27,12,78038,33252,9
27,16,373111,80355,10
28,7,473224,190716,16
28,11,52676,55263,16
28,14,327898,49905,9
28,16,115524,55342,11
28,18,86108,60557,11
28,20,223432,99239,14
28,22,86774,29491,11
28,29,45611,30132,20
28,93,605527,65408,21
29,1,239147,29402,8
29,7,20886,52109,22
29,8,229481,64389,12
29,12,418109,45845,13
29,14,466178,49546,9
29,15,204102,52942,14
29,18,185797,99243,12
29,19,441599,64409,10
29,20,178455,68657,14
30,3,194529,62155,19
30,8,236679,69204,12
30,11,94597,29562,12
30,12,348324,58810,12
30,15,556083,109478,10
30,16,534040,94777,10
30,19,174885,41422,11
30,27,526432,249062,13
30,30,185083,87387,10
31,7,53058,26001,10
31,10,49753,38995,0
31,12,22747,50494,12
31,14,235416,116079,13
31,16,226285,11195,27
31,18,232249,90925,12
31,19,310587,44549,7
31,26,248904,62253,8
32,0,119039,72488,10
32,4,396304,33702,14
32,10,93878,55898,11
32,14,421894,75083,11
32,15,408318,63754,10
32,16,245754,102717,13
32,18,340855,56522,8
33,4,427346,129047,11
33,7,145346,22654,10
33,11,174930,88864,12
33,12,381097,68030,9
33,15,315366,63965,10
33,19,333316,140294,16
33,23,835736,61078,9
34,6,94539,58542,11
34,8,497917,98177,10
34,10,306160,108637,14
34,12,496452,47472,9
34,14,367883,34865,11
34,15,418793,66968,10
34,16,289497,42374,10
34,19,475107,50582,10
34,45,287694,35718,14
34,70,348936,88191,9
35,3,393244,396006,9
35,7,256995,126520,10
35,10,318843,142179,12
35,11,177271,54147,11
35,12,272118,43022,9
35,14,325376,85310,10
35,16,378556,84540,13
35,18,650202,60708,10
36,4,66702,38967,9
36,7,381382,113556,9
36,8,233800,57839,10
36,11,211905,46715,10
36,15,486900,47330,10
36,18,77371,64990,7
36,31,678209,59265,8
36,69,579053,60341,8
36,70,594353,102068,10
36,119,64787,38189,17
37,4,132159,30926,11
37,6,48975,43478,11
37,10,296120,76098,10
37,11,392099,98203,12
37,12,412744,53085,9
37,15,239203,47977,10
37,19,51642,28792,11
37,22,127256,74284,14
37,33,70260,42031,10
38,3,261004,32793,12
38,8,93595,23244,13
38,10,244784,91218,11
38,12,254128,36024,14
38,14,61316,60663,9
38,19,28896,15178,74
38,65,360878,88818,24
38,72,82825,41472,8
39,3,281890,37550,8
39,14,83091,77822,9
39,15,91187,38444,7
40,4,278869,106631,10
40,6,256120,35376,9
40,12,158407,62459,8
40,69,8967,2068,11
41,68,381889,30465,8
42,4,386062,82393,11
42,18,253676,92446,24
42,31,95520,87906,11
42,43,368405,67621,10
42,66,86993,38540,9
42,68,640394,72157,7
43,42,129559,65714,10
45,8,308197,155368,13
46,10,73812,93742,17
46,14,357802,37597,10
47,7,388857,34734,11
47,8,351981,37532,11
47,70,51890,42375,8
48,39,860386,353598,13
49,112,322377,120506,22
50,110,144183,60336,20
52,7,217958,67954,9
52,120,149415,44880,15
52,122,349987,119629,15
53,6,808412,362890,12
53,99,79073,44377,18
53,116,165699,42174,17
53,120,281755,52094,18
54,120,83746,53890,21
55,10,41906,30982,10
56,118,76907,20117,14
57,15,772737,63471,11
57,120,328936,120777,22
59,8,280414,30993,18
59,30,568679,64506,10
63,126,120831,39210,17
65,102,387814,37208,17
65,104,350901,37440,19
67,92,857887,63835,17
67,104,164534,38108,16
68,91,1351349,65044,19
69,110,291257,34556,21
70,88,482626,58978,17
71,23,415035,9369,10
71,84,357488,37333,20
71,100,316053,37012,20
72,87,293830,41113,19
73,12,1076182,69364,9
73,26,95087,71190,11
73,96,181560,38432,19
