x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,1,22233,8171,6
0,3,17794,8617,6
0,4,25706,8734,6
0,6,27626,10435,7
0,16,6848,4425,6
0,48,3143,2552,5
0,49,29255,24121,17
0,71,44025,33544,4
0,73,55903,25938,3
0,74,20549,17992,15
0,78,63835,84018,2
0,81,20082,16769,11
0,83,21072,12553,16
0,84,56800,52572,13
0,86,39617,25071,5
0,88,36472,18232,4
0,89,19718,17191,3
0,99,41742,33506,15
0,101,39028,31994,4
0,103,33797,29532,4
0,104,41353,30674,15
0,106,37527,31065,4
0,108,28106,20825,4
0,109,53638,45630,6
0,111,35421,25486,4
0,113,41396,37905,4
0,114,25809,12361,6
0,116,29232,15820,5
1,8,20620,11995,11
1,9,16320,13882,17
1,11,22442,9949,7
1,14,2513,3101,15
1,16,14487,4535,5
1,48,2993,2134,7
1,49,6071,3262,12
1,73,8982,21161,16
1,74,11327,15834,12
1,76,16780,12268,8
1,78,45961,32892,4
1,79,32535,10771,5
1,91,16891,20085,4
1,93,36777,15622,8
1,94,43399,11345,10
1,96,53153,40124,6
1,98,41045,37791,8
1,99,32438,19544,3
1,101,18526,16194,6
1,103,35109,30851,3
1,104,29505,24297,4
1,106,42497,32639,6
1,108,53579,56096,5
1,118,33415,29363,4
1,119,41308,25455,8
1,121,46034,28948,8
1,123,30286,18375,15
1,124,42012,30267,27
1,126,31604,19919,6
2,1,9761,8535,9
2,3,32934,14144,9
2,4,22580,14749,7
2,6,26052,10002,7
2,8,41156,19469,5
2,9,26598,3757,4
2,11,44926,5295,4
2,14,13670,11009,7
2,16,16994,8583,10
2,81,40265,41755,3
2,83,19651,9885,6
2,84,19241,11047,10
2,86,48236,37669,5
2,88,24113,13923,8
2,89,18525,15704,7
2,91,25766,12131,6
2,93,45747,15409,8
2,94,54919,22815,8
2,96,33764,25400,4
2,98,41204,33359,3
2,99,46418,31476,6
2,109,50007,31855,6
2,111,34584,27318,9
2,113,49870,36729,6
2,114,36022,23246,6
2,116,50901,45663,6
2,118,62057,49312,10
2,119,32955,19767,7
2,121,30699,16257,9
2,123,39341,24395,10
2,124,35812,32799,43
2,126,57587,52224,5
3,1,29042,8904,8
3,3,29915,12867,15
3,4,35918,17291,16
3,6,23966,8864,7
3,8,31333,18915,6
3,48,6808,4118,6
3,49,4475,2745,8
3,73,21722,29192,5
3,76,26320,26218,5
3,78,29295,9653,6
3,79,21477,10160,4
3,83,29372,30370,10
3,84,28552,17206,8
3,86,55313,44290,10
3,88,54951,46446,9
3,89,38399,28013,5
3,101,50632,37873,4
3,103,36458,36305,5
3,104,26465,29504,3
3,106,32817,20524,8
3,108,49257,35430,11
3,109,39308,32613,5
3,111,37167,31558,10
3,113,30220,20346,7
3,114,53628,34969,16
3,116,56541,44277,6
3,118,64552,41992,6
4,9,27232,35368,14
4,16,17278,6211,4
4,76,1022,5503,26
4,78,91926,14206,12
4,79,118222,35287,4
4,81,5445,5861,15
4,91,40533,26570,6
4,93,36729,20455,6
4,94,24478,14266,14
4,96,36735,28669,17
4,98,38655,29324,3
4,99,50373,20129,6
4,101,46944,34083,4
4,103,37937,36242,15
4,104,75880,62219,6
4,106,28798,18287,5
4,108,26699,13007,6
4,119,38714,33393,19
4,121,28065,16694,17
4,123,34589,23477,8
4,124,37395,31988,8
4,126,44720,33159,8
5,1,18724,9878,6
5,3,23040,10892,7
5,4,24187,10324,7
5,6,23385,12764,6
5,8,21664,9101,9
5,9,67344,26971,6
5,83,30086,11466,5
5,84,19593,11955,9
5,86,56362,64831,7
5,88,43670,37750,5
5,89,51259,43807,6
5,91,57961,35695,11
5,93,55060,44657,5
5,94,29333,20961,6
5,96,32694,14758,6
5,98,32477,12146,18
5,99,26692,17337,2
5,109,29527,9815,24
5,111,32522,24877,7
5,113,38525,28234,5
5,114,42995,11213,7
5,116,35404,15028,9
5,118,44762,31476,8
5,119,36376,21728,11
5,121,38595,24730,5
5,123,41254,12120,10
5,124,39025,20519,8
5,126,37643,19801,7
6,1,27953,10945,6
6,3,20547,8738,37
6,4,19522,8803,7
6,6,21534,10661,6
6,8,39308,16285,4
6,74,61138,8970,18
6,76,20038,3847,4
6,78,29504,21344,4
6,79,41641,24472,34
6,83,19632,19333,6
6,84,42392,44124,6
6,86,3292,4543,14
6,88,20190,22369,4
6,89,40275,36004,5
6,91,54142,48555,7
6,101,43825,45816,4
6,103,41780,45082,4
6,104,46797,39502,4
6,106,38309,23437,62
6,108,35341,19358,11
6,109,16831,11236,4
6,111,22846,11349,7
6,113,34594,19611,5
6,114,32748,11321,7
6,116,28424,11342,7
6,118,28339,24413,6
7,74,27016,8732,10
7,76,42095,14462,8
7,78,18311,6729,4
7,79,24163,13802,7
7,81,37279,39564,2
7,93,71732,67793,4
7,94,36565,29132,5
7,96,85864,92364,20
7,99,30695,15721,20
7,101,43149,34844,4
7,103,36606,29035,4
7,104,28761,12327,4
7,106,32327,24783,21
7,108,45627,26557,20
7,109,33527,15399,8
7,119,36229,15348,6
7,121,19495,14848,138
7,123,36841,23985,8
7,124,52669,44486,5
7,126,41091,23709,7
8,1,15623,12324,19
8,3,11813,9254,5
8,4,32677,17863,5
8,69,44660,12959,4
8,83,32665,35952,2
8,88,40448,32422,8
8,89,24853,20684,5
8,91,49964,49019,5
8,93,40737,28748,4
8,94,30204,54786,8
8,96,50142,50333,3
8,98,45499,40899,6
8,99,70181,55375,4
8,111,31804,29892,21
8,113,26022,11251,10
8,114,35013,10717,6
8,116,30499,15056,8
8,118,44557,13432,10
8,119,33411,19280,5
8,121,22313,15134,10
8,123,23185,13451,10
8,124,38935,24898,7
8,126,35876,31059,7
9,1,33179,17291,17
9,74,10637,13350,3
9,76,23441,12847,7
9,78,9192,4580,4
9,79,17975,13137,3
9,81,34306,22206,8
9,83,29804,20230,17
9,84,33110,21339,2
9,86,26638,34952,5
9,88,31356,15954,14
9,89,32151,34299,3
9,91,28225,20921,11
9,101,56627,41132,7
9,103,36467,19237,6
9,104,28888,12616,3
9,108,46936,53235,4
9,109,44629,12769,13
9,111,29020,22477,14
9,113,34399,19260,9
9,114,26326,14988,30
9,116,34993,20418,6
9,118,47497,14168,8
9,119,40191,16735,7
10,71,9161,9124,4
10,73,24423,22497,4
10,74,31595,20632,14
10,76,20310,14838,5
10,78,32987,9527,9
10,79,25560,17632,6
10,81,11846,5987,7
10,83,17369,7078,4
10,93,27085,12143,8
10,94,100967,37732,8
10,96,66885,48817,4
10,98,54454,50187,4
10,99,54074,46345,5
10,101,39487,41115,4
10,103,49319,40088,5
10,104,49968,41769,5
10,106,47742,36938,6
10,108,49833,19944,7
10,109,30165,8968,4
10,121,29215,12078,12
10,123,29135,24946,7
10,124,35500,21497,9
10,126,41829,35990,6
11,1,13618,6693,37
11,71,9811,8745,3
11,73,21425,16915,17
11,84,24522,23858,5
11,86,39677,24299,10
11,88,41224,30714,6
11,89,25470,16170,17
11,91,29349,23379,5
11,93,21890,18005,3
11,94,5340,10368,8
11,96,42996,34473,6
11,98,42275,33404,4
11,99,53411,43125,3
11,101,41445,33119,4
11,111,31036,21600,7
11,113,27924,17958,6
11,114,38381,17706,8
11,116,35004,20135,5
11,118,39617,13662,10
11,119,51405,17694,25
11,121,34637,11975,10
11,123,29902,13916,6
11,124,36962,26986,12
11,126,25464,9452,43
12,1,10064,6614,48
12,23,938,898,23
12,74,15444,19037,28
12,76,15168,8978,6
12,78,23142,19670,5
12,79,23907,14261,5
12,81,44955,52900,3
12,83,29514,25501,5
12,84,27676,19114,4
12,86,24957,29525,4
12,88,29754,24530,5
12,89,25221,26196,5
12,91,26804,26995,4
12,103,53168,34368,5
12,104,58087,46547,4
12,106,50871,38941,5
12,108,68747,59343,4
12,109,39537,22507,7
12,111,31714,21505,7
12,113,42672,23243,9
12,114,35780,31121,31
12,116,32636,20714,4
12,118,35314,31769,4
12,119,45343,14794,9
13,21,3530,5871,8
13,46,840,1829,63
13,71,32390,9323,5
13,73,17899,14438,6
13,74,7809,10151,14
13,76,20459,12157,8
13,78,19874,18759,13
13,81,5096,5653,3
13,83,19698,17683,4
13,93,48806,31768,4
13,94,41300,40630,4
13,96,16931,12204,4
13,98,14637,22306,5
13,99,16088,11830,11
13,101,32213,17816,8
13,103,35652,19020,9
13,104,32458,26006,4
13,108,7693,9096,8
13,109,37381,19790,54
13,111,35915,23228,10
13,121,31214,12359,8
13,123,36098,20328,15
13,124,45703,22359,25
13,126,27903,10705,8
14,36,2725,2745,5
14,73,16391,13994,3
14,74,10479,11114,3
14,84,23233,19970,4
14,86,21488,23250,6
14,88,26093,23634,7
14,89,34295,12148,8
14,91,26312,10487,7
14,93,35222,11973,5
14,94,25101,23294,4
14,96,17209,15998,8
14,98,9517,12634,5
14,99,28674,23065,4
