x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,0,33136,20098,11
0,1,33582,12970,12
0,3,41809,30193,8
0,5,46120,34404,6
0,6,46383,24267,7
0,8,42398,26597,11
0,10,40496,35856,6
0,11,49814,41060,7
0,13,49925,46938,5
0,15,39962,32788,7
0,16,45208,33851,6
0,28,37643,16221,4
0,30,38113,33242,6
0,31,50225,40042,6
0,33,52968,39097,8
0,35,58349,43591,7
0,36,54923,48517,7
0,38,51006,41816,7
0,40,60027,42056,9
0,41,54691,35716,7
0,43,69474,40650,7
0,45,31789,18737,6
0,46,32426,19948,5
1,0,44152,17220,10
1,1,38922,20018,9
1,3,45710,26909,10
1,5,46481,32841,7
1,6,42318,16754,7
1,8,37129,12727,12
1,18,38703,26912,10
1,20,34000,19268,7
1,21,42951,27213,7
1,23,19524,19068,5
1,25,29324,32215,4
1,26,66144,29565,6
1,28,32139,13829,13
1,30,49294,43399,9
1,31,58744,43733,7
1,33,58160,57123,5
1,35,45311,34602,9
1,36,60807,54844,7
1,48,25409,16237,9
1,50,36591,23829,7
1,51,26373,12906,12
1,53,16943,19547,16
2,10,35254,26928,6
2,11,39727,24716,8
2,13,44017,35945,11
2,15,45073,34544,4
2,16,36972,24952,8
2,18,39035,32630,5
2,20,37679,33973,9
2,21,32815,21435,7
2,23,25487,16852,5
2,25,25391,17822,15
2,26,19677,10304,4
2,28,19891,12223,4
2,38,37618,31804,5
2,40,66241,55193,7
2,41,53485,56616,5
2,43,83034,62919,4
2,45,33416,17857,8
2,46,41771,18241,8
2,48,44677,37240,5
2,50,29895,14574,7
2,51,39795,33777,6
2,53,24024,14915,5
2,55,7660,4826,7
3,0,30034,20224,12
3,1,38419,25696,23
3,3,46501,28386,11
3,5,47305,22772,7
3,6,42378,28999,5
3,8,42575,16289,13
3,10,48773,42125,9
3,11,45147,28899,5
3,13,48324,43384,6
3,15,38797,27411,5
3,16,45659,35703,8
3,18,40361,28294,7
3,30,36669,20120,5
3,31,61689,72861,5
3,33,47140,29836,9
3,35,55324,50612,5
3,36,38627,27641,7
3,38,49615,37810,12
3,40,67587,53451,7
3,41,48945,41216,11
3,43,51088,38305,6
3,45,40721,33450,9
3,46,32744,22060,8
4,0,43270,30007,21
4,1,44021,22593,8
4,3,44385,34835,9
4,5,39160,29558,8
4,6,42513,22060,8
4,8,38338,24005,10
4,20,38836,15018,7
4,21,32362,13662,5
4,23,30464,27319,5
4,25,42063,32160,6
4,26,30412,18892,4
4,28,34042,23499,5
4,30,32056,22904,7
4,33,30215,15690,11
4,35,50367,22051,9
4,36,52726,35347,6
4,38,33842,16415,6
4,48,42756,35691,5
4,50,35841,26582,4
4,51,28401,15157,6
