x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,49,34156,19708,5
0,51,298,4350,128
0,54,10850,14025,10
0,64,35903,29794,16
0,67,67385,31579,3
0,72,19358,6506,7
0,74,13809,14081,9
0,76,11648,5898,11
0,79,38424,34330,4
0,122,35310,21398,6
0,124,26512,20366,6
0,126,27866,14242,7
0,127,8821,6534,22
1,57,20090,10977,12
1,59,30509,17652,8
1,61,18127,10384,10
1,62,26327,21404,8
1,64,27476,30033,10
1,66,26319,27061,20
1,67,22121,17329,7
1,69,8362,10136,11
1,119,4472,5401,26
1,121,35354,57826,5
1,122,41330,52760,5
1,124,25031,12215,8
1,126,21235,8974,8
2,49,19612,18170,9
2,52,17817,23011,7
2,56,39549,11929,8
2,59,19888,10065,6
2,61,25462,17873,7
2,62,20089,16342,14
2,64,16750,13962,4
2,79,38579,14763,8
2,127,6712,4111,11
3,49,25973,27071,62
3,51,21532,15161,23
3,52,9065,21019,12
3,54,32574,8075,9
3,66,21380,23853,4
3,69,24217,20434,10
3,71,29550,29436,8
3,72,31102,9825,30
3,119,13800,10980,5
3,121,5037,5164,5
3,122,28173,26511,5
3,124,24565,23497,6
3,127,25347,9445,19
4,56,10272,6978,7
4,57,34289,9630,4
4,59,26369,26419,9
4,61,30027,25858,10
4,62,27255,28328,22
4,64,30618,21390,7
4,66,28979,9343,4
4,69,32770,20463,9
4,72,31869,29129,4
4,84,59275,28191,9
4,126,23652,9022,6
5,54,11832,6445,6
5,57,13901,9780,7
5,59,15508,15012,9
5,61,30949,24387,5
5,62,21754,14793,5
5,64,9625,11952,15
5,127,29106,11164,11
6,27,43022,16289,6
6,29,33446,14953,10
6,51,17136,9094,10
6,52,9496,4729,5
6,54,7756,22100,12
6,56,11381,12379,17
6,66,32487,33518,15
6,77,9237,304,9
6,79,51211,38068,15
6,124,21186,13169,7
6,126,33096,18389,6
6,127,33408,18324,7
7,57,12200,7988,6
7,59,4816,6406,11
7,62,26868,11153,14
7,64,14782,14008,7
7,66,19040,21416,19
7,124,10535,34846,9
7,126,19785,9104,7
7,127,18934,12586,20
8,51,33028,33898,9
8,52,1508,941,13
8,54,7705,5735,6
8,56,8119,10327,6
8,57,21042,9037,5
8,64,18737,19261,7
8,76,626,4382,16
9,42,3942,4772,10
9,47,7610,371,22
9,52,301,7729,288
9,54,14423,10237,16
9,56,18254,3184,8
9,66,10278,11548,13
9,71,14790,4322,6
9,126,14982,15348,9
9,127,4589,5421,53
10,42,18973,13361,12
10,61,20609,10367,6
10,66,13136,8241,14
10,67,5263,5965,9
10,71,646,1318,11
10,127,2762,5843,51
11,51,32815,9275,9
11,52,10451,8839,5
11,54,12063,10932,5
11,62,8315,4886,8
11,64,5117,3381,8
11,66,3499,2780,9
12,29,328,2239,64
12,31,32,1595,41
12,42,14426,11353,204
12,51,1154,9249,18
12,52,7767,12295,8
12,57,273,28998,62
12,69,43844,17088,7
12,71,14929,17306,5
12,127,10449,13999,32
13,32,11565,11656,12
13,36,4449,871,124
13,42,7097,7364,609
13,44,6980,6246,1001
13,59,4619,9304,40
13,62,21973,9919,6
13,71,7791,1427,6
13,72,22778,14075,4
13,124,25523,15226,13
13,126,27266,25435,10
13,127,23541,7213,8
14,29,11332,19292,40
14,32,2072,4080,21
14,34,4907,717,276
