x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,74,53019,58119,66
2,124,83449,40223,12
4,88,17423,9052,19
5,66,94056,51976,26
6,1,205093,38465,17
6,18,538688,144077,17
6,45,185746,137793,18
7,0,25404,12449,12
7,45,524495,145976,15
8,113,1277810,61192,12
9,16,523039,37439,17
9,71,94860,52957,15
9,118,1123523,61248,14
10,78,242089,48743,25
11,118,589854,61050,14
12,22,9677,11046,49
12,31,401956,140311,15
12,69,656145,120737,14
12,115,361713,49054,14
13,21,66325,50605,16
13,44,143218,69481,15
13,62,785041,124334,20
13,64,662675,125115,18
13,65,83886,37470,16
13,69,61986,91293,17
13,114,863709,60475,17
13,115,440417,45395,13
13,117,93417,36347,12
14,21,181031,66004,19
14,67,510885,52647,22
14,73,243573,50800,21
14,117,250697,51661,13
15,23,46414,19918,16
15,29,116236,130348,17
15,31,66107,71430,14
15,67,91781,87354,22
15,114,643377,49618,14
15,115,834835,61708,15
16,111,631308,48989,13
16,115,601842,36550,16
17,14,355392,62953,17
17,25,218547,58605,16
17,113,117637,59806,16
17,114,253309,36534,15
17,117,467817,42690,16
18,70,538247,136858,22
18,75,51863,55722,30
18,110,807896,116476,17
18,114,860952,44316,14
19,14,137077,33902,17
19,113,620442,61684,14
19,114,396159,40975,21
19,115,180241,39306,15
20,75,485224,90240,22
20,109,813321,63256,13
20,110,237242,36776,16
21,93,47112,52354,12
21,101,315186,61666,11
21,104,112110,58105,12
21,105,17049,59969,11
21,110,1003696,59245,16
21,111,203992,52990,15
21,117,745883,467780,12
21,119,291501,33288,13
22,27,294173,61808,15
22,109,344604,36517,74
22,115,265187,29652,15
22,117,178179,101777,14
22,118,277983,69766,21
22,119,93840,30253,18
22,120,48048,38555,16
23,100,395704,36088,13
23,110,59237,58769,14
23,114,607022,53567,14
23,115,80403,37245,18
23,118,180278,46512,14
24,108,91425,36292,13
24,113,354811,136019,18
24,115,227720,27629,15
24,117,285552,43077,17
25,111,716954,48085,12
25,113,1055814,754876,11
25,114,406031,36489,12
25,117,539908,42692,18
26,64,221407,50809,26
26,114,573746,54571,15
26,115,213529,41137,18
26,117,432618,63591,17
27,80,387019,142076,14
27,111,400861,64042,14
27,113,351772,49447,27
27,115,200462,64574,19
28,27,118680,42574,16
28,80,145088,33913,27
28,106,983567,60993,12
28,114,156066,41812,20
29,102,1349604,60739,14
30,106,907818,88085,12
30,109,260465,35753,15
32,3,2064,435,15
32,102,379769,36595,14
32,108,176700,36517,17
32,117,434715,57237,14
33,102,176650,36261,62
34,12,359840,8930,19
34,95,919697,383754,15
34,102,847246,58278,15
35,12,605174,32942,16
35,95,1084840,61274,13
35,101,1310027,63349,15
35,122,91370,65699,18
36,92,21340,15931,23
37,31,392016,104919,14
37,84,73747,73552,22
38,32,394582,174724,12
38,102,176435,60866,13
38,104,717687,56825,17
39,3,505246,72304,17
39,32,482077,148944,13
39,104,52068,37183,17
39,105,384032,35704,24
40,47,176219,46885,14
40,117,346626,61408,22
40,123,32072,50577,26
41,47,328360,35359,11
41,95,88160,67971,15
41,118,372267,35252,17
41,123,274630,58283,17
42,57,359605,48198,14
42,124,507546,64595,36
43,18,452568,79652,16
43,20,311661,85073,14
43,25,327914,125074,15
43,48,336359,35683,12
43,74,814670,113882,15
43,95,1379400,216416,14
43,110,64625,9720,22
43,123,173468,40889,17
44,93,1173005,62235,15
45,12,377347,78302,16
45,14,1188351,188236,14
45,44,385189,46547,15
45,97,1302500,59374,14
46,8,925462,204523,14
46,44,677983,60305,17
46,67,62511,36661,13
46,74,88929,27255,19
46,109,25013,28157,14
47,13,377399,78296,17
47,29,583692,121513,21
