x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,96,6528,4574,15
1,97,24013,33256,21
2,110,26167,26637,6
5,109,78416,87545,24
7,105,73416,70324,12
9,104,41348,35556,5
9,105,92199,85056,15
10,105,84491,87785,14
13,104,12454,21145,10
13,105,261637,155413,6
14,102,146327,71604,8
15,104,53890,62002,13
16,104,87663,85053,7
16,105,247179,205387,14
18,104,46377,38339,13
22,60,28623,29028,4
23,109,141869,131539,10
24,60,87480,93802,5
24,109,96187,78354,14
27,109,28452,42684,4
27,110,9833,5598,16
29,107,63819,73614,11
29,110,162985,59435,57
30,113,103419,63388,13
31,96,29814,22197,5
31,102,53539,45587,12
31,107,93009,84464,13
32,44,46801,52861,14
32,50,5077,6732,6
32,109,62027,47245,14
33,49,8925,4195,9
33,101,55531,74024,6
33,102,49430,56616,8
33,109,73965,69997,12
33,110,174240,103038,13
34,110,119367,109731,10
34,113,126415,116046,7
35,86,91845,90749,14
35,105,117097,116799,13
36,54,21626,20058,13
36,86,228103,254307,5
36,91,53652,70107,14
36,107,33163,44400,7
36,110,32730,36060,14
36,112,87813,79980,12
36,113,41050,47900,9
37,52,155840,89181,11
37,112,43816,45918,12
37,113,56758,60537,4
38,86,76512,61875,14
38,107,195827,179537,9
39,63,62487,61468,13
39,86,322374,228603,7
39,102,69918,142828,4
39,107,65022,45951,7
40,60,27991,69352,14
40,101,82998,85278,7
40,112,302117,157622,13
40,113,26095,30728,13
40,115,43717,44659,12
41,65,13561,7777,9
41,97,91348,102354,6
41,107,156854,78999,10
41,109,148066,158436,5
41,113,30675,33643,13
41,115,43473,47246,19
42,57,182534,95076,5
42,86,32263,34009,13
42,89,147994,95586,7
42,96,64160,43847,14
42,105,80735,85677,4
42,107,61424,76954,15
42,117,59823,63973,10
43,89,82979,80273,6
43,115,35616,38768,12
44,12,34751,48626,5
44,63,29748,46595,6
44,65,24790,23431,14
44,104,154120,159302,8
44,115,179217,92842,12
44,117,158639,96263,13
45,10,27414,18572,6
45,63,256038,89448,5
45,65,59829,88645,7
45,89,66906,58156,12
45,99,17409,21012,5
45,107,155990,106629,8
45,109,49589,50256,14
45,117,157561,134105,9
45,118,149030,126655,13
46,67,160695,100866,6
46,68,53806,50161,5
