x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,97,10184,12524,30
0,121,43791,44591,14
3,119,4335,28929,65
6,116,46304,40217,67
7,35,35455,58210,39
9,44,9322,13466,101
9,118,14391,18018,6
12,116,11372,19298,77
14,35,74471,79526,34
19,18,12548,8112,25
19,118,63674,70353,8
24,15,42992,25207,42
28,82,5019,1752,44
29,15,89509,112441,24
29,86,21414,27004,31
29,88,55672,52439,50
30,89,17259,37339,55
31,86,31018,34207,26
32,5,3448,290,98
32,88,19203,32962,55
34,0,28547,25871,43
34,8,5743,9051,101
34,11,2023,51982,207
35,86,7007,18883,50
37,2,29625,53836,37
42,54,21945,42534,46
43,54,20935,45301,32
45,45,14375,26100,45
57,32,104253,142480,28
57,35,59576,71119,31
58,36,11263,41535,49
58,119,32118,27888,54
59,71,148153,158705,59
60,32,15885,11630,39
62,30,14764,12830,70
64,42,6662,2295,65
64,68,53834,72172,31
64,70,31456,33872,22
64,91,58693,58555,52
65,71,30211,33316,26
66,42,17713,5361,55
66,71,29895,33226,23
66,73,11928,3037,74
67,44,10354,4146,88
67,70,46764,64078,44
69,70,21581,26550,28
70,42,12890,25820,55
71,42,58424,41832,47
71,44,14335,10643,51
71,70,69380,94294,47
71,109,34657,57326,39
72,60,23493,16032,30
72,109,25122,45387,43
73,59,18647,11657,57
74,50,21771,27991,41
74,67,12222,28563,55
75,73,33485,47900,47
76,15,28766,15372,70
76,17,20452,36480,52
76,64,55395,112878,6
77,9,9072,40912,48
77,45,40187,68206,42
77,62,4911,13710,42
78,86,1819,5379,98
79,56,49936,57,12
80,2,25081,49334,44
80,56,88238,88541,23
81,42,80036,48874,3
81,44,41608,33882,30
81,54,64866,160562,51
81,59,47892,70056,30
81,86,18194,25657,36
82,0,22457,9683,48
82,53,38139,44443,31
82,54,61486,94373,26
82,56,93153,79543,48
83,42,10707,13799,25
83,44,90246,75934,24
83,50,44821,30867,11
83,56,49388,49189,4
83,57,31282,33606,31
84,5,29317,21091,35
84,18,8610,6108,69
84,42,36046,38559,3
84,44,82178,135134,3
84,45,85925,93188,9
84,47,61960,48498,5
84,50,56893,53573,9
84,51,50679,41151,15
84,53,32030,46444,4
84,54,38489,40878,28
85,6,23034,35679,45
