x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,45,90181,12337,51
3,47,2935,9822,153
6,49,30507,10178,58
19,71,23106,6709,48
21,64,156656,12081,42
28,61,46285,5037,31
38,111,6583,4313,45
41,105,19188,1285,27
43,111,8017,852,20
71,85,82260,9481,47
74,65,106736,2737,39
74,66,28586,18628,33
76,65,105525,18493,35
76,67,51946,4291,38
76,69,539186,21961,31
78,66,31795,2700,26
78,67,22312,5271,34
78,69,33679,6334,23
79,66,71226,6291,34
79,69,52646,5043,203
80,67,58615,2722,31
80,70,133795,9158,30
81,69,78633,6007,33
81,70,48205,6407,67
82,71,115800,6713,68
91,79,35001,8332,35
93,79,95595,7050,35
93,80,189999,10199,33
95,80,13181,1341,20
97,110,5771,831,32
102,6,63048,8206,52
102,108,25816,11034,38
103,4,9445,616,25
103,6,42312,7319,56
103,111,3542,382,63
104,7,20653,1095,43
104,26,60305,7572,68
104,44,108504,10608,85
104,104,25601,2407,33
105,45,46885,7704,56
105,84,18717,1602,21
107,49,151794,12175,43
108,54,7759,1013,21
110,79,11330,1171,37
111,47,146445,9911,45
111,78,34487,982,636
111,80,10510,1503,21
112,80,15572,960,20
115,16,26076,5285,63
