x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
38,1,456487,139157,29
54,122,294711,39570,26
56,6,279353,40666,23
65,21,45019,32625,8
65,23,24329,11205,9
66,24,29105,37958,9
68,29,167275,71055,8
72,47,246377,225968,9
74,35,52349,49820,8
74,38,71101,57202,9
74,49,175242,56632,8
75,38,57389,65224,8
75,40,165648,159735,8
75,41,149576,129642,9
75,50,315153,313070,8
76,41,128312,119609,14
76,52,145695,127663,9
77,1,50812,53237,9
77,44,125329,60038,8
77,46,67687,52605,9
77,54,73616,74433,8
78,4,28171,30567,7
78,7,30332,35344,8
78,23,94113,76602,8
78,40,62147,70674,8
78,41,144480,114134,9
78,43,79138,53512,8
78,46,290017,93944,8
78,57,193381,205835,7
79,6,34735,41233,7
79,35,183742,123267,8
79,37,67496,66950,8
79,41,110600,120565,8
79,43,104713,71526,9
80,2,32482,39082,7
80,43,105132,85634,8
81,30,29777,44733,10
81,40,199742,163997,8
81,41,48293,52580,10
81,47,18184,46240,14
82,40,200881,101583,8
82,41,119277,107546,8
82,43,109748,86858,7
85,33,44018,55440,9
85,43,36146,68780,10
88,6,35941,54337,8
88,24,31355,25036,10
88,49,26850,29674,20
88,52,36363,43790,7
89,7,274790,318340,8
89,9,36420,51397,8
90,1,292960,290174,9
97,55,100884,32835,7
100,40,78299,60851,10
100,55,43758,39580,11
101,24,31368,44698,8
102,55,24267,35070,13
104,57,227206,235089,7
105,60,108104,96870,7
106,9,7107,9256,11
106,26,27001,90875,10
106,40,26747,54500,7
107,6,54787,67270,10
107,29,240393,231623,7
107,58,162154,149933,8
108,44,35152,28136,11
108,54,39463,53167,8
109,4,146810,46969,8
110,7,32530,43544,9
110,12,43521,49712,9
112,7,45015,62357,9
112,12,95392,145225,9
112,20,97820,101945,12
114,1,10454,7762,10
119,20,154062,12120,9
119,21,201158,188179,8
119,23,91852,44511,10
121,18,237818,225381,8
121,20,43590,44346,9
122,20,86532,91415,10
122,21,112715,95979,11
123,21,47054,71960,9
124,23,37391,33349,9
127,23,52700,51648,10
