x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,91,24053,7107,8
2,90,28074,11154,7
2,91,50063,32185,10
3,88,53415,23184,8
3,90,18087,6601,6
3,93,14697,9637,10
5,88,99106,47968,7
5,90,29365,13015,8
13,41,3699,2538,34
16,39,12250,8754,23
19,80,18125,9179,8
21,78,17656,8889,11
22,83,9808,24911,7
24,76,41960,14271,8
24,83,52709,18086,7
25,85,14228,7925,9
27,85,12798,6607,20
30,81,5678,5307,11
30,83,12157,6870,13
31,70,9533,5665,15
31,81,12413,21802,12
33,81,65723,35516,9
35,55,27330,7966,30
37,75,2227,5497,44
47,2,1540,7547,27
47,4,1895,5552,22
47,21,7830,4731,15
50,66,16379,6363,10
52,36,19432,11957,27
53,68,9882,1267,24
53,70,14450,8934,25
55,66,30905,10018,26
56,66,22777,9218,11
57,1,4674,2079,24
58,46,9654,4779,12
61,44,25910,9781,24
61,61,20563,7426,9
62,38,26127,15676,37
65,13,7317,7689,23
66,8,30470,20587,24
66,9,35204,14260,22
66,11,7134,8923,30
66,13,20893,20206,22
66,44,29454,10091,28
67,6,11123,21013,19
67,8,8784,7965,44
67,9,8914,9835,33
67,46,3901,9503,42
67,48,24675,11206,28
67,49,701,432,35
68,11,45898,25014,18
68,48,25321,11198,25
69,8,6385,7166,19
69,9,8799,9414,21
69,11,18577,16929,20
69,13,5503,4882,21
69,14,4626,5462,267
69,16,5615,4988,25
69,48,11522,3536,25
70,51,2872,1897,25
71,16,15588,14221,37
71,81,43556,14313,10
72,8,6258,7501,25
72,9,10732,7945,22
72,11,6050,479,387
72,16,8638,7230,24
73,8,6095,5539,33
86,39,29971,9408,14
87,41,13159,6738,14
87,43,6078,2649,16
89,41,2460,4743,239
94,123,46939,56004,19
98,48,30310,9707,9
98,108,18961,31068,12
106,31,14853,12764,63
108,33,30706,3756,39
120,31,19793,4755,26
121,122,17167,8157,27
122,108,1051,701,40
122,123,4383,2755,60
124,108,757,820,55
124,125,237,383,53
125,125,3195,2981,49
126,29,2702,2721,29
