x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
34,4,9873,9312,26
83,125,7967,8502,12
83,126,63453,36416,11
84,123,5706,5076,7
84,125,39656,20041,23
84,126,149226,41978,9
85,121,5096,4334,10
86,121,58073,43205,7
86,123,149545,60277,8
86,125,183575,71981,7
86,126,125263,45285,8
87,121,169036,30875,8
87,123,92792,62578,9
87,125,36103,3033,31
88,103,17733,1834,10
88,115,86312,48888,9
88,116,8089,6270,12
88,118,66522,32213,9
89,111,4367,4451,9
89,113,130164,50349,9
89,116,47881,29067,14
89,118,24506,26608,15
89,121,89550,50074,9
89,123,33772,9950,8
91,96,9055,9460,9
91,101,7780,8230,9
91,103,88659,51235,10
91,105,218913,127851,8
91,106,198357,122723,9
91,108,52000,41731,9
91,110,127411,51795,8
91,111,57938,26027,8
91,113,4508,4120,49
91,115,83991,40633,8
91,116,225288,122160,16
91,118,76602,38961,10
92,101,42535,30207,10
92,103,301055,51602,7
92,105,69105,57490,9
92,106,44140,30996,9
92,108,155283,73495,9
92,110,41468,32238,7
92,111,129433,44835,8
92,113,67784,30646,9
92,115,34222,1795,34
92,116,54766,29808,7
92,118,85963,47299,8
92,120,173475,103372,8
92,121,107039,47040,7
93,120,102093,26353,8
94,96,4746,2498,8
94,98,160099,103784,10
94,100,83857,74023,10
94,101,28071,30682,13
94,103,194993,37935,9
94,105,118616,47144,9
94,106,153150,59414,9
94,108,124355,35256,8
94,110,118703,38522,9
94,115,95309,111312,8
94,116,81093,43889,7
95,101,240,901,877
95,103,23066,9512,9
95,106,124093,52088,7
95,108,85818,31321,7
95,110,79215,34553,9
96,96,4473,2502,15
96,98,4798,2520,11
97,100,18484,16862,126
97,101,269092,49365,9
97,110,30834,10058,10
98,98,31163,28319,8
98,101,34786,11451,7
99,121,26215,33849,13
100,98,263767,142353,8
100,100,207295,98834,8
101,98,27768,21826,26
101,100,33445,22810,7
101,101,308822,50128,9
102,95,47163,19258,9
102,96,307717,237335,7
103,101,56208,48240,9
107,101,206858,41401,12
107,103,29141,10245,10
109,100,205531,29120,9
110,101,80231,37141,8
112,100,47233,28947,8
112,101,36156,22650,8
113,101,102218,53582,11
114,88,4286,2369,318
117,125,87745,54679,10
117,126,55160,32754,10
118,100,257172,51838,9
118,103,30611,10181,8
118,105,33751,39646,7
118,126,24790,18293,8
119,98,15772,7611,18
119,125,30902,24850,8
120,126,83020,17232,10
121,88,23953,9006,8
122,88,192250,76968,8
123,86,162767,71272,8
124,86,76454,46252,8
124,88,139734,27701,12
124,89,19533,19874,12
124,93,31236,30700,12
125,86,30531,9392,7
125,89,12862,9672,9
127,83,110646,38212,8
