x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,11,248546,116402,11
0,99,8452,6277,10
0,101,70680,75498,9
0,104,263562,240718,6
1,0,41712,48045,7
1,119,122988,18457,17
1,124,97942,150476,12
2,0,436308,458566,7
2,41,101390,90691,10
3,59,242932,173706,12
3,64,465428,313761,10
3,117,81384,74783,14
4,62,488085,330165,10
4,119,82843,68700,11
6,77,759279,327949,12
7,80,63702,72267,11
7,103,166798,282756,7
10,41,17153,16939,9
10,101,116060,128651,6
10,117,93058,94838,10
10,119,423563,346552,10
11,38,18946,20526,12
11,95,131059,75249,10
11,96,78878,65247,11
11,99,345714,372437,7
11,121,469133,327623,10
12,0,195963,219565,7
12,2,28347,20326,21
12,49,27643,27061,9
12,51,35282,88819,9
12,96,448032,514857,9
12,114,114129,103221,9
12,117,165209,148227,10
13,21,20483,18807,8
13,49,18764,19189,12
14,15,20682,20384,9
14,16,20665,19904,9
14,18,20616,20245,9
14,24,24107,23423,9
14,99,31068,20249,61
15,6,210459,116267,8
15,8,23155,23507,9
16,6,12909,11651,13
16,8,14450,12573,43
16,10,19048,19984,8
16,11,19087,15739,12
16,13,16473,16513,9
17,0,19273,19696,9
17,55,152902,165034,9
17,70,53680,47741,9
17,83,94082,50860,12
17,126,96122,48744,11
18,0,20379,20738,9
18,6,22047,22712,11
18,8,30439,34095,9
18,70,267110,326959,6
19,3,20521,18665,8
19,5,18592,22647,18
19,6,19659,21857,16
19,8,20220,20415,8
19,75,75614,98146,9
20,78,130095,135547,10
21,6,19137,21688,14
21,70,20582,29254,7
21,108,186641,224020,6
22,5,19006,20753,11
22,6,20221,20068,8
22,8,19431,19932,9
22,90,438474,442582,7
22,99,46565,42700,7
22,106,206471,193673,10
23,103,133643,77258,6
23,106,117022,170497,12
24,5,33641,32660,8
24,60,105515,137047,10
24,82,94172,90665,10
24,114,82469,94191,10
24,116,87025,78209,13
25,65,83339,67049,8
26,78,337465,291841,10
27,3,19328,20380,9
27,69,296215,298336,9
27,72,8060,10269,10
27,73,24756,1162,11
27,83,33666,34662,11
27,101,42650,37981,10
28,3,28354,28876,9
28,65,417704,335622,11
28,91,58203,75455,5
28,101,145258,150119,6
29,70,344105,149447,11
29,78,248301,225848,7
29,90,86436,57840,9
29,91,19878,28911,10
29,119,94007,74824,8
29,121,367323,155881,11
30,72,261179,263174,9
30,98,242011,255983,9
30,101,27505,21202,88
30,121,53121,36632,10
31,70,425093,400861,7
32,51,655949,337921,10
32,55,84786,67945,9
32,80,29007,19163,6
32,95,327827,384487,8
32,96,4162,2085,15
33,54,440674,318100,12
33,57,77784,144744,11
33,86,39184,49369,7
33,95,34277,42194,9
34,62,565309,536384,9
35,77,575389,522063,10
35,95,273972,66346,7
36,59,300506,302722,8
36,78,317925,282800,9
36,86,45406,47675,7
36,96,182297,111984,6
37,85,310564,349323,8
37,96,84155,103322,9
37,103,594593,657358,8
37,104,467718,448337,9
38,65,60921,53186,7
38,80,125811,120645,10
38,86,97304,146222,9
38,91,369044,280735,7
38,93,171158,146333,9
38,106,34318,51036,10
39,69,71677,41777,9
39,91,127718,94208,8
39,93,203499,182618,10
40,0,25563,25850,8
40,69,407849,463906,9
40,86,364787,158356,12
40,90,37931,31533,7
40,98,89640,92842,8
41,86,55388,49789,8
41,88,435568,130912,11
41,90,379250,282494,20
41,91,229646,175978,8
41,93,122973,133589,8
41,127,199189,189999,10
42,70,103745,104877,10
42,82,72069,95739,10
42,83,217375,181869,8
42,85,429212,321144,14
42,91,274596,204173,15
42,93,88255,57052,9
42,124,127961,98273,10
43,83,312190,297187,7
43,86,216869,173007,8
43,88,283890,184266,11
43,90,251164,205189,12
44,86,157913,139817,17
44,88,18842,15884,10
44,90,203844,166534,12
44,91,206773,216671,9
44,99,556478,364446,8
45,82,69329,71577,6
45,83,325883,237243,8
45,85,330751,295304,8
45,90,216951,162446,10
45,93,200500,122361,10
45,95,356497,314983,8
45,96,232358,200691,9
45,117,292623,174309,14
45,121,286237,367778,14
46,82,111789,104043,9
46,83,145441,151961,8
46,85,218215,199130,9
46,86,238252,187408,9
46,88,169063,129294,8
46,95,65010,63697,8
46,96,266812,220941,9
46,98,279644,122020,8
46,99,304589,246767,8
46,116,322075,352286,6
47,75,13724,14470,9
47,85,155227,145405,9
47,86,189206,78654,8
47,88,295628,447764,8
47,90,286056,267986,8
47,91,302810,279147,9
47,93,133048,109954,12
47,99,71192,59661,10
47,103,585067,469465,10
47,113,52106,49308,9
47,121,79584,46568,6
48,57,315373,328379,10
48,82,134025,170418,9
48,83,376061,298404,8
48,91,425907,204950,9
48,103,346620,467106,10
49,67,320762,335383,10
49,70,31709,20968,12
