x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,79,30913.666666666668,42888,66,7,5
0,80,27835.2,129598,49,22,9
0,123,37358,7021,15,1,1
1,10,2999,1969,28,1,1
1,73,18843,25701,20,1,1
1,74,16570,50222,39,3,2
1,75,16915.666666666668,32357,79,10,6
1,80,27558.375,204281,158,68,21
1,81,48611,105094,24,25,8
1,82,8675,7615,14,1,1
1,108,25628,12012,52,1,1
1,123,22719,5552,15,1,1
2,74,17957,4616,36,2,2
2,75,15315.25,49476,92,7,4
2,80,32183.833333333332,182070,52,69,23
2,81,17295.25,64414,117,11,8
2,109,15446,22196,130,7,4
2,110,2108,9543,62,1,1
2,111,12803,3252,68,1,1
3,80,20138,59613,27,7,5
3,81,31317,130863,31,35,15
3,82,8640.5,22455,26,2,2
3,83,19154.5,25451,13,36,4
3,84,36324.5,69913,10,12,6
3,85,41677,83960,22,13,5
3,103,19658.5,90331,66,27,15
3,122,19753,10912,12,5,1
4,12,1058,3665,88,1,1
4,76,9228,10986,6,1,1
4,77,7280,12377,6,1,1
4,80,29127,20743,8,1,1
4,82,41446,66967,18,1,1
4,83,57176.5,86339,34,12,3
5,76,32986,25644,7,1,1
5,78,4248,3276,19,9,1
5,82,59878,264649,53,32,8
5,83,2919,987,140,8,1
5,84,29872.25,108293,30,79,22
5,94,5028.5,51788,28,2,2
6,58,44214,46666,12,1,1
6,59,9109.5,11787,27,2,2
6,60,7226,9479,27,4,2
6,76,27763,26771,6,8,2
6,77,26390.875,190383,99,45,21
6,82,21086.2,107304,35,28,15
6,83,33875.444444444445,338804,129,114,41
6,84,32701.11111111111,287020,106,111,46
6,108,15229,3376,95,2,1
6,111,3077,18539,82,3,2
6,112,4311,3742,101,3,1
7,76,21941.6,106719,98,41,15
7,77,24956.333333333332,76011,18,22,10
7,78,24292.714285714286,170958,47,52,24
7,79,33416,30831,5,4,2
7,80,38007,35798,6,4,3
7,81,26973.333333333332,100983,41,19,8
7,82,36466.09090909091,373228,139,84,45
7,83,46874.416666666664,509954,119,127,60
7,84,40018.833333333336,479344,108,289,130
7,85,98713,93418,8,1,1
7,112,3981.5,9357,176,2,2
8,66,21577,17280,54,3,1
8,77,25007,139753,62,42,15
8,78,32418.666666666668,87431,18,3,3
8,82,55803.25,192668,40,72,30
8,83,44058.916666666664,468753,120,380,109
8,84,47946.5,498879,133,434,194
8,85,30037.5,60576,47,14,12
8,95,13922,8614,56,25,1
8,112,574,4008,98,1,1
8,113,4016.5,4109,178,88,3
9,48,14517,24548,19,1,1
9,76,28811,59166,18,12,8
9,77,26179,34495,7,2,1
9,79,36393.5,70851,50,4,2
9,83,33847.142857142855,221700,84,56,34
9,84,38198.92307692308,492898,153,450,194
9,85,33066.25,93908,39,15,10
9,96,23637,19065,64,1,1
9,110,32913,29778,5,1,1
9,119,30448,11082,34,11,2
10,43,10891,14239,38,2,1
10,75,51008,38103,7,1,1
10,79,19191,52120,255,2,2
10,83,34489.22222222222,269722,71,133,52
10,84,45353,434805,127,152,69
10,85,31555.5,67670,14,13,4
10,96,22591.333333333332,55479,53,33,7
10,97,21033.333333333332,59660,20,10,4
10,109,2549,10073,54,1,1
10,113,625,421,104,1,1
10,116,18487,6019,84,7,1
11,42,11868,15173,45,42,1
11,83,34237.666666666664,96068,26,67,30
11,84,35673.230769230766,459244,139,225,88
11,85,106840,54942,8,41,6
11,86,95516,93873,7,3,1
