x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,1,25795.333333333332,22295,38,20,5
0,2,18480.666666666668,9709,47,11,5
1,2,33684.5,16747,24,13,3
1,118,20655,5668,16,1,1
1,120,12808,41088,202,1,1
5,116,6197,4085,815,1,1
6,113,110283,46578,40,2,1
10,83,10788,5449,12,1,1
11,59,36879.666666666664,56782,84,5,4
11,83,13657,5796,41,4,4
15,4,14492,4211,61,1,1
17,116,42133,3243,99,1,1
18,11,36739,6737,19,54,1
18,116,4808.666666666667,1769,174,23,7
19,4,23201,11434,36,1,1
19,87,16591.5,12194,110,4,2
19,116,2103,516,73,1,1
20,5,3320,1084,60,1,1
21,79,24660,6688,78,6,1
21,92,31804,39238,39,1,1
21,97,164668,44100,42,1,1
22,96,4332,592,51,4,1
23,15,6698.25,89578,220,27,5
23,17,24462,2838,40,1,1
25,13,21408,6238,45,3,1
25,15,75851,19681,38,14,5
26,13,13626.5,9731,93,3,2
26,14,45498.75,78716,202,59,35
26,15,28874.333333333332,53171,208,30,14
27,14,57405,73946,121,45,15
27,15,59253,11995,54,2,1
27,47,19930,11228,19,1,1
27,48,24272.25,23568,241,38,7
28,48,4485,14776,40,1,1
28,80,8665,13097,36,3,1
28,81,15554,5238,42,8,2
33,44,41767,35092,43,2,1
33,74,6774,13880,66,2,1
34,28,16120,6020,15,1,1
34,79,1138,753,57,2,1
35,34,23843,11224,41,29,1
36,30,3148,27,20,1,1
36,67,30629,20500,36,4,1
37,122,3876,605,188,6,1
44,90,3372.5,5075,65,3,2
46,26,12440,3381,16,1,1
47,10,7916,3485,98,4,1
49,25,12770,5338,15,1,1
50,24,47292,5302,13,1,1
50,25,18302.5,32019,125,27,11
50,26,41733.166666666664,82254,130,33,11
50,120,11456,15,45,1,1
51,25,23430,10810,36,25,3
51,26,37525.5,110951,249,94,47
51,27,17721,41427,192,12,8
51,120,27247,12462,46,1,1
52,24,3709,1023,95,5,2
52,25,5523,1534,66,1,1
52,26,8924,3945,72,1,1
53,27,38151,11175,37,2,1
54,71,2319,602,56,2,1
55,70,14934,987,45,1,1
55,98,11822,8794,309,21,9
55,99,3400,917,173,2,2
56,73,9930.5,27634,88,2,2
56,74,3811,2455,138,7,3
56,75,19451.6,70012,251,80,9
56,98,11683.222222222223,8683,660,50,19
56,99,12893.166666666666,84118,698,56,23
57,73,11482.8,22941,331,22,11
57,74,10837.6,15984,803,49,19
57,75,1052.3333333333333,1304,218,4,3
57,97,8772,1419,59,10,2
57,98,13480.666666666666,4609,150,11,7
57,99,9290.42857142857,11780,411,23,12
57,100,3997,1658,176,7,4
58,39,11269,3978,65,2,2
58,53,869,282,430,3,1
58,74,814,319,70,1,1
58,94,4208,686,68,1,1
58,95,1899,555,78,1,1
58,97,54941,51447,23,1,1
58,99,8682,920,59,1,1
58,100,6229,777,56,1,1
58,101,3798,600,78,1,1
59,0,11045,4134,54,1,1
59,71,1701,536,74,1,1
59,101,3873,757,69,1,1
60,7,42876,7634,24,2,1
60,103,7961,764,52,4,1
61,2,48583,22843,41,1,1
61,7,8374,5722,39,3,1
62,42,48453,9632,14,8,2
62,60,3410,285,58,1,1
63,17,72399,7189,58,3,1
63,42,74688,14038,16,2,1
65,44,40281,3366,39,1,1
66,7,32725,21147,47,1,1
66,80,4012,753,63,1,1
67,2,27943,3586,52,1,1
67,5,2431,94,59,1,1
67,21,20030,11167,44,2,1
67,22,6620,2682,54,1,1
68,24,77295,25477,45,6,1
69,3,14060,4968,98,3,2
69,24,17134,12462,40,1,1
70,3,11634,20097,102,4,2
70,17,28857.5,12713,94,17,5
70,24,40367,29390,306,1,1
71,16,10364,5778,46,19,5
71,17,18717.555555555555,85928,391,77,25
72,3,29568,4869,50,1,1
72,9,15834,9371,45,1,1
73,63,1132,7390,18,1,1
73,92,1259,769,52,1,1
73,124,112,89,38,1,1
74,20,15318,3484,88,20,5
75,60,8696,543,33,1,1
77,121,7023,803,41,1,1
78,4,30465,2998,71,2,2
79,13,28517,8471,51,2,1
79,20,683,257,101,1,1
79,48,20303.5,14808,75,2,2
79,58,4939,6196,20,3,1
80,47,27855,1568,74,1,1
80,54,4449,679,38,3,1
80,94,6408,738,46,2,1
81,20,21031,4566,35,2,1
81,49,1861,678,53,1,1
81,53,4371.5,1243,149,4,3
81,94,3643,743,55,1,1
82,18,4200,1156,59,1,1
82,28,29772,13132,31,1,1
82,45,22897.5,2021,70,22,2
82,52,4201.5,1318,119,3,3
83,38,24826,9185,18,1,1
83,42,4713.666666666667,1302,248,29,3
83,43,57984,21040,27,1,1
83,46,39355,3329,30,2,1
83,47,1550,791,85,1,1
84,41,5374,3245,306,41,8
84,42,5570.666666666667,5237,476,15,7
84,43,3629.75,2399,245,23,6
84,49,6046,1886,48,1,1
85,39,8295,2556,141,17,9
85,40,15971,4030,119,28,11
85,41,8747.333333333334,11186,433,127,19
85,42,15019.5,33052,440,63,27
85,43,25043.333333333332,8259,143,8,5
85,44,15937.333333333334,14071,104,15,3
85,45,29102,3796,38,1,1
85,107,11110,962,184,1,1
86,39,19017.5,25894,304,17,10
86,40,19067.25,85125,475,123,48
86,41,24726.928571428572,86094,827,166,59
86,42,18748.363636363636,44250,710,104,42
86,43,10081.8,29540,585,51,27
86,44,8236.333333333334,4875,140,5,3
86,45,25067,4290,42,2,2
86,46,19946,3033,25,1,1
86,47,31123.5,6708,69,3,2
86,49,35689,20284,17,5,1
87,19,2069,1221,49,1,1
87,21,3659,626,125,2,1
87,39,17201.6,18779,194,26,12
87,40,15776.92857142857,50785,637,192,71
87,41,22291.30769230769,151314,544,237,99
87,42,26384.923076923078,106916,555,154,75
87,43,17608.583333333332,49907,494,87,38
87,44,7133.125,7528,426,28,11
87,45,11345,764,45,19,2
88,39,5703,1181,50,2,2
88,40,14014.375,31529,343,52,27
88,41,21545,50505,608,108,49
88,42,14985.5,65674,419,108,40
88,43,9465,26879,822,77,18
88,44,4722.090909090909,7790,684,119,16
88,48,4616,9412,18,1,1
88,109,7570,558,48,3,1
88,115,7547,455,30,1,1
88,121,18754,2554,62,9,1
89,20,6653,1284,109,4,2
89,42,10935.666666666666,4146,135,12,4
89,43,11602.333333333334,32804,379,24,10
