x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
37,75,81693,11025,55
37,124,10328,10384,35
39,101,51341,42734,12
42,105,92575,5578,36
43,107,9111,6149,43
54,124,50426,20099,4
55,125,74409,23582,4
55,127,80065,20469,4
56,124,47238,36630,5
56,125,55715,26736,4
57,127,51084,17275,4
70,101,29694,3523,665
73,118,21645,9456,4
74,115,60088,20264,4
74,121,100531,7902,11
75,118,51223,11213,16
75,122,37348,18873,4
75,124,24925,12042,32
76,121,51320,9190,11
76,122,96153,60414,23
77,119,72447,9372,3
77,121,80754,12167,8
78,118,16278,1218,56
78,122,67120,6609,14
80,121,10977,4752,32
89,119,8729,4583,28
89,122,5586,776,25
91,119,2847,629,39
100,57,8327,374,21
101,58,4535,464,19
108,117,99467,54998,16
108,119,66646,28062,9
108,121,70151,29778,13
109,118,47501,20626,5
110,117,64779,14571,4
110,118,39173,9174,8
112,104,36363,17723,5
112,107,88756,20009,5
112,108,100427,9949,18
112,112,72439,24698,7
112,114,29464,15336,4
113,105,68111,18453,11
113,107,43882,25199,5
113,109,175758,76393,4
113,114,70037,20054,5
114,108,38889,16435,4
114,109,55505,19745,12
114,112,70718,9989,6
115,107,54993,19855,9
115,108,62230,19136,5
115,111,46249,19836,6
115,115,45677,19128,5
116,109,33847,11042,7
116,111,56220,23110,8
116,114,101843,30134,13
117,108,61980,13202,5
117,112,38755,16194,33
117,114,81757,9657,4
119,109,11342,5816,124
123,122,4372,715,82
126,91,51355,40767,8
