x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,20,68962,8468,58
12,29,12406,2103,60
15,21,39139,13060,32
15,24,89621,12960,43
17,27,112850,6401,44
28,54,12856,7802,46
29,54,64798,6839,53
35,23,18579,4934,672
37,2,1120,747,89
41,2,3817,19323,75
49,32,110414,10850,36
50,8,69049,9135,38
51,8,217583,121751,25
51,19,291022,275889,26
51,24,35604,6648,22
52,9,36578,6268,20
52,19,92335,94325,21
52,21,213891,167412,21
53,8,25268,4442,27
53,21,218789,244010,21
54,15,10869,6355,23
54,25,104233,107615,20
55,15,161266,14581,43
55,21,108893,53089,81
55,23,527112,405821,22
56,17,39132,8179,34
56,21,244648,235844,16
57,20,329974,231481,21
57,23,29322,1828,27
58,38,67201,10520,36
59,14,115334,117834,19
59,18,4300,3048,759
59,19,446045,459673,22
59,20,572143,453848,26
60,7,21289,6168,25
60,14,160317,119892,22
61,20,162705,88296,19
62,20,180441,167589,30
62,23,167178,129164,19
63,15,63698,29937,27
63,17,109444,109339,18
63,20,116166,94178,22
63,21,87663,94015,17
63,24,200562,176384,22
63,26,51743,6498,36
65,20,283480,310170,21
65,21,505284,318443,21
65,30,208343,181807,22
66,23,290401,149236,20
66,25,268130,296936,21
66,31,230301,210274,20
67,13,164773,94147,108
67,23,138585,118382,27
67,24,313730,222277,18
67,25,44930,34510,22
68,24,88492,45006,27
68,114,52344,1146,679
69,0,132903,20595,50
69,13,436433,384213,15
69,14,20604,1444,16
69,15,185441,156843,239
69,17,71942,94182,27
69,24,238919,236689,20
69,25,46200,14878,32
70,15,323582,243469,19
70,25,104449,115235,23
71,14,186864,98120,19
71,15,280504,207139,20
71,17,2096,773,23
71,18,42268,4547,327
71,24,152429,119516,21
71,26,264930,282427,29
71,33,211979,186220,23
71,52,9106,4504,19
72,14,95782,20774,38
72,19,293818,353310,25
72,30,333666,145234,27
73,32,481327,376049,21
74,20,332754,193075,22
74,30,202467,201848,36
74,31,329977,259899,19
74,35,313430,282188,21
74,38,9192,590,35
74,52,48001,8185,18
75,29,248479,10863,54
75,41,122279,118453,18
75,43,159899,105538,19
75,54,51852,6141,27
76,27,336072,146010,18
76,30,241342,148864,26
76,35,566746,214523,22
76,36,325580,277542,19
76,43,326941,291195,20
76,54,38964,6314,24
77,27,121226,113604,21
77,30,20239,2637,96
77,35,186502,177203,25
77,37,301725,249903,23
77,39,232374,150432,21
77,42,29736,6481,27
78,37,68108,58032,37
78,39,236241,196990,17
78,41,415140,326163,27
78,42,251991,195415,19
78,43,277695,280890,21
78,45,36321,5413,66
79,41,331907,307726,18
79,43,47740,50027,20
80,26,89468,53000,25
80,29,155717,6594,38
80,32,245305,103293,41
80,33,193873,186636,28
80,38,324051,271068,21
80,39,316254,179834,22
80,41,39290,6313,21
81,27,237258,205645,23
81,32,5430,2134,31
81,42,121420,14203,43
82,25,6541,6822,58
82,27,120148,212512,18
82,29,140166,109038,19
82,32,241570,140233,21
82,43,328422,287902,19
82,52,676,4076,710
83,29,61082,66540,26
83,43,38311,3279,129
84,27,65433,21740,19
84,29,132895,51862,29
84,30,261740,229236,18
84,35,66164,141135,19
84,36,210684,233521,25
84,37,142332,89077,24
84,38,336768,328630,20
84,42,44873,6735,35
84,47,8331,5698,18
85,39,100537,89429,39
85,47,8331,5127,19
85,48,25020,5037,29
87,36,334228,266565,21
87,49,40246,7162,19
88,26,335066,242374,23
89,27,269154,285889,21
90,43,201863,107637,20
91,29,300698,261563,22
91,55,23655,3622,706
92,30,255359,228945,24
93,39,62149,8972,62
94,50,103286,14420,38
95,50,80341,13651,52
95,51,175690,11929,37
