x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,95,150688,243050,8,1,1
2,96,279525,340075,8,1,1
6,52,314176,357227,7,1,1
8,8,16944,31198,31,3,2
10,6,34417,26128,29,4,1
10,45,38070,57259,29,1,1
12,49,255242,186488,8,2,1
13,44,184685,231925,7,2,1
14,43,30890,55927,10,1,1
14,45,148482,130723,7,5,1
14,47,18116,16499,39,2,2
15,45,46981,60985,28,3,2
15,46,13630,20682,17,28,1
15,47,9873,24525,17,9,4
16,46,16949,28231,24,5,3
16,48,53878,72359,25,2,1
17,46,16655,11015,27,2,2
17,47,108046,137519,23,3,2
17,49,67211,37886,27,1,1
18,47,27571,32795,27,6,1
18,50,147052,200060,10,1,1
20,47,64890,84466,10,1,1
29,54,56538,14638,40,1,1
30,51,21436,17698,15,5,1
30,53,41670,10671,17,1,1
45,118,94937,104721,16,5,1
46,119,30252,37267,9,1,1
47,103,35562,45496,6,1,1
47,106,22181,29346,7,1,1
47,110,44270,54730,6,4,1
47,119,220130,204781,10,1,1
48,117,16549,21972,11,1,1
49,104,80529,94378,7,18,2
49,108,25981,30688,7,5,2
49,116,88746,81867,14,13,2
49,117,188914,174008,9,2,1
49,118,4490,477,68,9,1
50,119,35706,35313,8,2,2
52,120,2769,1222,12,1,1
80,8,154927,159460,8,2,1
83,8,16029,22138,38,3,1
102,96,99094,108323,8,7,1
102,98,2634,2638,8,1,1
104,99,220986,256262,10,1,1
