x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,79,62768,74011,4,6,3
2,80,110722,114194,7,1,1
3,80,108754,115362,6,1,1
4,48,7888,654,41,2,1
4,99,53017,58999,17,5,2
5,80,111401,93906,6,1,1
7,38,3973,424,95,4,1
10,51,4358,450,11,2,1
19,15,3384,499,21,1,1
26,99,8493,545,45,1,1
29,96,5429,834,31,1,1
29,97,4001,724,29,1,1
31,97,5176,751,45,2,1
32,96,9619,4792,8,1,1
34,1,5179,627,15,3,1
34,104,12287,792,53,2,1
36,96,36012,19237,9,2,2
37,92,33680,21390,18,2,2
37,94,27900,33311,12,3,2
37,95,5307,36919,34,2,1
37,98,25735,19039,8,1,1
37,102,13519,629,25,1,1
38,92,10147,747,55,1,1
38,94,62566,61317,16,5,1
38,95,29360,50883,18,9,5
38,97,53371,81633,29,1,1
38,97,52572,93543,25,6,1
39,97,39453,38630,9,4,2
39,99,8306,912,12,1,1
39,101,42240,46482,25,20,2
40,97,36216,19184,12,6,1
40,98,37869,41487,10,3,2
40,100,37628,19169,9,1,1
40,102,60317,64986,18,7,1
40,103,31960,44649,17,1,1
40,104,83284,93553,19,1,1
41,98,4513,4871,10,1,1
41,99,35729,20780,9,2,1
41,100,43409,62317,23,7,2
41,102,16111,27567,19,6,4
41,104,70840,81938,17,2,2
41,105,36846,42664,10,1,1
42,96,19296,14596,9,12,1
42,99,26584,49820,34,1,1
42,100,45422,59498,16,2,2
42,102,9471,4791,8,1,1
42,104,57366,72130,22,4,2
43,100,41080,67666,15,4,2
43,103,34697,2466,9,3,2
46,99,31019,61744,21,5,1
46,100,24928,47626,20,38,4
46,100,58650,63538,16,8,4
47,99,76888,93442,18,1,1
81,21,4848,727,40,3,1
82,20,4105,736,29,2,2
118,11,269176,266605,7,2,1
118,11,153702,130874,15,4,2
119,6,27374,24797,4,1,1
119,10,354652,479577,6,3,2
119,12,108876,81110,19,5,2
120,7,44794,28744,4,2,1
120,11,5930,726,36,2,1
120,12,3354,659,25,2,1
120,13,9178,29131,81,1,1
121,11,19172,33165,4,1,1
