x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,5,27812,26985,24,4,2
0,6,45753,43752,25,1,1
3,6,9269,739,44,1,1
3,46,25304,93847,18,1,1
4,47,70182,61528,23,4,1
4,49,23252,16369,5,8,1
4,64,33661,37152,17,15,1
5,47,90891,94374,3,2,1
6,64,102536,74050,9,1,1
7,47,93607,94682,26,1,1
7,49,57490,54456,4,1,1
8,44,39336,54661,22,23,3
9,50,2777,164,33,5,1
14,11,21630,58816,26,1,1
16,56,22644,12472,18,2,1
17,64,260293,261329,4,5,2
18,63,121387,201438,6,1,1
18,75,4901,3361,8,1,1
19,65,205337,210569,6,2,1
20,63,88761,92316,7,3,1
21,64,74619,66360,7,9,2
23,65,4851,4577,5,1,1
29,65,29769,29385,69,2,1
50,20,3085,427,31,1,1
53,78,8039,8154,18,1,1
57,97,200540,251864,5,2,2
65,53,78557,67364,4,2,1
65,54,21894,45785,4,1,1
68,127,143165,64063,3,1,1
69,127,220256,247238,4,1,1
70,125,32078,44408,3,2,1
71,127,4837,305,25,1,1
73,35,155627,238504,14,1,1
73,36,89772,103844,11,6,4
73,37,50281,55630,20,4,3
73,43,85919,90056,25,2,1
74,36,93476,93193,7,1,1
75,34,94063,154800,15,13,2
75,35,68666,55110,5,4,2
75,35,46944,46803,70,5,2
75,36,326654,302090,14,8,1
75,37,236936,317341,27,2,1
76,34,35074,69291,19,2,2
76,34,49077,73229,20,5,3
76,37,274881,303101,5,2,1
77,35,25364,18571,28,2,2
78,35,51967,60081,17,4,2
78,35,111709,145434,17,8,2
79,34,23618,44060,3,1,1
83,115,70033,68689,10,3,1
84,114,91438,92644,3,1,1
85,34,103666,105205,17,1,1
85,113,104030,103943,7,1,1
85,114,110433,111943,2,12,3
86,35,201396,208558,26,4,2
86,115,58865,65195,3,2,1
86,115,92713,92435,7,12,1
87,115,285667,194046,10,1,1
87,116,151518,208740,3,1,1
88,116,101424,104201,6,1,1
90,34,5961,388,36,2,1
90,110,9269,3738,4,1,1
90,114,37711,45728,3,6,3
90,117,59204,85610,7,7,2
91,34,308462,293011,19,1,1
91,50,167487,183737,19,9,1
91,51,98571,119487,21,2,1
91,111,162646,169300,8,2,1
91,112,59469,67201,3,4,2
91,116,81991,103081,12,3,1
92,51,198342,208997,15,1,1
92,112,310885,380795,4,8,2
92,114,96505,103029,7,1,1
93,114,103436,103932,7,1,1
94,36,308285,307272,27,1,1
99,107,31025,16251,6,1,1
103,103,93937,104181,4,3,1
104,104,171367,169720,6,8,3
105,17,6508,818,32,1,1
108,93,9695,10358,4,1,1
109,117,4563,483,74,3,3
109,117,5959,447,51,4,1
110,18,9077,440,38,1,1
111,21,54748,54594,21,2,1
113,20,53091,49992,16,4,3
114,16,23354,23253,19,1,1
114,18,23769,57055,14,5,2
115,77,256296,269230,13,6,1
115,78,295905,296289,23,1,1
116,78,4520,270,32,11,1
117,58,221891,61680,17,3,1
117,59,92890,40957,21,5,1
118,58,318075,39607,14,8,1
119,57,293916,3807,33,1,1
119,58,134185,76967,16,2,1
122,82,179802,135757,37,13,3
122,83,64367,91154,13,5,2
122,84,130668,96915,9,9,2
123,51,3865,345,141,3,1
123,67,157828,269954,5,1,1
123,83,19879,25636,18,4,2
123,84,241866,191027,24,2,1
124,83,21860,19372,6,1,1
125,63,301797,293069,13,2,1
127,16,30794,45683,5,1,1
127,18,22,93491,14,1,1
127,65,50697,52247,23,2,2
