x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,91,6660,517,18,1,1
2,119,49817,167976,2,3,1
2,121,173940,135274,4,4,2
3,120,60118,49014,9,6,1
3,121,6294,33459,3,2,1
4,119,307325,300223,6,1,1
4,121,244126,252848,2,5,1
5,114,383257,294902,2,1,1
5,117,6546,544,13,1,1
5,119,85842,100309,3,1,1
5,120,66306,74753,6,11,2
5,121,35432,24283,11,2,2
5,122,93473,92863,1,1,1
6,113,366881,299154,2,1,1
6,115,170766,124540,3,5,4
6,119,145599,217414,3,5,1
6,124,308993,107831,3,1,1
6,125,261226,113081,3,2,2
6,126,203400,112519,3,12,4
7,92,5724,530,15,1,1
7,114,43123,46480,2,1,1
7,120,461081,442663,2,1,1
7,121,80313,88941,2,2,1
8,61,26070,30817,2,2,1
10,62,5263,477,90,7,1
10,65,6354,1539,5,1,1
11,92,6428,683,22,1,1
11,93,16267,16745,18,8,4
12,122,393119,472368,3,3,1
14,125,6722,7232,2,1,1
14,126,176879,89779,2,1,1
15,120,347067,265044,2,1,1
15,127,175067,150842,2,27,2
16,120,102330,186780,2,3,2
16,127,115319,119414,2,72,17
17,125,320309,366815,3,1,1
17,126,67139,66742,2,3,3
18,124,157604,158449,3,2,2
18,127,147428,129427,2,56,9
18,127,126673,108641,3,43,17
20,89,5394,6135,2,1,1
23,120,63062,51741,2,3,3
23,123,199290,109228,3,12,2
24,84,2225,360,32,16,1
24,121,25361,29293,2,1,1
24,122,246993,208512,3,9,3
25,121,194580,421145,2,1,1
29,122,88114,173666,4,5,1
30,120,195617,139600,4,1,1
30,121,129548,111193,3,3,1
31,104,64194,19748,3,1,1
31,116,69978,63141,2,6,4
31,117,47016,53523,2,3,2
31,118,105068,113353,3,3,2
31,119,50121,36308,3,8,5
31,121,50702,51483,3,1,1
32,103,193843,366083,3,2,1
32,119,208714,224982,6,15,4
32,120,143871,134721,4,7,3
32,121,142277,203325,13,5,4
33,119,90670,67355,2,4,1
33,120,55163,70662,5,3,1
33,122,211161,151710,3,15,1
34,118,85697,68430,2,66,2
34,119,51973,51025,3,1,1
34,121,27796,28512,4,7,2
34,122,202898,101069,1,4,1
35,95,280058,326025,3,5,1
35,96,329091,472020,3,1,1
35,118,207836,129662,4,3,1
35,119,68270,77112,2,1,1
35,120,116025,98143,1,16,8
35,124,544348,569692,2,2,1
36,117,74043,162426,6,1,1
36,118,27607,14136,3,1,1
36,121,171456,188474,2,6,4
36,123,74435,63790,2,2,1
36,125,131936,122736,2,49,23
36,126,152721,136679,4,43,24
36,127,133858,140990,2,41,10
37,110,177226,168977,2,5,1
37,111,191213,222742,2,3,1
37,112,51843,40747,2,6,3
37,113,31040,38969,59,1,1
37,117,202006,154340,2,11,5
37,118,225568,240335,3,1,1
37,125,82946,85680,1,6,3
37,126,113292,111440,3,29,15
37,127,106656,106367,2,76,13
37,127,179562,151585,3,100,38
38,98,224723,221989,2,2,2
38,117,42511,31499,2,13,4
38,122,73405,83472,2,13,5
38,122,102268,90535,2,7,5
38,126,98516,69295,2,8,3
38,127,102982,102176,3,81,28
39,96,141509,107121,3,5,1
39,99,161658,309697,3,1,1
39,117,173186,131461,2,59,20
39,118,176812,122062,2,2,2
39,119,250766,118957,2,5,3
39,120,108624,169641,3,4,2
39,120,58327,46993,2,4,2
39,125,78740,70353,3,6,3
39,126,172833,115444,2,2,1
40,95,69083,53177,2,1,1
40,97,80029,117716,3,3,1
40,98,268771,293440,2,2,2
40,101,40282,53782,2,2,1
40,116,86103,103801,2,45,11
40,119,195025,175373,3,2,2
40,121,228131,195306,2,2,1
40,123,99878,107474,1,2,2
40,124,27411,49162,3,1,1
41,98,5419,782,16,2,1
41,100,250591,294057,3,1,1
41,103,212662,183373,2,1,1
41,103,77229,87345,3,17,3
41,106,67102,76461,1,6,2
41,116,133343,142667,4,16,7
41,117,133579,137879,2,12,7
41,119,150497,144878,2,4,4
41,120,156430,139535,3,26,10
41,121,159058,161387,2,61,22
41,122,61467,52371,2,15,8
41,125,53401,50096,1,5,4
41,127,48952,62197,1,8,4
42,101,133430,164013,2,9,3
42,102,219917,142293,4,4,2
42,104,64628,84413,6,6,1
42,106,20183,14510,8,2,1
42,113,5135,683,19,1,1
42,115,75945,80939,2,1,1
42,116,35101,60499,36,3,2
42,117,176680,193302,4,8,2
42,118,62788,65722,19,7,3
42,120,95316,87823,2,32,15
42,120,110054,113490,2,8,6
42,122,103999,113400,2,54,20
42,123,164515,172753,2,5,2
42,124,59207,50451,2,34,5
42,125,119513,121432,1,18,9
43,107,74042,75385,2,5,4
43,108,34062,34989,2,1,1
43,110,150103,127375,4,4,3
43,112,36033,39165,2,2,1
43,115,51675,51947,33,7,3
43,116,20171,16831,5,1,1
43,118,72264,79654,2,4,2
43,119,170344,178272,2,10,3
43,121,139605,138233,2,20,11
43,122,50114,51602,1,1,1
43,123,111529,163911,1,8,2
43,126,170962,164298,3,3,2
43,126,156159,138897,2,26,12
43,127,58847,50071,3,8,6
44,106,107878,126503,2,3,1
44,110,236362,240249,2,3,1
