x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,69,28856,36141,4,2,1
0,71,66362,104338,37,3,3
0,72,62604,102659,7,2,2
0,110,16808,49487,4,1,1
0,114,273374,226243,3,5,4
0,115,77065,84895,3,11,4
0,118,66343,50951,2,8,3
1,60,14399,3812,11,9,1
1,75,48898,39618,7,2,2
1,76,57679,54027,7,5,1
1,83,29247,21143,3,1,1
1,87,38879,40651,3,1,1
1,109,25698,54284,3,1,1
1,114,31345,18667,2,3,1
1,116,43446,67187,3,6,2
1,117,58769,53697,2,18,5
1,120,310631,48983,4,1,1
2,81,32755,83685,3,1,1
2,109,53719,56990,3,3,2
2,112,52900,56934,3,12,5
2,113,58375,66605,2,26,14
2,115,34324,42113,3,45,4
2,116,74668,71792,5,4,2
2,117,136134,106720,14,10,6
2,118,172764,124332,2,3,2
3,81,210185,46976,5,1,1
3,84,66219,47731,4,3,2
3,85,23896,27362,3,7,2
3,87,212051,245860,4,1,1
3,107,324621,103945,3,1,1
3,108,223010,122692,2,5,2
3,112,58743,70698,7,45,18
3,114,50857,51658,2,49,14
3,115,72916,117018,3,8,2
3,118,54743,35010,4,9,3
4,9,60285,78910,14,13,1
4,61,49128,50941,4,3,2
4,63,60877,54718,8,10,1
4,68,15504,8755,49,1,1
4,71,14205,9417,42,8,5
4,84,208134,241276,3,1,1
4,86,159859,202643,10,4,2
4,87,82355,87619,5,26,7
4,88,153506,177839,4,2,2
4,103,5987,8660,3,1,1
4,108,87846,86303,3,1,1
4,109,125824,95281,6,41,2
4,112,56513,66413,4,2,2
4,113,51886,65133,2,100,15
4,115,32255,42581,3,16,3
4,117,75641,82218,2,28,16
5,6,30027,27493,9,1,1
5,8,194362,196122,7,1,1
5,69,19300,23069,53,6,1
5,71,16156,6644,54,4,3
5,85,9262,7964,26,3,2
5,86,44309,59523,5,22,5
5,89,101315,67635,4,1,1
5,110,65039,72717,2,1,1
5,112,72278,63957,17,45,13
5,113,65921,51148,2,2,2
5,114,110558,128416,6,15,7
5,116,119665,102265,2,19,6
5,117,73770,93348,2,1,1
6,62,199320,206104,5,1,1
6,63,300589,289421,8,1,1
6,70,17741,13978,42,73,2
6,84,103038,107283,5,6,4
6,87,84347,85211,4,82,3
6,88,25059,30071,5,1,1
6,89,115746,141618,3,2,2
6,108,102337,97749,2,11,3
6,111,134092,74940,2,16,7
6,114,39284,25387,5,5,3
6,115,65474,69279,3,2,2
6,116,32916,77755,2,3,2
6,118,47473,48835,4,2,2
7,64,22300,33778,33,3,2
7,66,91711,102022,5,1,1
7,83,181048,222938,4,18,2
7,84,29739,29042,4,4,2
7,87,196620,221214,3,2,1
7,88,70087,133673,5,19,4
7,107,22895,24803,3,7,2
7,110,80754,205178,2,1,1
7,111,61724,55758,2,6,4
7,112,50532,48862,3,5,5
7,125,90537,75008,3,1,1
8,82,41328,58057,6,5,1
8,84,119362,151771,3,3,2
8,105,12721,19754,2,3,1
9,43,68517,70222,7,19,2
9,45,196147,306399,3,1,1
9,81,42140,42319,5,2,1
9,82,91940,93292,4,2,1
9,116,32329,4808,3,2,2
10,41,92445,104796,4,8,1
10,42,25003,13188,5,17,3
10,44,94029,123021,4,35,7
10,45,88806,132044,4,12,3
10,46,62736,90027,10,19,4
10,80,185574,256353,4,1,1
10,82,135364,150054,4,11,5
10,83,26690,16924,31,3,3
11,43,115445,116260,4,6,3
11,46,103065,114909,4,1,1
11,47,41696,45811,5,2,2
11,81,26594,63142,4,1,1
12,44,40831,44830,6,22,4
12,47,72172,65829,4,2,1
13,107,77124,43337,3,2,1
13,109,24265,25655,6,10,1
16,122,90420,120203,8,9,2
16,123,80789,57744,3,2,1
17,103,76432,105832,9,13,2
17,121,38888,36522,3,3,1
17,122,64633,38209,3,2,2
18,103,12922,36918,1,1,1
18,104,55229,59268,4,7,3
18,120,32332,28796,12,7,4
18,121,67185,64649,7,3,2
19,101,29598,39780,4,1,1
19,118,246744,132910,4,4,2
19,120,35298,23245,12,16,4
19,122,144849,132695,2,6,2
20,118,50979,54881,4,2,2
20,119,38678,29920,3,4,2
20,121,143194,122072,4,3,3
20,122,65639,62856,3,7,3
21,119,67785,54975,4,2,2
21,120,89975,118934,3,37,5
22,119,239550,262241,3,12,3
22,120,12893,39505,2,1,1
22,121,39652,45354,3,3,3
23,118,133592,60173,7,4,2
23,121,68479,66342,5,9,3
24,118,16800,108866,3,2,2
24,120,202923,169187,8,4,3
24,121,11658,40622,22,1,1
26,102,23929,34941,5,5,1
26,103,42971,43135,2,1,1
26,121,47378,43851,2,14,1
27,121,170565,75828,9,2,2
29,77,2090,1061,54,1,1
33,106,320524,452196,7,2,1
35,111,99659,49744,5,1,1
37,121,292300,291804,6,1,1
38,112,179114,136745,4,1,1
39,113,146710,156997,6,5,4
39,114,429035,324239,6,1,1
39,117,60881,69145,7,1,1
40,114,69404,58892,6,4,2
40,116,4194,1394,6,1,1
40,117,149479,155982,5,47,7
40,118,280605,296149,5,1,1
41,115,220126,252471,8,5,3
41,116,184428,166500,5,14,5
41,118,90745,56048,3,3,1
42,114,96883,96715,7,1,1
42,116,57785,68595,5,1,1
46,49,9242,4811,617,1,1
57,119,95848,50404,3,1,1
59,120,185667,113805,3,2,1
61,127,79241,84290,2,1,1
62,125,64547,51797,4,21,2
62,126,13263,15548,9,1,1
63,116,23729,16751,5,2,1
63,124,134077,13384,4,2,2
63,126,24440,21418,6,4,3
63,127,41869,44258,8,7,3
64,123,28578,31152,6,1,1
64,124,25752,12978,3,1,1
64,127,58186,57710,8,2,2
65,114,4009,3754,11,3,1
65,121,252378,129669,3,3,1
65,122,72228,67946,4,7,4
65,125,58313,66359,7,4,4
65,126,43835,50100,7,6,4
66,113,204972,91469,3,1,1
66,123,30152,28760,10,8,4
66,124,29036,30349,7,10,6
66,125,70700,90644,10,19,12
66,126,90821,92220,8,1,1
67,123,57181,57434,9,1,1
67,124,151182,149972,2,2,2
67,126,59798,48412,8,3,2
68,125,47753,47882,9,8,3
68,126,63624,112013,4,10,5
68,127,25776,38637,25,18,8
69,124,24441,16987,10,1,1
70,111,3730,1340,112,11,1
73,113,10819,12872,6,1,1
74,111,53292,54409,5,1,1
74,116,78802,83884,6,1,1
75,110,32109,30623,4,4,1
75,112,52716,42477,4,46,2
75,114,8450,5742,17,1,1
76,38,5126,11118,69,1,1
76,40,10004,9822,20,1,1
76,42,90242,65220,9,26,9
76,43,59584,57815,12,6,1
76,44,61795,79492,5,3,2
76,46,10074,395,10,1,1
76,110,18963,20201,5,4,2
76,114,8449,8847,5,1,1
77,40,28324,36558,7,41,12
77,42,72900,80673,6,40,19
77,43,46635,54104,5,13,5
78,40,78810,85450,3,13,5
78,41,51443,51525,11,29,7
78,42,74282,71950,6,40,11
78,44,89508,89994,5,127,19
78,45,166706,162211,8,7,3
78,113,8149,8233,6,1,1
79,41,206239,205002,6,2,1
79,44,63075,61967,10,37,8
79,45,96968,96849,11,20,10
79,47,130505,147386,6,50,11
79,113,6070,220,22,1,1
80,42,72093,59764,6,15,7
80,43,95710,94636,7,36,13
80,45,69116,77270,7,5,4
80,46,108554,117970,52,47,17
81,42,49572,85222,18,20,7
81,43,48626,49968,7,21,7
81,45,59943,65392,24,16,11
81,46,54683,69134,8,37,10
81,47,28620,30217,7,3,2
81,50,42791,49842,11,5,4
82,13,50583,19102,8,3,3
82,14,63177,39750,5,2,2
82,43,112757,131632,6,3,3
82,44,63038,52861,7,21,15
82,47,53056,58016,7,64,7
82,48,60606,56497,6,4,3
82,50,14053,11271,6,2,2
82,51,100035,74782,7,2,1
