x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
18,120,13984,9221,26,4,1
65,123,12539,5838,8,57,1
68,103,13306,923,11,2,2
69,105,58412,14885,13,4,3
70,110,21142,4115,6,2,1
71,107,19212,7533,8,1,1
71,110,12980,2077,53,4,2
71,112,7899,2197,29,2,2
72,112,27065,5442,13,3,3
72,113,20636,4213,13,34,2
73,109,22827,4367,36,2,2
73,111,24713,8256,36,7,6
74,111,45698,8927,8,8,3
74,113,19616,6415,6,5,2
75,114,25428,11387,7,1,1
75,118,5738,3785,33,2,1
76,115,22548,5573,9,1,1
76,119,24624,680,10,3,2
77,117,6604,755,26,1,1
77,120,460,3763,128,1,1
78,122,10219,2496,22,1,1
79,123,23294,8766,9,8,3
80,122,24419,9452,12,12,5
81,126,77,5419,7,1,1
