x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
21,44,31198,13065,19,1,1
28,58,31698,21552,78,2,1
31,109,29704,4800,779,1,1
37,17,15864,2907,22,2,2
39,5,8566,699,20,2,2
40,3,37286,2337,14,1,1
41,4,6873,779,20,2,1
46,101,8275,1898,36,5,1
47,13,11925,700,17,1,1
48,14,21643,3149,20,3,2
48,15,24864,5139,35,4,2
48,17,23267,6113,47,1,1
48,18,40920,7476,14,6,1
49,14,10937,3371,12,4,2
49,33,48,304,29,1,1
50,14,4172,3545,34,1,1
50,16,25060,7383,16,13,4
50,17,9653,2394,32,4,2
51,13,16571,7770,24,9,3
51,16,34376,5973,18,10,6
51,17,15701,4706,24,3,2
52,15,18353,10937,12,5,1
52,18,33371,6707,13,1,1
53,2,9242,396,20,1,1
53,11,12366,1088,73,9,1
53,15,9958,833,19,1,1
53,17,33050,11440,15,1,1
53,18,20336,4800,18,7,4
53,20,15815,5694,13,1,1
53,21,35287,9985,30,7,3
54,16,47691,13983,12,1,1
54,17,16224,428,48,2,1
54,20,27665,7385,13,7,6
55,15,95397,7580,13,1,1
55,18,24161,6556,16,9,5
55,19,47519,7026,15,5,4
56,16,32420,6340,36,18,6
56,18,98454,14292,10,7,1
57,17,27717,5342,20,21,6
63,19,21963,5457,15,1,1
64,30,13697,758,47,1,1
66,10,6679,310,19,1,1
70,12,7598,270,19,2,1
99,71,101,87,335,1,1
108,40,8665,736,19,1,1
