x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,19,62557,13995,35,1,1
84,66,12001,723,27,4,3
89,110,303876,293329,8,1,1
92,109,147184,148226,7,16,3
92,110,32849,36002,7,2,1
93,110,43011,48129,8,1,1
94,110,35362,64533,5,1,1
95,103,1728,11559,63,1,1
97,109,8465,1172,24,1,1
97,113,89385,93047,7,2,1
98,112,12899,12482,31,2,1
103,3,6320,2646,60,1,1
103,4,8128,820,27,1,1
106,4,17105,5426,20,5,2
107,3,16989,11706,9,1,1
107,5,20688,6531,73,2,2
108,4,7380,1323,26,2,1
111,5,5732,846,136,10,2
114,7,1126,6643,92,4,1
114,8,18195,5984,12,1,1
114,9,9140,6044,16,2,1
