x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,67,2132,315,26,1,1
6,14,10121,10416,10,5,1
7,13,198523,194134,12,1,1
7,64,6255,398,12,1,1
8,67,2431,168,14,2,1
23,8,57012,67535,9,6,2
24,6,33853,46693,18,3,2
24,8,149372,173166,17,7,4
24,110,31077,30394,11,1,1
25,106,15587,15778,5,1,1
26,7,206020,202088,11,1,1
27,107,90730,73905,10,9,1
31,5,10133,705,63,1,1
46,74,7994,358,16,5,1
48,24,1395,366,23,1,1
50,23,9631,642,35,1,1
50,69,6046,348,19,1,1
50,81,21426,94168,6,1,1
50,122,83568,86245,8,7,3
50,123,23782,22291,7,1,1
51,19,6483,640,25,3,1
51,115,165611,130313,10,1,1
51,117,43846,37385,23,2,2
51,120,28936,25990,12,2,1
51,124,201303,210724,6,2,1
52,24,7582,17940,14,1,1
52,115,17592,4221,8,1,1
52,119,95663,49124,7,3,2
52,121,100548,76140,8,6,3
52,123,140673,4495,9,1,1
53,22,50829,13344,11,1,1
53,116,65916,52502,7,12,5
53,117,153060,174436,7,12,2
53,118,93346,90778,7,6,2
53,122,91300,77384,5,3,2
54,20,25004,31397,10,1,1
54,116,48242,39280,13,2,2
54,117,105162,93596,9,1,1
54,119,66125,79691,8,1,1
54,121,206298,16204,9,1,1
55,20,87808,94998,11,8,3
55,23,18942,21181,11,1,1
55,36,6675,391,17,1,1
55,116,101884,102149,6,2,2
55,123,26403,1459,8,2,1
56,23,5474,8817,24,1,1
56,34,173715,193162,9,30,2
56,36,129709,147422,18,6,2
58,36,88754,144680,24,7,2
59,20,33244,16234,12,1,1
64,37,56842,46097,11,45,9
64,39,34332,16423,13,5,3
65,39,26327,23230,9,2,1
65,41,11116,9410,10,1,1
67,64,173,287,22,3,1
83,2,261233,182235,10,1,1
95,19,11130,20550,20,2,1
97,71,116965,132933,10,4,1
97,72,95405,93576,10,1,1
97,105,23065,24870,5,2,1
98,69,94111,92864,10,2,1
98,71,59836,62030,10,3,2
98,72,92715,92411,10,2,1
99,70,61967,53146,15,21,4
99,72,61794,72287,10,6,2
99,73,90264,96700,10,2,1
100,69,36775,58679,11,6,3
100,70,93551,93492,10,2,1
100,103,40082,3933,5,1,1
101,43,7099,940,30,1,1
102,100,27143,32871,2,2,1
102,101,40660,55618,4,1,1
103,45,245346,228344,9,1,1
103,96,50791,61274,2,1,1
103,98,32832,26546,2,2,1
103,100,24851,31550,3,1,1
103,105,17950,13738,5,2,1
104,102,32385,16531,2,1,1
104,104,37372,34226,2,4,1
105,45,269932,264756,9,2,1
105,46,111198,173290,9,6,1
105,97,53722,51080,2,2,1
105,99,35473,34731,3,11,1
105,101,27418,22602,6,2,2
105,102,36015,44260,2,3,1
106,9,180329,195019,10,2,1
106,42,3090,926,25,1,1
106,45,203578,189574,9,1,1
106,101,23594,30255,2,1,1
107,9,25713,27482,23,1,1
107,94,33376,30294,3,3,3
107,95,7537,4859,8,1,1
107,98,52318,54784,2,1,1
107,99,25385,31258,7,1,1
107,104,26055,21198,3,1,1
108,98,14349,15073,8,8,3
114,24,197242,205063,11,1,1
114,122,8963,2901,12,1,1
115,62,9895,286,66,1,1
115,64,8088,300,29,7,1
117,28,122905,218097,12,9,2
118,28,248633,234485,11,1,1
119,25,23800,11662,29,2,1
119,28,127693,149812,12,7,4
119,29,82161,93420,11,1,1
120,27,255902,290895,10,1,1
121,27,144966,249221,11,1,1
121,29,168676,189856,11,2,2
121,30,244255,260822,12,1,1
121,108,107589,132402,7,15,3
122,28,73805,110322,11,6,3
122,108,41919,40985,8,2,1
123,27,88934,100648,11,6,4
123,31,268551,293102,11,1,1
123,107,55692,57413,10,1,1
124,30,255700,245189,10,1,1
125,30,92116,124314,11,3,1
126,27,90707,90198,9,1,1
126,28,41631,43541,12,7,4
126,29,32530,10187,30,1,1
126,32,6518,12590,42,14,1
127,29,60954,35452,11,3,1
