x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
31,19,5083,17993,100,2,1
40,38,17259,20620,37,3,1
40,39,5845,33743,50,1,1
42,42,30900,26214,48,5,1
43,45,53444,37812,22,1,1
57,66,3402,484,25,4,1
57,67,51177,20611,27,1,1
58,89,18076,10534,26,1,1
58,92,51655,17859,26,1,1
59,88,52114,10063,26,1,1
59,91,63970,23232,18,1,1
72,113,18294,17878,40,3,1
73,114,39121,10713,18,1,1
76,8,11091,965,12,1,1
78,13,4572,384,26,3,1
91,38,48603,54426,11,1,1
92,47,8732,7849,22,1,1
93,42,205598,238611,9,1,1
93,46,52225,27580,22,1,1
93,119,93217,27495,16,1,1
94,118,2912,3649,17,1,1
99,46,160680,157080,22,1,1
100,45,139710,90571,18,2,1
126,91,42129,9847,18,1,1
127,92,1244,10755,16,1,1
