x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
43,97,2271,888,988
53,64,3682,1226,123
88,62,11054,3043,40
89,64,6288,5571,12
97,72,15469,7542,25
98,29,2745,2245,5
99,72,46206,53300,2
100,70,10261,12797,328
100,72,1087,1741,20
101,74,7223,10167,198
102,69,35060,9020,609
102,70,8470,15895,220
102,72,46601,13370,75
103,65,22879,7705,6
103,67,18332,3082,23
103,69,7961,1390,82
103,70,7429,26648,148
103,72,2228,10661,440
104,74,875,833,7
104,77,13033,4330,25
105,69,14724,12366,219
105,70,1242,1017,38
105,72,2639,8460,114
105,74,14694,5975,131
105,75,2713,11395,85
106,70,6152,16771,165
106,72,58399,71096,26
106,74,1324,1592,575
107,75,7176,5540,119
108,70,4156,11228,35
108,74,1991,8020,72
108,75,74798,11434,106
109,72,23719,33664,6
109,74,10890,15964,138
111,70,19100,3772,3
111,72,49878,26568,5
111,74,6614,5303,39
112,70,2600,16704,34
112,72,11078,6400,355
112,74,15150,6407,373
113,45,3146,1951,5
113,69,8180,10529,3
114,70,25860,37704,3
114,72,14794,9669,183
115,70,5613,5210,12
115,72,9354,14967,13
115,74,20485,5735,450
116,69,5407,2662,20
117,72,1274,20275,35
117,74,6127,2050,251
118,70,1850,20367,2
118,72,7164,1221,79
121,70,753,1731,22
123,75,7969,5657,26
124,77,22308,6586,365
125,79,156443,8436,84
