x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
39,122,11265,7089,44
39,126,137602,20090,93
39,127,35731,21838,25
40,121,151059,75382,11
41,117,13021,8023,54
43,109,18713,21227,38
43,111,10265,7333,37
45,107,73210,14772,63
45,114,10800,18430,126
49,97,4519,1990,60
49,99,8995,9049,33
52,83,2880,1924,32
53,84,6619,1002,65
53,86,837,18310,43
57,76,13588,15361,20
59,69,7444,1919,53
59,99,13038,10770,27
59,101,39032,20986,98
59,102,11161,8118,10
61,56,96412,11850,55
61,58,1163,5500,140
61,89,36371,29752,8
61,91,44124,53271,9
61,92,25638,25225,24
61,94,19927,23332,35
62,87,31538,20990,15
62,99,26522,32151,5
62,101,215986,147003,8
62,102,114717,128467,19
62,104,208415,308939,8
63,54,86632,16651,77
63,56,58138,14074,68
63,58,3411,25940,263
63,87,3384,2671,21
63,101,225983,8129,10
63,104,216587,137073,5
64,81,26239,15884,25
65,101,187386,197612,7
66,109,12656,7501,9
67,122,10737,3067,74
69,39,22694,26797,12
69,41,399,2902,284
69,99,2944,2598,46
69,126,35793,31394,8
70,127,33035,32108,8
71,99,1940,1800,12
71,112,4145,17518,9
71,127,142500,48629,9
72,99,103786,114333,7
72,117,12584,44464,91
72,119,17635,34438,10
73,111,16928,28636,15
73,112,10073,1541,12
74,96,82737,124020,16
74,97,137181,147838,27
74,99,149330,182367,13
75,99,139954,173780,8
75,101,57403,63313,32
75,102,36985,51993,6
75,107,31498,46618,6
78,33,304832,330784,10
78,36,179151,195184,9
78,38,256549,265309,9
78,97,220257,324261,7
78,107,63218,7061,47
79,23,48720,67601,13
79,122,133785,197134,7
80,30,300152,233153,11
80,97,90154,104567,38
82,122,174051,125832,41
82,126,164390,149488,41
82,127,254566,252309,9
83,31,47172,17483,7
83,96,139280,152177,37
83,109,4714,3054,9
83,126,125468,152680,18
83,127,93515,112153,9
84,97,57665,59138,15
84,114,298388,270202,7
84,116,194308,163228,45
84,117,202582,85230,21
84,119,209344,154560,6
84,121,132816,121736,32
84,122,119615,140929,17
84,124,165503,219098,6
85,51,223652,178523,16
85,69,4934,8959,7
85,96,112649,116882,17
85,102,64722,124887,11
85,106,56583,46054,15
85,126,197635,239594,14
86,33,41126,40485,8
86,49,301567,137754,17
86,58,73612,105530,14
86,61,49078,57902,43
86,63,5395,1645,11
86,96,52441,79580,13
86,97,310060,197432,67
86,101,24834,24584,8
86,109,31031,73036,8
86,111,190957,244860,11
86,112,127450,116550,12
86,114,43343,59221,10
86,116,112723,97710,10
87,13,124778,131549,9
87,38,38469,37890,16
87,54,9203,12710,5
87,63,9684,8858,10
87,64,1636,4930,10
87,71,7099,7727,11
87,97,90910,69131,10
87,99,39270,79152,20
87,102,133256,135708,16
87,104,131113,128553,5
87,106,3907,5409,151
88,16,310362,328874,10
88,25,124588,133044,9
88,26,116171,113190,12
88,39,87153,87144,9
88,41,18396,41253,10
88,43,73919,83038,9
88,54,156936,131319,9
88,56,104720,147330,11
88,58,26444,41643,12
88,69,57370,29332,12
88,71,4503,6903,77
88,73,141768,165779,8
88,101,59310,53749,20
89,13,19319,42177,13
89,26,199561,186107,10
89,28,112262,145549,4
89,30,116689,101405,11
89,31,102188,105961,8
89,48,15513,33799,17
89,58,7440,15541,39
89,73,8015,9775,20
89,74,63111,55663,10
89,76,143098,129478,7
89,97,256008,236520,33
89,99,86728,91987,8
89,109,288204,298232,10
90,10,34224,39167,12
90,11,216467,171157,5
90,13,173789,216933,8
90,15,217029,221634,10
90,16,325777,351393,10
90,71,146750,159810,8
90,79,53042,56104,44
90,86,17234,21868,13
90,87,26439,72446,11
90,96,24157,20708,18
90,101,131436,139574,23
91,58,27884,11708,23
91,68,114151,219902,23
91,69,103326,140969,6
91,71,120079,107313,14
91,73,151238,150568,24
91,74,126125,100685,11
91,76,122160,122779,16
91,78,87368,115143,15
91,84,249519,151506,16
91,86,16930,13125,11
92,3,271863,305505,11
92,10,109250,110403,7
92,11,94673,92355,8
92,13,120592,136595,9
92,15,91076,90389,13
92,73,22814,24326,5
92,74,22943,20413,7
92,76,54402,36856,5
92,78,62578,71312,8
92,79,167099,181465,5
92,81,251098,237474,7
93,13,80604,76858,9
93,68,69256,97980,85
93,69,293597,152155,5
93,71,9827,11570,8
94,3,139486,155380,10
94,69,45180,69162,6
94,74,87908,96615,6
94,76,39433,43789,4
94,124,82752,34991,10
95,127,90593,46007,16
96,127,396241,47295,15
97,76,1873,9574,5
97,126,56780,15135,11
98,13,121158,159646,15
98,127,23301,22434,12
100,101,1899,2780,14
100,126,93251,44008,11
101,46,10728,29398,60
101,126,367929,47191,8
102,68,3855,7762,6
102,111,9036,10014,26
103,117,70910,69987,12
103,119,141473,118307,15
103,121,210504,48333,6
105,109,10841,15504,45
105,111,16153,16566,15
105,119,193083,93699,11
106,117,209972,267364,11
108,111,18752,18824,40
108,112,24288,30920,28
109,102,9141,21304,82
109,104,1138,19986,149
110,124,91872,47597,16
115,102,103820,14673,44
115,104,152881,200776,9
115,106,6407,2899,14
116,102,18789,19233,21
116,104,155621,159467,8
116,106,209745,45376,15
116,107,26789,31631,9
118,104,220481,235096,7
118,114,161341,204094,22
118,116,70261,123390,9
