x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,6,3088,3963,25
0,8,100619,9545,127
0,9,22420,16488,29
0,11,10153,13101,29
0,29,43361,8655,37
0,31,59439,44188,12
0,33,4722,4140,19
0,36,44452,50275,17
1,21,24996,19647,14
1,26,18385,19447,17
1,28,6804,7121,51
1,48,937,877,36
2,24,26647,33788,25
2,28,8152,1917,31
2,31,27775,25730,14
2,46,7268,10642,11
3,41,15951,17679,10
4,16,5427,7944,34
4,18,10000,9592,26
4,23,2083,2803,37
4,24,7456,4300,23
4,28,21160,5027,12
5,23,15118,12798,21
5,29,14170,3283,64
5,44,19051,14140,32
5,56,9235,13629,23
6,18,4643,4766,43
6,61,17003,4946,47
6,66,18419,32104,29
6,81,13278,24654,81
6,83,2797,9109,99
7,63,22534,16720,32
7,64,125722,69361,20
8,48,9810,9336,34
8,116,2021,1625,31
9,9,6188,7444,20
9,11,72215,46357,13
11,9,21586,22539,19
12,8,18617,12926,32
12,9,14194,196,81
13,49,10869,14673,108
14,1,24982,29128,11
14,49,19965,15743,42
15,3,29182,35642,42
15,8,15589,18437,23
15,9,24539,31670,15
15,11,6127,14432,94
16,1,38017,32289,12
16,11,16327,2654,136
16,16,14858,4878,40
16,23,11030,5039,20
16,48,72038,28774,33
16,58,17182,27002,66
17,3,15060,18608,11
17,18,5000,2629,31
17,19,57799,10227,78
17,23,4748,4029,36
17,48,15125,3675,44
18,33,45554,12870,87
18,49,2752,1452,25
22,13,1712,1671,27
22,33,12111,12095,42
22,34,9239,10852,42
22,38,4758,2829,61
22,39,8407,8186,34
23,116,4286,4705,26
24,1,20549,17258,8
24,33,18006,16421,37
28,38,13267,12199,33
29,39,9401,14218,68
30,38,15771,13796,61
31,34,2875,2818,54
31,38,3026,2536,38
31,101,228875,195559,16
32,1,89763,105928,5
32,3,68284,66723,8
32,109,42485,46514,9
33,1,22239,25540,34
34,36,2808,1562,86
36,116,6104,5645,14
36,123,19157,8326,46
36,126,24929,26320,12
37,36,4898,4641,40
37,113,34866,25492,18
37,123,7660,7491,99
38,114,77842,520,15
39,116,16771,16279,51
39,121,16782,11913,62
39,124,5709,8082,15
40,9,4658,5859,8
40,123,38278,45766,18
40,126,50911,11344,37
41,108,25855,19171,31
41,114,20306,22730,16
41,119,1356,11152,34
42,4,15823,22606,34
42,6,14803,1121,71
42,23,2621,2811,47
42,123,331,9023,16
42,126,24741,26054,24
43,4,21687,37531,16
43,6,6188,8508,16
43,108,1267,3988,118
44,109,8696,15958,11
44,111,16233,43572,13
45,8,58653,54151,15
45,114,11822,11497,13
45,119,14986,21534,22
45,121,2887,3254,32
46,6,57533,53442,17
46,8,77928,62592,19
46,109,14823,15310,60
46,111,2040,1856,21
47,108,985,830,20
47,109,6805,3445,17
47,111,1274,4097,13
47,114,21487,17832,15
48,28,5615,10693,26
48,114,32756,9243,71
48,124,16309,10099,42
50,73,1028,1048,34
50,104,26494,31574,11
50,114,32492,19633,30
50,116,8960,8388,130
50,118,7529,7354,19
51,28,3343,23004,56
51,29,2842,2497,53
51,99,16046,2819,15
51,121,39082,9128,24
52,29,2856,2834,53
52,74,1253,4593,23
52,99,4442,10373,42
52,119,12900,12132,27
52,121,14664,16088,22
52,126,4171,668,31
53,104,34674,10735,25
53,109,10547,10642,20
53,114,2616,9193,101
53,116,38961,9904,11
54,113,41625,44031,20
54,114,10377,10484,20
54,121,9304,2140,70
54,123,16450,12905,26
55,109,1229,1091,24
55,111,29032,50489,66
55,121,159817,15637,49
55,123,76453,15969,80
55,126,215356,185955,8
56,108,12004,11111,36
56,111,37375,21209,13
56,116,2823,3333,50
57,88,1160,215,22
57,119,29186,8682,62
57,124,6121,2827,48
58,26,4385,4310,42
58,28,3451,2169,48
58,106,11076,4775,83
58,108,1556,732,35
58,109,2773,2014,43
58,124,10089,8497,13
59,108,13555,8512,24
59,109,11894,21857,32
59,111,2137,763,25
