x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,122,95848,50404,3
5,44,5126,11118,69
5,47,10004,9822,20
5,122,185667,113805,3
6,21,50583,19102,8
6,22,63177,39750,5
6,47,28324,36558,7
6,48,90242,65220,9
6,49,59584,57815,12
7,48,72900,80673,6
7,49,46635,54104,5
7,50,61795,79492,5
7,51,10074,395,10
8,45,78810,85450,3
8,47,51443,51525,11
8,49,89508,89994,5
8,50,166706,162211,8
9,47,206239,205002,6
9,48,74282,71950,6
9,117,23729,16751,5
10,47,72093,59764,6
10,48,95710,94636,7
10,49,63075,61967,10
10,50,96968,96849,11
10,124,134077,13384,4
10,125,64547,51797,4
10,126,13263,15548,9
11,48,48626,49968,7
11,49,69116,77270,7
11,50,108554,117970,52
11,51,130505,147386,6
11,113,204972,91469,3
11,115,4009,3754,11
11,125,24440,21418,6
11,126,41869,44258,8
12,28,67247,91511,9
12,47,49572,85222,18
12,49,59943,65392,24
12,50,54683,69134,8
12,51,28620,30217,7
12,120,252378,129669,3
12,122,72228,67946,4
12,123,28578,31152,6
12,124,25752,12978,3
13,27,96835,107045,8
13,47,112757,131632,6
13,48,63038,52861,7
13,51,60606,56497,6
13,54,42791,49842,11
13,122,30152,28760,10
13,123,29036,30349,7
13,124,58313,66359,7
13,125,43835,50100,7
13,126,58186,57710,8
14,11,129468,76697,5
14,25,186375,193052,8
14,27,132701,144521,7
14,28,152648,164207,8
14,45,25129,45690,12
14,47,78259,107041,6
14,48,70821,91770,8
14,49,78834,82878,8
14,50,53056,58016,7
14,52,14053,11271,6
14,54,100035,74782,7
14,124,70700,90644,10
14,125,90821,92220,8
15,14,207445,204144,6
15,27,151917,171109,8
15,48,665,1781,8
15,49,58779,87571,5
15,50,59290,63579,5
15,51,48369,54273,4
15,122,57181,57434,9
15,123,151182,149972,2
15,126,213235,129016,8
16,14,117347,55676,6
16,24,30949,31255,5
16,25,208897,236515,8
16,47,32133,34437,10
16,49,137253,149987,8
16,50,50707,64347,8
16,54,103439,102904,10
16,110,3730,1340,112
16,123,47753,47882,9
16,124,59798,48412,8
17,23,64562,53740,3
17,25,89145,112296,6
17,27,31115,22912,5
17,47,23723,7794,56
17,48,70381,74929,14
17,51,40940,42205,7
17,122,24441,16987,10
17,124,63624,112013,4
17,125,25776,38637,25
17,126,47058,61285,2
18,24,35552,38156,7
