x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,101,7667,6618,70
1,103,3308,1495,206
4,44,18052,19312,109
5,44,5739,2767,15
10,12,16786,22649,41
10,46,6049,8147,17
10,47,6436,7415,23
11,47,1526,775,15
13,39,9329,9302,133
20,41,15840,6344,199
25,76,11530,9733,26
26,76,5195,10772,27
26,78,14956,15080,17
26,79,4865,4975,12
28,73,4717,1540,12
28,74,7213,4999,17
32,17,1501,511,103
34,123,3544,5220,90
64,12,7486,4028,21
64,15,23133,36513,12
64,17,12038,16269,19
64,19,955,2962,71
66,7,1046,1359,318
66,14,23905,22243,9
66,15,26959,19221,13
66,17,10048,13550,13
67,7,9378,14371,59
67,9,10296,7766,33
67,10,18218,6270,14
67,12,9778,5101,11
67,14,4972,5080,19
67,15,26479,26370,10
67,24,4227,5355,20
69,0,23477,7264,17
72,27,5359,2932,24
72,69,6716,9252,21
78,42,3947,2040,37
82,15,246,20,18
