x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,29,9838,2373,7
0,30,103496,97364,1
1,30,2866,300,36
1,32,25200,31589,2
4,37,3664,257,48
6,8,136168,167967,6
6,50,563,8102,4
7,50,57743,45733,3
11,6,302143,347937,7
22,32,7162,572,34
25,31,10546,686,34
58,20,191770,304726,8
59,20,306615,342387,7
59,22,216151,307297,13
61,21,159565,254099,9
61,22,52477,34575,7
62,22,23183,19566,7
63,22,88405,97107,9
64,23,4353,276,43
64,25,13785,3715,70
65,17,56964,87105,13
65,18,29759,81891,10
65,19,412147,456889,6
66,18,19465,61991,11
66,22,23344,6450,91
68,16,31681,29456,7
69,18,182139,222470,6
71,16,357505,513375,10
92,124,218527,237735,12
93,125,257994,203674,10
119,31,6539,625,32
