x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,34,15496,982,27,4,2
0,35,72410,26958,6,10,9
0,73,62943,13871,19,1,1
1,36,1877,808,36,1,1
1,121,172743,34704,16,163,31
1,122,95940,18336,16,10,6
1,124,179048,36016,22,20,9
1,125,255758,79097,25,2,2
1,126,163281,37875,11,15,8
1,127,55548,11947,11,22,5
2,45,17434,1487,15,1,1
2,120,45756,18214,4,1,1
2,121,151558,30851,22,21,5
2,123,106411,27942,11,9,3
2,124,141997,29171,20,210,14
2,125,175144,44640,11,7,4
3,5,12458,470,20,1,1
3,119,123384,17316,15,19,3
3,120,110511,24564,7,3,3
3,123,77554,14123,6,8,5
3,124,83075,17086,4,9,4
3,125,56612,13232,13,19,10
3,126,29988,10178,92,20,7
3,127,89089,16236,13,13,6
4,115,50386,10830,26,2,2
4,117,55974,14773,21,1,1
4,119,24117,6336,15,2,2
4,120,34767,16293,4,1,1
4,125,24506,8988,16,11,5
4,126,56837,15386,23,45,9
5,120,41349,11733,2,3,1
5,125,4830,5818,18,1,1
5,126,18016,7146,29,1,1
6,115,50870,11810,12,2,1
7,18,36488,22989,4,1,1
7,117,45202,10359,16,1,1
7,118,55844,12994,22,1,1
7,125,36568,14125,17,1,1
8,116,1564,15,51,1,1
9,17,85399,74884,5,3,1
9,21,13088,8581,11,1,1
9,56,28857,14932,17,1,1
10,21,21280,32255,7,5,1
10,78,98526,11808,17,2,1
10,117,19038,5131,42,1,1
10,124,138558,35182,19,63,14
10,125,227320,50675,9,4,1
11,22,104998,104012,6,1,1
11,59,48659,14257,26,1,1
11,122,40928,9497,4,1,1
11,124,144377,33200,18,10,7
11,125,133128,23854,16,15,11
11,126,253350,53370,11,1,1
12,124,68942,13497,28,5,2
12,125,89102,28073,7,4,4
12,126,408594,50334,42,4,1
13,118,155618,17080,50,13,3
13,122,43518,10863,3,2,2
14,60,64137,20851,34,22,2
14,124,12314,2341,23,2,2
14,125,105104,33090,13,2,2
14,126,101464,20937,24,1,1
15,125,109462,22949,17,12,2
15,126,152419,39042,12,21,8
16,123,20773,4229,17,1,1
16,124,230835,18632,48,15,1
16,125,86268,23345,20,31,7
16,126,74558,21023,17,33,11
17,124,90064,16449,25,4,1
17,125,82734,18676,12,13,4
17,126,104872,28122,22,31,13
18,122,5429,1494,15,1,1
18,123,78001,35484,16,3,2
18,125,173873,53410,17,12,4
18,126,148500,29749,17,12,5
19,23,48892,59062,5,2,2
19,119,20106,5703,33,1,1
20,71,6221,802,17,3,1
20,121,34138,13484,29,4,3
20,122,85670,19311,15,1,1
20,125,248294,34538,17,10,4
20,126,309167,52091,25,2,1
21,117,78601,17818,16,1,1
22,24,23686,16838,24,6,3
22,124,28502,6055,16,1,1
23,117,17796,3565,39,5,1
24,70,61794,13188,26,2,1
24,71,62823,11612,29,1,1
25,26,78335,50663,5,1,1
26,26,84852,35163,3,1,1
28,127,58935,17251,11,4,2
29,127,32695,9443,16,1,1
30,65,10943,353,49,2,1
30,123,25434,13255,22,4,3
31,124,53455,12335,15,18,2
31,127,24688,15385,22,1,1
34,65,25546,27768,9,1,1
34,120,28477,1444,25,1,1
34,123,26734,8094,23,11,2
34,124,12679,8461,17,3,2
34,126,195652,27991,29,20,2
34,127,92957,23209,34,6,2
35,58,70505,75871,13,2,2
35,126,12393,1170,113,2,2
36,69,67696,26730,26,2,2
