x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,68,193468,199210,4,1,1
0,123,6230,1015,68,7,1
0,124,36070,4090,14,1,1
0,125,53263,9666,22,1,1
0,126,8599,12521,15,3,2
0,127,185388,15227,21,13,7
1,11,45583,10368,11,3,1
1,40,6911,1091,29,1,1
1,114,44454,33650,14,1,1
1,127,16224,18746,11,2,1
2,14,7672,484,26,2,1
2,15,14044,9166,14,2,1
2,114,56460,11286,11,1,1
2,127,92548,39881,36,1,1
3,15,65243,29246,23,8,1
5,67,2054,1539,35,5,1
5,68,143342,170443,4,2,1
5,100,2160,696,27,1,1
6,119,8585,2808,36,4,2
6,123,165449,41156,9,5,3
7,112,4088,1547,50,1,1
7,123,58756,6775,21,2,2
7,124,23559,2367,21,1,1
8,36,57858,11516,8,1,1
8,92,29163,29251,9,15,1
8,105,64797,35081,11,5,2
8,106,152618,43478,11,2,1
8,107,55094,11531,10,1,1
8,121,17640,12014,23,2,2
8,125,20052,11308,12,3,2
9,84,8990,1569,37,1,1
9,103,6524,1662,69,1,1
9,104,7852,1548,29,2,2
9,107,209153,8340,28,1,1
9,122,78381,15679,31,1,1
10,43,49721,1842,12,1,1
10,84,7795,1592,23,4,1
10,104,8780,1899,22,2,1
10,105,12784,1714,211,5,1
10,119,3078,485,38,1,1
11,80,57966,10728,65,1,1
11,118,29922,4419,13,2,1
11,123,5990,2156,55,6,3
12,6,31301,25575,10,40,1
12,51,42395,11538,8,1,1
12,119,15290,6886,33,1,1
13,6,92373,58026,6,1,1
14,103,7006,1759,26,1,1
14,115,178503,12288,37,1,1
15,54,373,4090,15,1,1
15,127,85930,39080,13,2,1
16,60,20977,10377,9,1,1
16,114,10214,8352,19,5,1
17,46,25587,8418,16,6,1
17,62,9506,9235,8,1,1
17,110,26609,4883,12,11,1
17,127,36328,9366,27,1,1
18,61,41120,10889,9,3,1
18,109,21979,5074,17,1,1
18,110,37589,7374,11,2,1
18,122,14982,10182,22,2,1
19,110,37869,10320,12,3,1
19,116,5493,1294,21,3,1
20,61,9579,8994,13,1,1
20,115,83537,13638,51,12,3
20,116,4116,2215,25,3,1
21,63,58415,11488,10,1,1
21,72,21798,15986,23,1,1
23,41,121163,43594,7,3,1
23,61,58202,11250,9,1,1
23,79,126044,46841,15,12,1
23,100,22518,9576,12,1,1
24,31,29237,11539,8,3,1
24,61,40210,10305,14,23,2
24,110,58825,6092,13,1,1
25,24,3327,101,80,1,1
25,78,86731,4891,39,7,3
