x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,45,2988,809,71,1,1
51,78,233607,3028,48,1,1
58,50,2568,435,14,1,1
84,120,141782,167479,17,5,3
84,121,126329,66332,7,2,2
84,124,80595,82468,5,2,1
84,126,41089,20316,28,8,1
85,119,96225,24872,3,1,1
85,121,73803,39233,30,1,1
85,122,114319,128369,6,3,1
85,124,6884,5440,31,3,1
86,122,285408,338605,6,1,1
87,127,106513,106572,4,1,1
88,117,78543,93325,3,2,1
89,117,85419,77521,3,3,1
89,118,58104,48726,15,4,3
90,116,106098,106804,4,2,2
90,118,54234,34767,33,1,1
91,117,13132,17522,34,1,1
91,117,176996,203275,11,10,3
96,114,114148,25331,23,1,1
96,116,218489,94681,7,2,2
97,111,50824,9578,33,9,1
97,112,140265,141578,5,3,1
97,114,64604,24280,30,84,3
97,115,88202,21751,17,2,2
97,116,271392,271437,4,1,1
98,111,239599,19242,30,3,1
98,115,18924,10384,28,2,1
98,118,119017,22768,22,2,1
99,112,10410,14426,5,5,1
99,115,128327,136584,6,3,3
101,115,12683,13409,37,2,1
102,111,142503,133675,10,5,2
103,108,221716,9728,48,1,1
103,109,16207,12005,35,6,5
103,113,93460,94893,7,1,1
103,114,109718,110462,5,7,2
103,115,411009,382211,4,13,3
103,116,211016,66062,17,2,2
103,117,103209,102408,6,3,2
104,111,165801,212295,21,2,2
104,112,101731,94197,7,58,1
104,114,452627,437479,4,4,2
104,116,328797,292303,6,4,2
105,110,223178,56931,6,1,1
105,111,119093,123953,5,28,5
105,112,64780,62479,13,2,1
105,113,103798,126060,6,2,2
105,114,140459,160368,5,4,1
105,118,104648,107272,6,1,1
105,119,38239,41077,4,1,1
105,120,247900,221435,4,1,1
106,110,159709,164651,5,3,1
106,111,15595,15659,172,2,2
106,112,157927,126305,44,5,3
106,113,192994,198061,13,11,6
106,114,485551,452789,9,2,1
106,115,204675,108397,7,4,3
106,116,101521,14224,6,1,1
107,108,27947,22638,9,2,2
107,113,104579,96717,10,10,6
107,114,133740,104669,21,11,6
107,115,232814,226054,9,27,7
108,109,523650,460651,5,1,1
108,109,229991,224907,22,2,1
108,110,90600,120708,9,1,1
108,114,50976,29541,19,2,2
108,115,161962,153221,15,8,3
108,116,15821,7741,38,1,1
109,107,272348,306051,6,3,3
109,108,576431,505384,7,2,2
109,109,96378,28180,27,2,1
109,110,422632,457136,5,5,2
109,110,97130,36106,16,3,2
109,114,129115,89573,12,5,1
109,115,297381,360035,8,3,3
109,116,64339,72942,5,2,1
109,117,227199,234131,5,1,1
110,109,276946,277716,6,1,1
110,113,185083,157948,6,19,2
110,114,292844,279989,17,2,2
110,117,241262,201196,14,9,5
111,109,191613,148708,6,2,2
111,110,118979,158346,7,1,1
111,112,75089,47268,8,1,1
111,113,333698,314199,5,2,1
111,114,71346,60486,7,2,2
111,116,275679,94356,8,1,1
111,119,479463,475805,5,1,1
112,104,67286,39460,13,9,3
112,105,188075,223772,5,7,1
112,109,139528,220888,6,3,1
112,111,79226,79135,6,3,2
112,112,92063,91579,27,1,1
112,113,564806,585843,10,1,1
112,115,128476,116275,6,6,1
113,104,41065,29085,6,2,2
113,105,134239,87595,7,4,2
113,107,307957,316214,6,1,1
113,110,275713,359022,5,4,1
113,111,136181,237028,6,8,1
113,112,1898,2020,10,2,1
113,115,226060,343862,7,2,1
113,116,78837,57461,6,9,2
113,117,197255,215935,7,1,1
113,119,431251,184009,13,1,1
114,109,300932,390952,5,2,1
114,115,15451,39477,6,1,1
114,116,278635,281652,8,1,1
114,127,246427,248641,6,3,1
115,105,158889,201112,5,2,1
116,103,108750,20687,26,2,1
116,122,103795,106431,4,1,1
117,97,51947,54404,5,3,2
117,101,42992,91209,7,1,1
117,102,232702,315012,8,24,1
118,97,106373,106689,4,4,1
118,98,324550,294006,5,6,2
118,102,107540,130626,9,1,1
118,103,124006,154436,25,1,1
118,104,102013,93579,5,1,1
119,96,248986,253080,4,1,1
119,97,86580,83429,7,3,2
119,98,100713,104102,5,1,1
119,100,248531,247546,4,3,1
119,103,621759,654950,8,2,1
120,69,9928,4669,38,1,1
120,96,1689,1868,19,1,1
120,107,205374,202995,6,1,1
120,109,487894,492122,11,2,1
121,96,248103,249493,6,2,1
121,106,222386,164714,6,1,1
122,107,281378,184774,6,1,1
122,109,376992,304325,6,2,1
122,120,90799,91197,5,1,1
123,95,73643,89448,5,2,1
123,108,265053,340589,5,1,1
123,124,157488,173620,4,3,1
124,121,249641,249801,5,1,1
125,125,162109,116861,8,1,1
126,108,186931,288011,7,1,1
126,109,293978,260134,6,1,1
127,90,56609,56614,22,2,2
