x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
67,77,2936,1481,75,2,1
68,92,2526,1846,43,1,1
71,99,3807,2384,78,1,1
73,102,892,378,273,1,1
80,120,9404,2004,64,1,1
82,109,1039,442,78,1,1
88,102,5037,2130,107,1,1
88,107,4636,5949,113,1,1
91,67,4743,2302,76,1,1
106,112,4767,1112,72,1,1
107,127,296966,155839,8,3,2
108,125,56882,16414,36,6,4
108,126,86739,17396,10,21,7
108,127,54274,17212,11,7,6
109,127,28317,14569,10,7,3
110,125,69481,40358,11,12,9
110,126,50355,12809,15,45,16
111,125,57713,16415,13,12,7
111,126,68638,16350,14,25,12
111,127,69734,19170,13,3,2
112,125,158064,15181,11,6,2
112,126,98354,18620,11,42,19
113,126,72623,14419,17,11,7
113,127,129290,72363,9,7,6
115,126,77290,14584,10,21,15
116,126,65494,12534,41,15,10
