x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,77083,18065,18,1,1
0,1,118988,101689,15,3,2
0,17,20499,1539,19,1,1
0,22,13456,3133,11,1,1
0,55,30449,2660,19,5,1
0,57,11669,806,35,3,1
0,120,189540,117766,15,7,2
0,121,141256,91687,16,9,3
0,122,320209,174048,12,7,3
0,124,296251,165569,16,5,1
1,0,85234,66469,11,5,1
1,4,48684,32253,18,4,2
1,5,224182,154698,15,9,6
1,6,220835,87575,15,13,5
1,7,133876,102939,15,21,10
1,9,99962,21646,16,13,6
1,10,395768,190436,12,13,4
1,27,128057,71373,47,11,4
1,57,48718,9325,38,2,2
1,58,14382,2238,48,1,1
1,116,5672,413,43,1,1
1,118,62011,45837,21,6,3
1,121,162727,52362,29,2,1
2,0,277132,169977,10,3,3
2,1,370749,93683,14,1,1
2,4,341213,175358,14,50,9
2,5,48570,18583,19,16,7
2,6,192516,85265,17,34,11
2,7,185964,78739,19,48,13
2,9,455456,196851,26,1,1
2,10,271367,169560,15,133,9
2,11,126490,69526,9,7,3
2,12,205034,113590,11,10,5
2,13,60648,19122,13,1,1
2,15,113111,41798,15,5,3
2,21,19914,3165,22,1,1
2,55,21902,3166,22,29,3
2,56,12681,1306,22,1,1
2,58,222353,5536,32,1,1
2,60,151431,6454,56,2,2
2,117,37400,21159,14,1,1
2,118,279920,246401,16,1,1
3,0,3401,816,39,1,1
3,4,206255,119636,13,47,9
3,5,182796,165195,20,83,13
3,6,52767,17863,12,19,6
3,7,213425,89108,15,38,12
3,9,401850,139027,16,68,8
3,10,270893,96656,13,9,6
3,12,120529,81182,15,46,12
3,13,55681,14655,10,6,2
3,26,88902,92900,15,1,1
3,55,2822,685,38,1,1
3,62,13505,1338,31,9,3
3,117,13006,11234,34,3,2
3,118,167166,115372,10,9,2
3,123,579925,280771,16,1,1
4,2,9559,2879,10,3,1
4,4,279547,89340,14,10,8
4,5,177891,80102,15,22,9
4,6,1832,6093,23,2,1
4,7,229974,173058,12,19,6
4,9,148365,114466,20,216,19
4,10,56883,17161,15,5,3
4,11,8176,2917,17,1,1
4,12,25952,9911,17,2,2
4,15,46287,19358,24,1,1
4,20,2634,390,46,5,4
4,67,11341,3131,16,1,1
5,9,171399,94644,15,17,10
5,10,30612,13379,13,4,2
5,11,12628,4738,28,2,2
5,12,117665,74855,12,4,3
5,13,42584,12400,18,6,4
5,15,23856,2814,60,5,1
5,117,39585,15604,16,6,1
6,3,408705,87862,11,1,1
6,4,375372,223608,9,3,3
6,5,502541,271447,9,2,1
6,6,54042,19849,16,1,1
6,7,321585,278379,15,6,2
6,58,43080,4603,17,1,1
6,60,72710,16313,15,8,3
6,61,168347,19181,14,4,1
6,64,53003,15162,24,1,1
6,120,95220,14948,21,29,7
6,125,18890,682,8,1,1
7,1,6094,7144,24,1,1
7,3,414419,356283,15,18,2
7,6,6167,1524,32,1,1
7,9,450465,357096,12,26,3
7,13,51618,14429,16,1,1
7,15,41102,16188,15,1,1
7,17,77660,69330,12,2,1
7,18,97391,20635,14,1,1
7,58,41280,16088,10,2,1
7,60,26461,13469,33,2,1
7,61,105402,14753,17,2,2
7,65,8166,850,16,1,1
7,117,171508,67479,35,4,1
7,118,14401,5038,5,1,1
7,121,8160,762,76,1,1
7,123,96581,75291,9,1,1
8,3,438093,250939,11,3,2
8,7,20729,2807,30,6,3
8,9,136347,144189,10,1,1
8,10,20940,6697,31,1,1
8,22,32080,3469,94,1,1
8,58,57609,13191,13,2,2
8,60,26061,8333,16,10,4
8,61,57132,8511,26,6,1
8,118,154654,109693,32,1,1
8,120,111446,30361,25,2,2
9,1,320716,160809,10,5,4
9,6,47525,9406,14,1,1
9,7,91467,58238,24,6,3
9,15,143972,130050,11,22,4
9,16,87910,69574,15,5,2
9,21,60783,4141,24,3,1
9,24,47413,27859,25,2,2
9,26,159889,181056,10,1,1
9,28,14240,2491,32,2,1
9,57,6343,6355,18,5,5
9,62,40669,9295,25,11,5
9,118,23437,20895,18,1,1
9,121,104395,73155,17,13,4
9,123,83792,67225,19,15,1
10,5,86041,19981,35,3,2
10,7,144573,186049,15,5,3
10,9,26282,2269,21,1,1
10,10,30175,2771,20,1,1
10,14,23800,796,26,2,2
10,15,368930,270889,9,28,2
10,16,239498,150293,13,12,1
10,17,13995,4361,256,6,1
10,22,206529,258903,8,2,1
10,23,163904,235744,9,5,1
10,27,287016,139517,38,5,2
10,114,32029,10238,9,1,1
10,117,340303,209951,12,9,1
11,15,267735,156809,16,8,5
11,16,116705,125420,133,7,5
11,17,530431,278702,15,1,1
11,18,35109,11123,24,2,2
11,20,329993,214876,14,2,1
11,21,156977,130563,17,13,5
11,22,221412,68111,41,8,4
11,23,491834,272878,12,6,2
11,56,42391,61041,13,6,6
11,62,13704,772,56,4,2
11,63,6147,1406,30,1,1
11,65,40476,17608,11,1,1
11,117,70873,17577,14,4,2
11,118,361959,241851,8,5,1
11,122,77339,60812,15,6,3
12,0,24103,2823,21,3,1
12,9,19637,2323,50,7,2
12,14,12486,2874,19,2,2
12,31,24406,2948,19,3,1
12,42,20639,3974,617,5,4
12,59,41186,11102,31,8,5
12,62,18426,1564,18,1,1
12,63,19751,1784,19,1,1
12,115,34210,11562,12,1,1
13,1,10906,5688,37,1,1
13,3,159673,158187,14,4,3
13,4,61132,46044,27,10,4
13,5,28044,7318,27,9,2
13,6,209373,99733,23,5,3
13,8,240977,159524,13,20,10
13,9,37792,10255,38,11,2
13,12,29547,2912,19,1,1
13,15,502538,238862,12,8,2
13,16,255670,138210,20,2,2
13,18,495260,280389,8,4,2
13,20,105298,101887,11,7,5
13,21,8409,623,214,2,2
13,39,32691,1929,634,2,2
13,59,8277,615,39,1,1
13,60,48653,18521,17,1,1
13,63,5811,437,57,1,1
13,65,20319,1790,19,1,1
13,66,11571,703,29,2,1
13,125,27628,4034,22,1,1
14,1,78796,9925,37,75,3
14,3,282739,240696,11,5,4
14,4,185114,141758,21,69,11
14,5,20256,6087,51,20,8
14,15,95348,98722,21,4,3
14,20,34852,10500,31,6,2
14,65,61240,11072,24,2,2
14,66,6796,544,63,3,2
14,123,13429,1871,23,2,2
14,125,205568,52432,13,1,1
14,126,32685,18006,15,18,1
15,0,550377,282341,9,5,1
15,5,465303,469084,8,1,1
15,6,72091,9120,32,2,1
15,8,28303,2971,19,3,2
15,9,180241,16234,59,4,1
15,15,200223,21037,13,1,1
15,17,10492,724,28,3,2
15,22,13760,171,29,1,1
15,25,8322,653,36,1,1
15,60,15128,4096,34,2,1
15,63,163,60,35,2,1
15,66,1829,952,28,1,1
16,16,350507,95671,14,20,3
16,21,23557,3163,30,1,1
16,34,9226,597,32,2,2
17,0,11580,3675,16,5,2
17,6,20456,14912,33,3,1
17,8,30031,2957,18,1,1
17,9,80813,15077,45,1,1
17,23,309611,177520,13,59,1
17,28,14173,2517,40,2,1
17,33,42746,43443,10,2,2
17,54,18014,6549,16,1,1
17,65,18345,9080,22,1,1
17,66,28796,8936,24,2,2
17,112,118138,113178,17,4,1
17,113,241,793,29,3,1
17,114,237307,147402,20,20,1
17,125,35754,3964,21,3,3
17,126,17848,621,28,1,1
18,0,27711,11432,17,3,1
18,3,38711,4247,44,7,2
18,8,23206,21092,16,2,1
18,10,17951,6963,30,1,1
18,11,19183,3875,21,1,1
18,33,7830,772,27,17,1
18,48,11215,17788,57,1,1
18,56,49567,11688,30,8,2
18,57,16752,1840,19,2,2
18,64,19269,1691,30,3,1
18,66,48016,7236,22,4,3
18,112,10592,732,31,4,1
18,126,16566,2971,17,5,1
19,8,26179,6904,20,3,3
20,5,33754,10563,10,4,2
20,6,70011,18690,16,20,6
20,8,27438,6720,27,5,4
